t,measureStartTime,full,gain,int_idx,state
6120455,8273,347,3,5,MEASURE
6121178,8273,359,3,5,MEASURE
6121900,8273,348,3,5,MEASURE
6122623,8273,359,3,5,MEASURE
6123345,8273,359,3,5,MEASURE
6124067,8273,359,3,5,MEASURE
6124790,8273,349,3,5,MEASURE
6125513,8273,349,3,5,MEASURE
6126236,8273,359,3,5,MEASURE
6126958,8273,359,3,5,MEASURE
6127680,8273,358,3,5,MEASURE
6128404,8273,350,3,5,MEASURE
6129126,8273,359,3,5,MEASURE
6129849,8273,359,3,5,MEASURE
6130572,8273,347,3,5,MEASURE
6131295,8273,359,3,5,MEASURE
6132018,8273,359,3,5,MEASURE
6132741,8273,359,3,5,MEASURE
6133463,8273,359,3,5,MEASURE
6134186,8273,359,3,5,MEASURE
6134908,8273,348,3,5,MEASURE
6135631,8273,349,3,5,MEASURE
6136354,8273,359,3,5,MEASURE
6137076,8273,359,3,5,MEASURE
6137799,8273,348,3,5,MEASURE
6138522,8273,348,3,5,MEASURE
6139244,8273,359,3,5,MEASURE
6139968,8273,348,3,5,MEASURE
6140691,8273,359,3,5,MEASURE
6141414,8273,360,3,5,MEASURE
6142137,8273,359,3,5,MEASURE
6142859,8273,349,3,5,MEASURE
6143582,8273,358,3,5,MEASURE
6144306,8273,359,3,5,MEASURE
6145029,8273,347,3,5,MEASURE
6145752,8273,359,3,5,MEASURE
6146474,8273,359,3,5,MEASURE
6147197,8273,360,3,5,MEASURE
6147919,8273,348,3,5,MEASURE
6148642,8273,359,3,5,MEASURE
6149365,8273,359,3,5,MEASURE
6150088,8273,360,3,5,MEASURE
6150811,8273,348,3,5,MEASURE
6151533,8273,349,3,5,MEASURE
6152256,8273,359,3,5,MEASURE
6152980,8273,360,3,5,MEASURE
6153702,8273,360,3,5,MEASURE
6154425,8273,359,3,5,MEASURE
6155147,8273,348,3,5,MEASURE
6155871,8273,349,3,5,MEASURE
6156593,8273,359,3,5,MEASURE
6157316,8273,348,3,5,MEASURE
6158039,8273,359,3,5,MEASURE
6158761,8273,347,3,5,MEASURE
6159484,8273,359,3,5,MEASURE
6160207,8273,358,3,5,MEASURE
6160929,8273,359,3,5,MEASURE
6161652,8273,359,3,5,MEASURE
6162376,8273,359,3,5,MEASURE
6163098,8273,350,3,5,MEASURE
6163821,8273,358,3,5,MEASURE
6164544,8273,359,3,5,MEASURE
6165266,8273,360,3,5,MEASURE
6165988,8273,349,3,5,MEASURE
6166711,8273,359,3,5,MEASURE
6167434,8273,359,3,5,MEASURE
6168156,8273,348,3,5,MEASURE
6168880,8273,359,3,5,MEASURE
6169602,8273,348,3,5,MEASURE
6170325,8273,359,3,5,MEASURE
6171048,8273,348,3,5,MEASURE
6171770,8273,359,3,5,MEASURE
6172493,8273,349,3,5,MEASURE
6173216,8273,347,3,5,MEASURE
6173938,8273,349,3,5,MEASURE
6174661,8273,359,3,5,MEASURE
6175384,8273,349,3,5,MEASURE
6176107,8273,359,3,5,MEASURE
6176830,8273,349,3,5,MEASURE
6177553,8273,359,3,5,MEASURE
6178276,8273,348,3,5,MEASURE
6178999,8273,359,3,5,MEASURE
6179722,8273,350,3,5,MEASURE
6180445,8273,348,3,5,MEASURE
6181167,8273,359,3,5,MEASURE
6181890,8273,359,3,5,MEASURE
6182613,8273,359,3,5,MEASURE
6183335,8273,348,3,5,MEASURE
6184058,8273,348,3,5,MEASURE
6184781,8273,348,3,5,MEASURE
6185504,8273,359,3,5,MEASURE
6186226,8273,360,3,5,MEASURE
6186949,8273,359,3,5,MEASURE
6187671,8273,360,3,5,MEASURE
6188394,8273,348,3,5,MEASURE
6189117,8273,347,3,5,MEASURE
6189839,8273,348,3,5,MEASURE
6190562,8273,359,3,5,MEASURE
6191285,8273,359,3,5,MEASURE
6192008,8273,360,3,5,MEASURE
6192731,8273,349,3,5,MEASURE
6193454,8273,360,3,5,MEASURE
6194176,8273,349,3,5,MEASURE
6194898,8273,349,3,5,MEASURE
6195621,8273,359,3,5,MEASURE
6196344,8273,359,3,5,MEASURE
6197067,8273,359,3,5,MEASURE
6197790,8273,350,3,5,MEASURE
6198512,8273,349,3,5,MEASURE
6199234,8273,358,3,5,MEASURE
6199957,8273,348,3,5,MEASURE
6200679,8273,347,3,5,MEASURE
6201402,8273,359,3,5,MEASURE
6202125,8273,359,3,5,MEASURE
6202848,8273,349,3,5,MEASURE
6203570,8273,359,3,5,MEASURE
6204293,8273,359,3,5,MEASURE
6205016,8273,359,3,5,MEASURE
6205740,8273,359,3,5,MEASURE
6206462,8273,348,3,5,MEASURE
6207185,8273,360,3,5,MEASURE
6207908,8273,348,3,5,MEASURE
6208631,8273,348,3,5,MEASURE
6209354,8273,347,3,5,MEASURE
6210076,8273,359,3,5,MEASURE
6210799,8273,348,3,5,MEASURE
6211522,8273,348,3,5,MEASURE
6212244,8273,349,3,5,MEASURE
6212967,8273,358,3,5,MEASURE
6213690,8273,350,3,5,MEASURE
6214413,8273,356,3,5,MEASURE
6215136,8273,358,3,5,MEASURE
6215859,8273,356,3,5,MEASURE
6216582,8273,359,3,5,MEASURE
6217304,8273,358,3,5,MEASURE
6218028,8273,358,3,5,MEASURE
6218751,8273,346,3,5,MEASURE
6219474,8273,356,3,5,MEASURE
6220196,8273,346,3,5,MEASURE
6220919,8273,357,3,5,MEASURE
6221641,8273,356,3,5,MEASURE
6222364,8273,357,3,5,MEASURE
6223086,8273,357,3,5,MEASURE
6223808,8273,346,3,5,MEASURE
6224530,8273,357,3,5,MEASURE
6225253,8273,346,3,5,MEASURE
6225975,8273,350,3,5,MEASURE
6226697,8273,357,3,5,MEASURE
6227420,8273,358,3,5,MEASURE
6228142,8273,357,3,5,MEASURE
6228864,8273,357,3,5,MEASURE
6229586,8273,357,3,5,MEASURE
6230309,8273,346,3,5,MEASURE
6231031,8273,357,3,5,MEASURE
6231754,8273,357,3,5,MEASURE
6232476,8273,357,3,5,MEASURE
6233198,8273,356,3,5,MEASURE
6233920,8273,348,3,5,MEASURE
6234643,8273,347,3,5,MEASURE
6235365,8273,345,3,5,MEASURE
6236087,8273,348,3,5,MEASURE
6236811,8273,356,3,5,MEASURE
6237533,8273,358,3,5,MEASURE
6238255,8273,357,3,5,MEASURE
6238978,8273,357,3,5,MEASURE
6239701,8273,357,3,5,MEASURE
6240423,8273,346,3,5,MEASURE
6241146,8273,346,3,5,MEASURE
6241873,8273,357,3,5,MEASURE
6242595,8273,358,3,5,MEASURE
6243318,8273,357,3,5,MEASURE
6244040,8273,357,3,5,MEASURE
6244762,8273,347,3,5,MEASURE
6245485,8273,346,3,5,MEASURE
6246207,8273,348,3,5,MEASURE
6246929,8273,348,3,5,MEASURE
6247652,8273,348,3,5,MEASURE
6248374,8273,357,3,5,MEASURE
6249096,8273,357,3,5,MEASURE
6249818,8273,357,3,5,MEASURE
6250541,8273,357,3,5,MEASURE
6251263,8273,357,3,5,MEASURE
6251985,8273,347,3,5,MEASURE
6252708,8273,357,3,5,MEASURE
6253430,8273,347,3,5,MEASURE
6254152,8273,358,3,5,MEASURE
6254875,8273,348,3,5,MEASURE
6255597,8273,348,3,5,MEASURE
6256319,8273,346,3,5,MEASURE
6257042,8273,357,3,5,MEASURE
6257764,8273,348,3,5,MEASURE
6258486,8273,346,3,5,MEASURE
6259208,8273,358,3,5,MEASURE
6259931,8273,346,3,5,MEASURE
6260653,8273,347,3,5,MEASURE
6261375,8273,359,3,5,MEASURE
6262098,8273,357,3,5,MEASURE
6262820,8273,347,3,5,MEASURE
6263543,8273,358,3,5,MEASURE
6264266,8273,347,3,5,MEASURE
6264989,8273,357,3,5,MEASURE
6265712,8273,357,3,5,MEASURE
6266435,8273,358,3,5,MEASURE
6267158,8273,346,3,5,MEASURE
6267880,8273,346,3,5,MEASURE
6268603,8273,348,3,5,MEASURE
6269325,8273,358,3,5,MEASURE
6270047,8273,346,3,5,MEASURE
6270769,8273,357,3,5,MEASURE
6271492,8273,357,3,5,MEASURE
6272214,8273,347,3,5,MEASURE
6272936,8273,357,3,5,MEASURE
6273660,8273,357,3,5,MEASURE
6274382,8273,346,3,5,MEASURE
6275104,8273,346,3,5,MEASURE
6275827,8273,346,3,5,MEASURE
6276549,8273,357,3,5,MEASURE
6277271,8273,357,3,5,MEASURE
6277994,8273,357,3,5,MEASURE
6278716,8273,347,3,5,MEASURE
6279438,8273,347,3,5,MEASURE
6280160,8273,346,3,5,MEASURE
6280883,8273,346,3,5,MEASURE
6281605,8273,348,3,5,MEASURE
6282328,8273,357,3,5,MEASURE
6283050,8273,346,3,5,MEASURE
6283775,8273,357,3,5,MEASURE
6284497,8273,346,3,5,MEASURE
6285219,8273,347,3,5,MEASURE
6285941,8273,358,3,5,MEASURE
6286665,8273,357,3,5,MEASURE
6287389,8273,347,3,5,MEASURE
6288111,8273,358,3,5,MEASURE
6288834,8273,346,3,5,MEASURE
6289556,8273,347,3,5,MEASURE
6290279,8273,357,3,5,MEASURE
6291001,8273,347,3,5,MEASURE
6291723,8273,348,3,5,MEASURE
6292446,8273,349,3,5,MEASURE
6293168,8273,357,3,5,MEASURE
6293890,8273,348,3,5,MEASURE
6294612,8273,351,3,5,MEASURE
6295335,8273,347,3,5,MEASURE
6296057,8273,351,3,5,MEASURE
6296780,8273,357,3,5,MEASURE
6297502,8273,357,3,5,MEASURE
6298224,8273,346,3,5,MEASURE
6298947,8273,346,3,5,MEASURE
6299669,8273,345,3,5,MEASURE
6300392,8273,357,3,5,MEASURE
6301114,8273,357,3,5,MEASURE
6301836,8273,346,3,5,MEASURE
6302558,8273,357,3,5,MEASURE
6303281,8273,347,3,5,MEASURE
6304003,8273,357,3,5,MEASURE
6304725,8273,357,3,5,MEASURE
6305448,8273,346,3,5,MEASURE
6306171,8273,357,3,5,MEASURE
6306893,8273,357,3,5,MEASURE
6307616,8273,357,3,5,MEASURE
6308338,8273,357,3,5,MEASURE
6309060,8273,346,3,5,MEASURE
6309783,8273,346,3,5,MEASURE
6310505,8273,357,3,5,MEASURE
6311227,8273,348,3,5,MEASURE
6311949,8273,346,3,5,MEASURE
6312672,8273,347,3,5,MEASURE
6313394,8273,346,3,5,MEASURE
6314116,8273,357,3,5,MEASURE
6314839,8273,347,3,5,MEASURE
6315561,8273,357,3,5,MEASURE
6316283,8273,357,3,5,MEASURE
6317006,8273,357,3,5,MEASURE
6317728,8273,347,3,5,MEASURE
6318450,8273,358,3,5,MEASURE
6319173,8273,346,3,5,MEASURE
6319895,8273,346,3,5,MEASURE
6320619,8273,345,3,5,MEASURE
6321341,8273,357,3,5,MEASURE
6322064,8273,346,3,5,MEASURE
6322786,8273,347,3,5,MEASURE
6323508,8273,357,3,5,MEASURE
6324232,8273,346,3,5,MEASURE
6324954,8273,357,3,5,MEASURE
6325676,8273,346,3,5,MEASURE
6326399,8273,345,3,5,MEASURE
6327121,8273,348,3,5,MEASURE
6327843,8273,357,3,5,MEASURE
6328565,8273,348,3,5,MEASURE
6329288,8273,357,3,5,MEASURE
6330010,8273,350,3,5,MEASURE
6330733,8273,347,3,5,MEASURE
6331455,8273,358,3,5,MEASURE
6332178,8273,357,3,5,MEASURE
6332900,8273,347,3,5,MEASURE
6333622,8273,347,3,5,MEASURE
6334344,8273,357,3,5,MEASURE
6335067,8273,347,3,5,MEASURE
6335789,8273,348,3,5,MEASURE
6336511,8273,357,3,5,MEASURE
6337233,8273,358,3,5,MEASURE
6337956,8273,357,3,5,MEASURE
6338678,8273,346,3,5,MEASURE
6339400,8273,356,3,5,MEASURE
6340123,8273,358,3,5,MEASURE
6340845,8273,346,3,5,MEASURE
6341567,8273,346,3,5,MEASURE
6342289,8273,347,3,5,MEASURE
6343012,8273,357,3,5,MEASURE
6343734,8273,347,3,5,MEASURE
6344456,8273,347,3,5,MEASURE
6345179,8273,348,3,5,MEASURE
6345901,8273,346,3,5,MEASURE
6346623,8273,348,3,5,MEASURE
6347346,8273,348,3,5,MEASURE
6348068,8273,346,3,5,MEASURE
6348790,8273,356,3,5,MEASURE
6349513,8273,345,3,5,MEASURE
6350235,8273,356,3,5,MEASURE
6350957,8273,348,3,5,MEASURE
6351680,8273,357,3,5,MEASURE
6352402,8273,357,3,5,MEASURE
6353124,8273,357,3,5,MEASURE
6353846,8273,357,3,5,MEASURE
6354569,8273,357,3,5,MEASURE
6355292,8273,346,3,5,MEASURE
6356014,8273,357,3,5,MEASURE
6356737,8273,357,3,5,MEASURE
6357460,8273,358,3,5,MEASURE
6358182,8273,357,3,5,MEASURE
6358905,8273,345,3,5,MEASURE
6359628,8273,347,3,5,MEASURE
6360350,8273,357,3,5,MEASURE
6361073,8273,347,3,5,MEASURE
6361796,8273,347,3,5,MEASURE
6362518,8273,346,3,5,MEASURE
6363242,8273,356,3,5,MEASURE
6363964,8273,347,3,5,MEASURE
6364687,8273,357,3,5,MEASURE
6365410,8273,357,3,5,MEASURE
6366132,8273,358,3,5,MEASURE
6366854,8273,358,3,5,MEASURE
6367577,8273,358,3,5,MEASURE
6368300,8273,357,3,5,MEASURE
6369023,8273,345,3,5,MEASURE
6369747,8273,347,3,5,MEASURE
6370470,8273,357,3,5,MEASURE
6371193,8273,357,3,5,MEASURE
6371916,8273,348,3,5,MEASURE
6372638,8273,357,3,5,MEASURE
6373360,8273,357,3,5,MEASURE
6374082,8273,357,3,5,MEASURE
6374805,8273,348,3,5,MEASURE
6375527,8273,357,3,5,MEASURE
6376249,8273,358,3,5,MEASURE
6376972,8273,346,3,5,MEASURE
6377694,8273,348,3,5,MEASURE
6378416,8273,346,3,5,MEASURE
6379139,8273,348,3,5,MEASURE
6379861,8273,356,3,5,MEASURE
6380583,8273,357,3,5,MEASURE
6381306,8273,357,3,5,MEASURE
6382028,8273,357,3,5,MEASURE
6382750,8273,346,3,5,MEASURE
6383473,8273,357,3,5,MEASURE
6384195,8273,358,3,5,MEASURE
6384917,8273,358,3,5,MEASURE
6385640,8273,357,3,5,MEASURE
6386364,8273,357,3,5,MEASURE
6387087,8273,358,3,5,MEASURE
6387812,8273,357,3,5,MEASURE
6388535,8273,357,3,5,MEASURE
6389257,8273,357,3,5,MEASURE
6389979,8273,358,3,5,MEASURE
6390702,8273,346,3,5,MEASURE
6391424,8273,347,3,5,MEASURE
6392146,8273,357,3,5,MEASURE
6392869,8273,358,3,5,MEASURE
6393591,8273,345,3,5,MEASURE
6394314,8273,357,3,5,MEASURE
6395037,8273,347,3,5,MEASURE
6395759,8273,346,3,5,MEASURE
6396482,8273,357,3,5,MEASURE
6397205,8273,357,3,5,MEASURE
6397927,8273,348,3,5,MEASURE
6398649,8273,357,3,5,MEASURE
6399372,8273,358,3,5,MEASURE
6400094,8273,357,3,5,MEASURE
6400817,8273,347,3,5,MEASURE
6401539,8273,357,3,5,MEASURE
6402262,8273,347,3,5,MEASURE
6402984,8273,348,3,5,MEASURE
6403706,8273,348,3,5,MEASURE
6404428,8273,358,3,5,MEASURE
6405151,8273,348,3,5,MEASURE
6405874,8273,357,3,5,MEASURE
6406596,8273,346,3,5,MEASURE
6407319,8273,357,3,5,MEASURE
6408042,8273,358,3,5,MEASURE
6408765,8273,347,3,5,MEASURE
6409488,8273,356,3,5,MEASURE
6410211,8273,357,3,5,MEASURE
6410933,8273,347,3,5,MEASURE
6411657,8273,346,3,5,MEASURE
6412380,8273,358,3,5,MEASURE
6413103,8273,357,3,5,MEASURE
6413825,8273,357,3,5,MEASURE
6414548,8273,346,3,5,MEASURE
6415270,8273,347,3,5,MEASURE
6415993,8273,358,3,5,MEASURE
6416716,8273,347,3,5,MEASURE
6417438,8273,348,3,5,MEASURE
6418161,8273,348,3,5,MEASURE
6418883,8273,357,3,5,MEASURE
6419607,8273,357,3,5,MEASURE
6420331,8273,346,3,5,MEASURE
6421054,8273,348,3,5,MEASURE
6421776,8273,346,3,5,MEASURE
6422498,8273,357,3,5,MEASURE
6423221,8273,346,3,5,MEASURE
6423943,8273,353,3,5,MEASURE
6424666,8273,357,3,5,MEASURE
6425389,8273,346,3,5,MEASURE
6426111,8273,346,3,5,MEASURE
6426833,8273,348,3,5,MEASURE
6427556,8273,348,3,5,MEASURE
6428279,8273,357,3,5,MEASURE
6429002,8273,348,3,5,MEASURE
6429725,8273,357,3,5,MEASURE
6430448,8273,357,3,5,MEASURE
6431170,8273,346,3,5,MEASURE
6431893,8273,348,3,5,MEASURE
6432616,8273,357,3,5,MEASURE
6433338,8273,357,3,5,MEASURE
6434061,8273,346,3,5,MEASURE
6434784,8273,347,3,5,MEASURE
6435507,8273,357,3,5,MEASURE
6436229,8273,357,3,5,MEASURE
6436952,8273,352,3,5,MEASURE
6437674,8273,346,3,5,MEASURE
6438397,8273,347,3,5,MEASURE
6439122,8273,357,3,5,MEASURE
6439845,8273,347,3,5,MEASURE
6440568,8273,357,3,5,MEASURE
6441290,8273,357,3,5,MEASURE
6442013,8273,357,3,5,MEASURE
6442736,8273,346,3,5,MEASURE
6443458,8273,357,3,5,MEASURE
6444181,8273,347,3,5,MEASURE
6444905,8273,347,3,5,MEASURE
6445627,8273,357,3,5,MEASURE
6446350,8273,357,3,5,MEASURE
6447073,8273,357,3,5,MEASURE
6447797,8273,348,3,5,MEASURE
6448520,8273,345,3,5,MEASURE
6449242,8273,357,3,5,MEASURE
6449965,8273,346,3,5,MEASURE
6450688,8273,357,3,5,MEASURE
6451411,8273,357,3,5,MEASURE
6452134,8273,357,3,5,MEASURE
6452857,8273,347,3,5,MEASURE
6453580,8273,357,3,5,MEASURE
6454302,8273,348,3,5,MEASURE
6455025,8273,346,3,5,MEASURE
6455747,8273,346,3,5,MEASURE
6456470,8273,346,3,5,MEASURE
6457193,8273,346,3,5,MEASURE
6457916,8273,345,3,5,MEASURE
6458639,8273,347,3,5,MEASURE
6459362,8273,345,3,5,MEASURE
6460085,8273,357,3,5,MEASURE
6460807,8273,357,3,5,MEASURE
6461531,8273,357,3,5,MEASURE
6462253,8273,357,3,5,MEASURE
6462976,8273,357,3,5,MEASURE
6463699,8273,357,3,5,MEASURE
6464422,8273,346,3,5,MEASURE
6465144,8273,346,3,5,MEASURE
6465867,8273,346,3,5,MEASURE
6466589,8273,358,3,5,MEASURE
6467312,8273,346,3,5,MEASURE
6468035,8273,348,3,5,MEASURE
6468757,8273,346,3,5,MEASURE
6469479,8273,348,3,5,MEASURE
6470201,8273,348,3,5,MEASURE
6470924,8273,345,3,5,MEASURE
6471647,8273,346,3,5,MEASURE
6472370,8273,346,3,5,MEASURE
6473092,8273,357,3,5,MEASURE
6473815,8273,346,3,5,MEASURE
6474537,8273,346,3,5,MEASURE
6475260,8273,346,3,5,MEASURE
6475982,8273,357,3,5,MEASURE
6476705,8273,346,3,5,MEASURE
6477427,8273,357,3,5,MEASURE
6478149,8273,357,3,5,MEASURE
6478872,8273,346,3,5,MEASURE
6479594,8273,357,3,5,MEASURE
6480318,8273,357,3,5,MEASURE
6481041,8273,358,3,5,MEASURE
6481763,8273,346,3,5,MEASURE
6482485,8273,348,3,5,MEASURE
6483208,8273,357,3,5,MEASURE
6483931,8273,345,3,5,MEASURE
6484654,8273,347,3,5,MEASURE
6485377,8273,358,3,5,MEASURE
6486100,8273,347,3,5,MEASURE
6486823,8273,357,3,5,MEASURE
6487545,8273,358,3,5,MEASURE
6488268,8273,347,3,5,MEASURE
6488991,8273,357,3,5,MEASURE
6489713,8273,357,3,5,MEASURE
6490436,8273,357,3,5,MEASURE
6491159,8273,348,3,5,MEASURE
6491882,8273,357,3,5,MEASURE
6492606,8273,357,3,5,MEASURE
6493329,8273,348,3,5,MEASURE
6494052,8273,357,3,5,MEASURE
6494774,8273,357,3,5,MEASURE
6495497,8273,346,3,5,MEASURE
6496221,8273,347,3,5,MEASURE
6496944,8273,346,3,5,MEASURE
6497667,8273,347,3,5,MEASURE
6498390,8273,347,3,5,MEASURE
6499112,8273,357,3,5,MEASURE
6499835,8273,349,3,5,MEASURE
6500557,8273,357,3,5,MEASURE
6501280,8273,348,3,5,MEASURE
6502003,8273,357,3,5,MEASURE
6502726,8273,357,3,5,MEASURE
6503449,8273,348,3,5,MEASURE
6504173,8273,346,3,5,MEASURE
6504896,8273,357,3,5,MEASURE
6505619,8273,357,3,5,MEASURE
6506341,8273,347,3,5,MEASURE
6507065,8273,346,3,5,MEASURE
6507789,8273,357,3,5,MEASURE
6508511,8273,358,3,5,MEASURE
6509234,8273,357,3,5,MEASURE
6509958,8273,357,3,5,MEASURE
6510680,8273,357,3,5,MEASURE
6511402,8273,346,3,5,MEASURE
6512125,8273,346,3,5,MEASURE
6512848,8273,348,3,5,MEASURE
6513571,8273,357,3,5,MEASURE
6514294,8273,357,3,5,MEASURE
6515016,8273,357,3,5,MEASURE
6515740,8273,357,3,5,MEASURE
6516463,8273,357,3,5,MEASURE
6517186,8273,357,3,5,MEASURE
6517908,8273,358,3,5,MEASURE
6518631,8273,357,3,5,MEASURE
6519354,8273,347,3,5,MEASURE
6520077,8273,356,3,5,MEASURE
6520800,8273,357,3,5,MEASURE
6521522,8273,347,3,5,MEASURE
6522244,8273,348,3,5,MEASURE
6522967,8273,346,3,5,MEASURE
6523689,8273,357,3,5,MEASURE
6524412,8273,357,3,5,MEASURE
6525134,8273,358,3,5,MEASURE
6525857,8273,345,3,5,MEASURE
6526580,8273,347,3,5,MEASURE
6527303,8273,345,3,5,MEASURE
6528025,8273,348,3,5,MEASURE
6528748,8273,357,3,5,MEASURE
6529471,8273,347,3,5,MEASURE
6530194,8273,347,3,5,MEASURE
6530916,8273,358,3,5,MEASURE
6531639,8273,350,3,5,MEASURE
6532361,8273,356,3,5,MEASURE
6533085,8273,347,3,5,MEASURE
6533808,8273,357,3,5,MEASURE
6534530,8273,347,3,5,MEASURE
6535253,8273,358,3,5,MEASURE
6535975,8273,346,3,5,MEASURE
6536698,8273,346,3,5,MEASURE
6537420,8273,348,3,5,MEASURE
6538142,8273,358,3,5,MEASURE
6538865,8273,357,3,5,MEASURE
6539587,8273,358,3,5,MEASURE
6540309,8273,349,3,5,MEASURE
6541031,8273,347,3,5,MEASURE
6541755,8273,358,3,5,MEASURE
6542477,8273,347,3,5,MEASURE
6543199,8273,351,3,5,MEASURE
6543922,8273,357,3,5,MEASURE
6544644,8273,357,3,5,MEASURE
6545366,8273,348,3,5,MEASURE
6546089,8273,347,3,5,MEASURE
6546812,8273,346,3,5,MEASURE
6547535,8273,354,3,5,MEASURE
6548257,8273,347,3,5,MEASURE
6548979,8273,356,3,5,MEASURE
6549702,8273,346,3,5,MEASURE
6550424,8273,346,3,5,MEASURE
6551146,8273,348,3,5,MEASURE
6551869,8273,348,3,5,MEASURE
6552591,8273,357,3,5,MEASURE
6553314,8273,346,3,5,MEASURE
6554036,8273,357,3,5,MEASURE
6554758,8273,357,3,5,MEASURE
6555482,8273,357,3,5,MEASURE
6556204,8273,357,3,5,MEASURE
6556927,8273,347,3,5,MEASURE
6557649,8273,357,3,5,MEASURE
6558372,8273,348,3,5,MEASURE
6559094,8273,357,3,5,MEASURE
6559817,8273,348,3,5,MEASURE
6560539,8273,346,3,5,MEASURE
6561261,8273,358,3,5,MEASURE
6561983,8273,348,3,5,MEASURE
6562705,8273,346,3,5,MEASURE
6563428,8273,357,3,5,MEASURE
6564150,8273,348,3,5,MEASURE
6564872,8273,346,3,5,MEASURE
6565594,8273,348,3,5,MEASURE
6566317,8273,358,3,5,MEASURE
6567039,8273,357,3,5,MEASURE
6567761,8273,346,3,5,MEASURE
6568484,8273,347,3,5,MEASURE
6569206,8273,345,3,5,MEASURE
6569928,8273,347,3,5,MEASURE
6570651,8273,346,3,5,MEASURE
6571373,8273,348,3,5,MEASURE
6572096,8273,347,3,5,MEASURE
6572818,8273,357,3,5,MEASURE
6573540,8273,357,3,5,MEASURE
6574263,8273,348,3,5,MEASURE
6574985,8273,348,3,5,MEASURE
6575708,8273,346,3,5,MEASURE
6576431,8273,348,3,5,MEASURE
6577153,8273,357,3,5,MEASURE
6577876,8273,345,3,5,MEASURE
6578599,8273,347,3,5,MEASURE
6579322,8273,347,3,5,MEASURE
6580044,8273,357,3,5,MEASURE
6580767,8273,357,3,5,MEASURE
6581490,8273,357,3,5,MEASURE
6582212,8273,346,3,5,MEASURE
6582935,8273,356,3,5,MEASURE
6583658,8273,350,3,5,MEASURE
6584381,8273,357,3,5,MEASURE
6585103,8273,346,3,5,MEASURE
6585827,8273,347,3,5,MEASURE
6586550,8273,357,3,5,MEASURE
6587273,8273,358,3,5,MEASURE
6587995,8273,348,3,5,MEASURE
6588718,8273,357,3,5,MEASURE
6589441,8273,357,3,5,MEASURE
6590163,8273,346,3,5,MEASURE
6590887,8273,347,3,5,MEASURE
6591610,8273,357,3,5,MEASURE
6592332,8273,358,3,5,MEASURE
6593055,8273,348,3,5,MEASURE
6593777,8273,346,3,5,MEASURE
6594500,8273,357,3,5,MEASURE
6595222,8273,348,3,5,MEASURE
6595945,8273,357,3,5,MEASURE
6596668,8273,357,3,5,MEASURE
6597391,8273,357,3,5,MEASURE
6598114,8273,348,3,5,MEASURE
6598837,8273,346,3,5,MEASURE
6599560,8273,357,3,5,MEASURE
6600283,8273,348,3,5,MEASURE
6601005,8273,347,3,5,MEASURE
6601728,8273,357,3,5,MEASURE
6602450,8273,357,3,5,MEASURE
6603173,8273,356,3,5,MEASURE
6603896,8273,356,3,5,MEASURE
6604618,8273,348,3,5,MEASURE
6605341,8273,357,3,5,MEASURE
6606063,8273,348,3,5,MEASURE
6606788,8273,347,3,5,MEASURE
6607510,8273,346,3,5,MEASURE
6608233,8273,346,3,5,MEASURE
6608955,8273,347,3,5,MEASURE
6609678,8273,357,3,5,MEASURE
6610401,8273,357,3,5,MEASURE
6611124,8273,358,3,5,MEASURE
6611846,8273,357,3,5,MEASURE
6612568,8273,357,3,5,MEASURE
6613291,8273,357,3,5,MEASURE
6614013,8273,348,3,5,MEASURE
6614735,8273,346,3,5,MEASURE
6615458,8273,357,3,5,MEASURE
6616180,8273,347,3,5,MEASURE
6616902,8273,356,3,5,MEASURE
6617627,8273,347,3,5,MEASURE
6618349,8273,357,3,5,MEASURE
6619071,8273,346,3,5,MEASURE
6619793,8273,348,3,5,MEASURE
6620517,8273,347,3,5,MEASURE
6621239,8273,346,3,5,MEASURE
6621962,8273,348,3,5,MEASURE
6622684,8273,347,3,5,MEASURE
6623407,8273,345,3,5,MEASURE
6624130,8273,348,3,5,MEASURE
6624853,8273,346,3,5,MEASURE
6625576,8273,347,3,5,MEASURE
6626299,8273,347,3,5,MEASURE
6627021,8273,358,3,5,MEASURE
6627743,8273,357,3,5,MEASURE
6628466,8273,357,3,5,MEASURE
6629189,8273,357,3,5,MEASURE
6629911,8273,347,3,5,MEASURE
6630634,8273,347,3,5,MEASURE
6631357,8273,347,3,5,MEASURE
6632079,8273,348,3,5,MEASURE
6632801,8273,346,3,5,MEASURE
6633525,8273,357,3,5,MEASURE
6634248,8273,346,3,5,MEASURE
6634970,8273,346,3,5,MEASURE
6635693,8273,349,3,5,MEASURE
6636415,8273,357,3,5,MEASURE
6637138,8273,358,3,5,MEASURE
6637860,8273,357,3,5,MEASURE
6638583,8273,346,3,5,MEASURE
6639305,8273,357,3,5,MEASURE
6640028,8273,353,3,5,MEASURE
6640751,8273,357,3,5,MEASURE
6641473,8273,348,3,5,MEASURE
6642196,8273,346,3,5,MEASURE
6642918,8273,346,3,5,MEASURE
6643641,8273,357,3,5,MEASURE
6644364,8273,352,3,5,MEASURE
6645086,8273,346,3,5,MEASURE
6645810,8273,347,3,5,MEASURE
6646533,8273,346,3,5,MEASURE
6647256,8273,348,3,5,MEASURE
6647978,8273,357,3,5,MEASURE
6648700,8273,357,3,5,MEASURE
6649423,8273,357,3,5,MEASURE
6650146,8273,348,3,5,MEASURE
6650869,8273,357,3,5,MEASURE
