t,measureStartTime,full,gain,int_idx,state
75687,0,0,0,0,CHARGE
75688,0,0,0,0,CHARGE
75690,0,0,0,0,CHARGE
75691,0,0,0,0,CHARGE
75692,0,0,0,0,CHARGE
75693,0,0,0,0,CHARGE
75695,0,0,0,0,CHARGE
75696,0,0,0,0,CHARGE
75697,0,0,0,0,CHARGE
75699,0,0,0,0,CHARGE
75700,0,0,0,0,CHARGE
75701,0,0,0,0,CHARGE
75703,0,0,0,0,CHARGE
75704,0,0,0,0,CHARGE
75706,0,0,0,0,CHARGE
75707,0,0,0,0,CHARGE
75708,0,0,0,0,CHARGE
75710,0,0,0,0,CHARGE
75711,0,0,0,0,CHARGE
75712,0,0,0,0,CHARGE
75714,0,0,0,0,CHARGE
75715,0,0,0,0,CHARGE
75717,0,0,0,0,CHARGE
75718,0,0,0,0,CHARGE
75719,0,0,0,0,CHARGE
75721,0,0,0,0,CHARGE
75722,0,0,0,0,CHARGE
75723,0,0,0,0,CHARGE
75725,0,0,0,0,CHARGE
75726,0,0,0,0,CHARGE
75727,0,0,0,0,CHARGE
75729,0,0,0,0,CHARGE
75730,0,0,0,0,CHARGE
75731,0,0,0,0,CHARGE
75733,0,0,0,0,CHARGE
75734,0,0,0,0,CHARGE
75736,0,0,0,0,CHARGE
75737,0,0,0,0,CHARGE
75738,0,0,0,0,CHARGE
75740,0,0,0,0,CHARGE
75741,0,0,0,0,CHARGE
75743,0,0,0,0,CHARGE
75744,0,0,0,0,CHARGE
75745,0,0,0,0,CHARGE
75747,0,0,0,0,CHARGE
75748,0,0,0,0,CHARGE
75749,0,0,0,0,CHARGE
75751,0,0,0,0,CHARGE
75752,0,0,0,0,CHARGE
75754,0,0,0,0,CHARGE
75755,0,0,0,0,CHARGE
75756,0,0,0,0,CHARGE
75758,0,0,0,0,CHARGE
75759,0,0,0,0,CHARGE
75760,0,0,0,0,CHARGE
75762,0,0,0,0,CHARGE
75763,0,0,0,0,CHARGE
75765,0,0,0,0,CHARGE
75766,0,0,0,0,CHARGE
75767,0,0,0,0,CHARGE
75769,0,0,0,0,CHARGE
75770,0,0,0,0,CHARGE
75772,0,0,0,0,CHARGE
75773,0,0,0,0,CHARGE
75774,0,0,0,0,CHARGE
75775,0,0,0,0,CHARGE
75777,0,0,0,0,CHARGE
75778,0,0,0,0,CHARGE
75780,0,0,0,0,CHARGE
75781,0,0,0,0,CHARGE
75782,0,0,0,0,CHARGE
75783,0,0,0,0,CHARGE
75785,0,0,0,0,CHARGE
75786,0,0,0,0,CHARGE
75788,0,0,0,0,CHARGE
75789,0,0,0,0,CHARGE
75790,0,0,0,0,CHARGE
75792,0,0,0,0,CHARGE
75793,0,0,0,0,CHARGE
75795,0,0,0,0,CHARGE
75796,0,0,0,0,CHARGE
75797,0,0,0,0,CHARGE
75799,0,0,0,0,CHARGE
75800,0,0,0,0,CHARGE
75802,0,0,0,0,CHARGE
75803,0,0,0,0,CHARGE
75804,0,0,0,0,CHARGE
75806,0,0,0,0,CHARGE
75807,0,0,0,0,CHARGE
75808,0,0,0,0,CHARGE
75810,0,0,0,0,CHARGE
75811,0,0,0,0,CHARGE
75812,0,0,0,0,CHARGE
75814,0,0,0,0,CHARGE
75815,0,0,0,0,CHARGE
75816,0,0,0,0,CHARGE
75818,0,0,0,0,CHARGE
75819,0,0,0,0,CHARGE
75820,0,0,0,0,CHARGE
75822,0,0,0,0,CHARGE
75823,0,0,0,0,CHARGE
75824,0,0,0,0,CHARGE
75826,0,0,0,0,CHARGE
75827,0,0,0,0,CHARGE
75828,0,0,0,0,CHARGE
75830,0,0,0,0,CHARGE
75831,0,0,0,0,CHARGE
75833,0,0,0,0,CHARGE
75834,0,0,0,0,CHARGE
75835,0,0,0,0,CHARGE
75837,0,0,0,0,CHARGE
75838,0,0,0,0,CHARGE
75839,0,0,0,0,CHARGE
75841,0,0,0,0,CHARGE
75842,0,0,0,0,CHARGE
75843,0,0,0,0,CHARGE
75844,0,0,0,0,CHARGE
75846,0,0,0,0,CHARGE
75847,0,0,0,0,CHARGE
75848,0,0,0,0,CHARGE
75849,0,0,0,0,CHARGE
75851,0,0,0,0,CHARGE
75852,0,0,0,0,CHARGE
75853,0,0,0,0,CHARGE
75855,0,0,0,0,CHARGE
75856,0,0,0,0,CHARGE
75858,0,0,0,0,CHARGE
75859,0,0,0,0,CHARGE
75860,0,0,0,0,CHARGE
75861,0,0,0,0,CHARGE
75863,0,0,0,0,CHARGE
75864,0,0,0,0,CHARGE
75865,0,0,0,0,CHARGE
75867,0,0,0,0,CHARGE
75868,0,0,0,0,CHARGE
75869,0,0,0,0,CHARGE
75871,0,0,0,0,CHARGE
75872,0,0,0,0,CHARGE
75873,0,0,0,0,CHARGE
75875,0,0,0,0,CHARGE
75876,0,0,0,0,CHARGE
75878,0,0,0,0,CHARGE
75879,0,0,0,0,CHARGE
75880,0,0,0,0,CHARGE
75881,0,0,0,0,CHARGE
75882,0,0,0,0,CHARGE
75884,0,0,0,0,CHARGE
75885,0,0,0,0,CHARGE
75886,0,0,0,0,CHARGE
75888,0,0,0,0,CHARGE
75889,0,0,0,0,CHARGE
75891,0,0,0,0,CHARGE
75892,0,0,0,0,CHARGE
75893,0,0,0,0,CHARGE
75895,0,0,0,0,CHARGE
75896,0,0,0,0,CHARGE
75897,0,0,0,0,CHARGE
75899,0,0,0,0,CHARGE
75900,0,0,0,0,CHARGE
75902,0,0,0,0,CHARGE
75903,0,0,0,0,CHARGE
75904,0,0,0,0,CHARGE
75906,0,0,0,0,CHARGE
75907,0,0,0,0,CHARGE
75909,0,0,0,0,CHARGE
75910,0,0,0,0,CHARGE
75911,0,0,0,0,CHARGE
75913,0,0,0,0,CHARGE
75914,0,0,0,0,CHARGE
75915,0,0,0,0,CHARGE
75917,0,0,0,0,CHARGE
75918,0,0,0,0,CHARGE
75920,0,0,0,0,CHARGE
75921,0,0,0,0,CHARGE
75922,0,0,0,0,CHARGE
75924,0,0,0,0,CHARGE
75925,0,0,0,0,CHARGE
75926,0,0,0,0,CHARGE
75928,0,0,0,0,CHARGE
75929,0,0,0,0,CHARGE
75930,0,0,0,0,CHARGE
75932,0,0,0,0,CHARGE
75933,0,0,0,0,CHARGE
75935,0,0,0,0,CHARGE
75936,0,0,0,0,CHARGE
75937,0,0,0,0,CHARGE
75939,0,0,0,0,CHARGE
75940,0,0,0,0,CHARGE
75941,0,0,0,0,CHARGE
75943,0,0,0,0,CHARGE
75944,0,0,0,0,CHARGE
75946,0,0,0,0,CHARGE
75947,0,0,0,0,CHARGE
75948,0,0,0,0,CHARGE
75950,0,0,0,0,CHARGE
75951,0,0,0,0,CHARGE
75952,0,0,0,0,CHARGE
75954,0,0,0,0,CHARGE
75955,0,0,0,0,CHARGE
75956,0,0,0,0,CHARGE
75958,0,0,0,0,CHARGE
75959,0,0,0,0,CHARGE
75960,0,0,0,0,CHARGE
75962,0,0,0,0,CHARGE
75963,0,0,0,0,CHARGE
75965,0,0,0,0,CHARGE
75966,0,0,0,0,CHARGE
75967,0,0,0,0,CHARGE
75969,0,0,0,0,CHARGE
75970,0,0,0,0,CHARGE
75971,0,0,0,0,CHARGE
75973,0,0,0,0,CHARGE
75974,0,0,0,0,CHARGE
75976,0,0,0,0,CHARGE
75977,0,0,0,0,CHARGE
75978,0,0,0,0,CHARGE
75980,0,0,0,0,CHARGE
75981,0,0,0,0,CHARGE
75982,0,0,0,0,CHARGE
75983,0,0,0,0,CHARGE
75985,0,0,0,0,CHARGE
75986,0,0,0,0,CHARGE
75987,0,0,0,0,CHARGE
75988,0,0,0,0,CHARGE
75990,0,0,0,0,CHARGE
75991,0,0,0,0,CHARGE
75992,0,0,0,0,CHARGE
75994,0,0,0,0,CHARGE
75995,0,0,0,0,CHARGE
75996,0,0,0,0,CHARGE
75998,0,0,0,0,CHARGE
75999,0,0,0,0,CHARGE
76000,0,0,0,0,CHARGE
76002,0,0,0,0,CHARGE
76003,0,0,0,0,CHARGE
76004,0,0,0,0,CHARGE
76006,0,0,0,0,CHARGE
76007,0,0,0,0,CHARGE
76009,0,0,0,0,CHARGE
76010,0,0,0,0,CHARGE
76011,0,0,0,0,CHARGE
76013,0,0,0,0,CHARGE
76014,0,0,0,0,CHARGE
76015,0,0,0,0,CHARGE
76017,0,0,0,0,CHARGE
76018,0,0,0,0,CHARGE
76019,0,0,0,0,CHARGE
76021,0,0,0,0,CHARGE
76022,0,0,0,0,CHARGE
76023,0,0,0,0,CHARGE
76025,0,0,0,0,CHARGE
76026,0,0,0,0,CHARGE
76028,0,0,0,0,CHARGE
76029,0,0,0,0,CHARGE
76030,0,0,0,0,CHARGE
76032,0,0,0,0,CHARGE
76033,0,0,0,0,CHARGE
76034,0,0,0,0,CHARGE
76036,0,0,0,0,CHARGE
76037,0,0,0,0,CHARGE
76038,0,0,0,0,CHARGE
76040,0,0,0,0,CHARGE
76041,0,0,0,0,CHARGE
76043,0,0,0,0,CHARGE
76044,0,0,0,0,CHARGE
76046,0,0,0,0,CHARGE
76047,0,0,0,0,CHARGE
76048,0,0,0,0,CHARGE
76049,0,0,0,0,CHARGE
76051,0,0,0,0,CHARGE
76052,0,0,0,0,CHARGE
76053,0,0,0,0,CHARGE
76055,0,0,0,0,CHARGE
76056,0,0,0,0,CHARGE
76057,0,0,0,0,CHARGE
76059,0,0,0,0,CHARGE
76060,0,0,0,0,CHARGE
76062,0,0,0,0,CHARGE
76063,0,0,0,0,CHARGE
76064,0,0,0,0,CHARGE
76066,0,0,0,0,CHARGE
76067,0,0,0,0,CHARGE
76068,0,0,0,0,CHARGE
76070,0,0,0,0,CHARGE
76071,0,0,0,0,CHARGE
76073,0,0,0,0,CHARGE
76074,0,0,0,0,CHARGE
76075,0,0,0,0,CHARGE
76076,0,0,0,0,CHARGE
76078,0,0,0,0,CHARGE
76079,0,0,0,0,CHARGE
76080,0,0,0,0,CHARGE
76082,0,0,0,0,CHARGE
76083,0,0,0,0,CHARGE
76084,0,0,0,0,CHARGE
76086,0,0,0,0,CHARGE
76087,0,0,0,0,CHARGE
76088,0,0,0,0,CHARGE
76090,0,0,0,0,CHARGE
76091,0,0,0,0,CHARGE
76093,0,0,0,0,CHARGE
76094,0,0,0,0,CHARGE
76095,0,0,0,0,CHARGE
76097,0,0,0,0,CHARGE
76098,0,0,0,0,CHARGE
76099,0,0,0,0,CHARGE
76101,0,0,0,0,CHARGE
76102,0,0,0,0,CHARGE
76103,0,0,0,0,CHARGE
76105,0,0,0,0,CHARGE
76106,0,0,0,0,CHARGE
76107,0,0,0,0,CHARGE
76109,0,0,0,0,CHARGE
76110,0,0,0,0,CHARGE
76112,0,0,0,0,CHARGE
76113,0,0,0,0,CHARGE
76114,0,0,0,0,CHARGE
76116,0,0,0,0,CHARGE
76117,0,0,0,0,CHARGE
76118,0,0,0,0,CHARGE
76120,0,0,0,0,CHARGE
76121,0,0,0,0,CHARGE
76123,0,0,0,0,CHARGE
76124,0,0,0,0,CHARGE
76125,0,0,0,0,CHARGE
76127,0,0,0,0,CHARGE
76128,0,0,0,0,CHARGE
76129,0,0,0,0,CHARGE
76131,0,0,0,0,CHARGE
76132,0,0,0,0,CHARGE
76133,0,0,0,0,CHARGE
76135,0,0,0,0,CHARGE
76136,0,0,0,0,CHARGE
76138,0,0,0,0,CHARGE
76139,0,0,0,0,CHARGE
76140,0,0,0,0,CHARGE
76142,0,0,0,0,CHARGE
76143,0,0,0,0,CHARGE
76144,0,0,0,0,CHARGE
76146,0,0,0,0,CHARGE
76147,0,0,0,0,CHARGE
76148,0,0,0,0,CHARGE
76150,0,0,0,0,CHARGE
76151,0,0,0,0,CHARGE
76153,0,0,0,0,CHARGE
76154,0,0,0,0,CHARGE
76155,0,0,0,0,CHARGE
76157,0,0,0,0,CHARGE
76158,0,0,0,0,CHARGE
76159,0,0,0,0,CHARGE
76161,0,0,0,0,CHARGE
76162,0,0,0,0,CHARGE
76163,0,0,0,0,CHARGE
76165,0,0,0,0,CHARGE
76166,0,0,0,0,CHARGE
76167,0,0,0,0,CHARGE
76169,0,0,0,0,CHARGE
76170,0,0,0,0,CHARGE
76171,0,0,0,0,CHARGE
76173,0,0,0,0,CHARGE
76174,0,0,0,0,CHARGE
76176,0,0,0,0,CHARGE
76177,0,0,0,0,CHARGE
76178,0,0,0,0,CHARGE
76180,0,0,0,0,CHARGE
76181,0,0,0,0,CHARGE
76182,0,0,0,0,CHARGE
76184,0,0,0,0,CHARGE
76185,0,0,0,0,CHARGE
76186,0,0,0,0,CHARGE
76188,0,0,0,0,CHARGE
76189,0,0,0,0,CHARGE
76190,0,0,0,0,CHARGE
76192,0,0,0,0,CHARGE
76193,0,0,0,0,CHARGE
76194,0,0,0,0,CHARGE
76196,0,0,0,0,CHARGE
76197,0,0,0,0,CHARGE
76198,0,0,0,0,CHARGE
76200,0,0,0,0,CHARGE
76201,0,0,0,0,CHARGE
76202,0,0,0,0,CHARGE
76204,0,0,0,0,CHARGE
76205,0,0,0,0,CHARGE
76207,0,0,0,0,CHARGE
76208,0,0,0,0,CHARGE
76209,0,0,0,0,CHARGE
76211,0,0,0,0,CHARGE
76212,0,0,0,0,CHARGE
76213,0,0,0,0,CHARGE
76215,0,0,0,0,CHARGE
76216,0,0,0,0,CHARGE
76218,0,0,0,0,CHARGE
76219,0,0,0,0,CHARGE
76220,0,0,0,0,CHARGE
76222,0,0,0,0,CHARGE
76223,0,0,0,0,CHARGE
76225,0,0,0,0,CHARGE
76226,0,0,0,0,CHARGE
76227,0,0,0,0,CHARGE
76229,0,0,0,0,CHARGE
76230,0,0,0,0,CHARGE
76232,0,0,0,0,CHARGE
76233,0,0,0,0,CHARGE
76234,0,0,0,0,CHARGE
76236,0,0,0,0,CHARGE
76237,0,0,0,0,CHARGE
76239,0,0,0,0,CHARGE
76240,0,0,0,0,CHARGE
76241,0,0,0,0,CHARGE
76243,0,0,0,0,CHARGE
76244,0,0,0,0,CHARGE
76246,0,0,0,0,CHARGE
76247,0,0,0,0,CHARGE
76248,0,0,0,0,CHARGE
76250,0,0,0,0,CHARGE
76251,0,0,0,0,CHARGE
76253,0,0,0,0,CHARGE
76254,0,0,0,0,CHARGE
76255,0,0,0,0,CHARGE
76257,0,0,0,0,CHARGE
76258,0,0,0,0,CHARGE
76259,0,0,0,0,CHARGE
76261,0,0,0,0,CHARGE
76262,0,0,0,0,CHARGE
76263,0,0,0,0,CHARGE
76265,0,0,0,0,CHARGE
76266,0,0,0,0,CHARGE
76267,0,0,0,0,CHARGE
76269,0,0,0,0,CHARGE
76270,0,0,0,0,CHARGE
76272,0,0,0,0,CHARGE
76273,0,0,0,0,CHARGE
76275,0,0,0,0,CHARGE
76276,0,0,0,0,CHARGE
76277,0,0,0,0,CHARGE
76279,0,0,0,0,CHARGE
76280,0,0,0,0,CHARGE
76281,0,0,0,0,CHARGE
76282,0,0,0,0,CHARGE
76284,0,0,0,0,CHARGE
76285,0,0,0,0,CHARGE
76286,0,0,0,0,CHARGE
76288,0,0,0,0,CHARGE
76289,0,0,0,0,CHARGE
76291,0,0,0,0,CHARGE
76292,0,0,0,0,CHARGE
76294,0,0,0,0,CHARGE
76295,0,0,0,0,CHARGE
76296,0,0,0,0,CHARGE
76298,0,0,0,0,CHARGE
76299,0,0,0,0,CHARGE
76300,0,0,0,0,CHARGE
76302,0,0,0,0,CHARGE
76303,0,0,0,0,CHARGE
76305,0,0,0,0,CHARGE
76306,0,0,0,0,CHARGE
76307,0,0,0,0,CHARGE
76309,0,0,0,0,CHARGE
76310,0,0,0,0,CHARGE
76311,0,0,0,0,CHARGE
76313,0,0,0,0,CHARGE
76314,0,0,0,0,CHARGE
76315,0,0,0,0,CHARGE
76317,0,0,0,0,CHARGE
76318,0,0,0,0,CHARGE
76320,0,0,0,0,CHARGE
76321,0,0,0,0,CHARGE
76322,0,0,0,0,CHARGE
76323,0,0,0,0,CHARGE
76325,0,0,0,0,CHARGE
76326,0,0,0,0,CHARGE
76327,0,0,0,0,CHARGE
76329,0,0,0,0,CHARGE
76330,0,0,0,0,CHARGE
76332,0,0,0,0,CHARGE
76333,0,0,0,0,CHARGE
76335,0,0,0,0,CHARGE
76336,0,0,0,0,CHARGE
76337,0,0,0,0,CHARGE
76339,0,0,0,0,CHARGE
76340,0,0,0,0,CHARGE
76341,0,0,0,0,CHARGE
76343,0,0,0,0,CHARGE
76344,0,0,0,0,CHARGE
76346,0,0,0,0,CHARGE
76347,0,0,0,0,CHARGE
76348,0,0,0,0,CHARGE
76350,0,0,0,0,CHARGE
76351,0,0,0,0,CHARGE
76352,0,0,0,0,CHARGE
76354,0,0,0,0,CHARGE
76355,0,0,0,0,CHARGE
76356,0,0,0,0,CHARGE
76358,0,0,0,0,CHARGE
76359,0,0,0,0,CHARGE
76361,0,0,0,0,CHARGE
76362,0,0,0,0,CHARGE
76363,0,0,0,0,CHARGE
76365,0,0,0,0,CHARGE
76366,0,0,0,0,CHARGE
76367,0,0,0,0,CHARGE
76369,0,0,0,0,CHARGE
76370,0,0,0,0,CHARGE
76371,0,0,0,0,CHARGE
76373,0,0,0,0,CHARGE
76374,0,0,0,0,CHARGE
76375,0,0,0,0,CHARGE
76377,0,0,0,0,CHARGE
76378,0,0,0,0,CHARGE
76380,0,0,0,0,CHARGE
76381,0,0,0,0,CHARGE
76382,0,0,0,0,CHARGE
76384,0,0,0,0,CHARGE
76385,0,0,0,0,CHARGE
76386,0,0,0,0,CHARGE
76388,0,0,0,0,CHARGE
76389,0,0,0,0,CHARGE
76390,0,0,0,0,CHARGE
76392,0,0,0,0,CHARGE
76393,0,0,0,0,CHARGE
76395,0,0,0,0,CHARGE
76396,0,0,0,0,CHARGE
76397,0,0,0,0,CHARGE
76399,0,0,0,0,CHARGE
76400,0,0,0,0,CHARGE
76402,0,0,0,0,CHARGE
76403,0,0,0,0,CHARGE
76404,0,0,0,0,CHARGE
76406,0,0,0,0,CHARGE
76407,0,0,0,0,CHARGE
76408,0,0,0,0,CHARGE
76410,0,0,0,0,CHARGE
76411,0,0,0,0,CHARGE
76412,0,0,0,0,CHARGE
76414,0,0,0,0,CHARGE
76415,0,0,0,0,CHARGE
76416,0,0,0,0,CHARGE
76418,0,0,0,0,CHARGE
76419,0,0,0,0,CHARGE
76421,0,0,0,0,CHARGE
76422,0,0,0,0,CHARGE
76423,0,0,0,0,CHARGE
76425,0,0,0,0,CHARGE
76426,0,0,0,0,CHARGE
76427,0,0,0,0,CHARGE
76429,0,0,0,0,CHARGE
76430,0,0,0,0,CHARGE
76431,0,0,0,0,CHARGE
76433,0,0,0,0,CHARGE
76434,0,0,0,0,CHARGE
76435,0,0,0,0,CHARGE
76437,0,0,0,0,CHARGE
76438,0,0,0,0,CHARGE
76440,0,0,0,0,CHARGE
76441,0,0,0,0,CHARGE
76442,0,0,0,0,CHARGE
76444,0,0,0,0,CHARGE
76445,0,0,0,0,CHARGE
76446,0,0,0,0,CHARGE
76448,0,0,0,0,CHARGE
76449,0,0,0,0,CHARGE
76451,0,0,0,0,CHARGE
76452,0,0,0,0,CHARGE
76453,0,0,0,0,CHARGE
76455,0,0,0,0,CHARGE
76456,0,0,0,0,CHARGE
76457,0,0,0,0,CHARGE
76459,0,0,0,0,CHARGE
76460,0,0,0,0,CHARGE
76462,0,0,0,0,CHARGE
76463,0,0,0,0,CHARGE
76464,0,0,0,0,CHARGE
76466,0,0,0,0,CHARGE
76467,0,0,0,0,CHARGE
76469,0,0,0,0,CHARGE
76470,0,0,0,0,CHARGE
76471,0,0,0,0,CHARGE
76473,0,0,0,0,CHARGE
76474,0,0,0,0,CHARGE
76475,0,0,0,0,CHARGE
76477,0,0,0,0,CHARGE
76478,0,0,0,0,CHARGE
76480,0,0,0,0,CHARGE
76481,0,0,0,0,CHARGE
76482,0,0,0,0,CHARGE
76484,0,0,0,0,CHARGE
76485,0,0,0,0,CHARGE
76487,0,0,0,0,CHARGE
76488,0,0,0,0,CHARGE
76489,0,0,0,0,CHARGE
76490,0,0,0,0,CHARGE
76492,0,0,0,0,CHARGE
76493,0,0,0,0,CHARGE
76495,0,0,0,0,CHARGE
76496,0,0,0,0,CHARGE
76497,0,0,0,0,CHARGE
76499,0,0,0,0,CHARGE
76500,0,0,0,0,CHARGE
76501,0,0,0,0,CHARGE
76503,0,0,0,0,CHARGE
76504,0,0,0,0,CHARGE
76505,0,0,0,0,CHARGE
76507,0,0,0,0,CHARGE
76508,0,0,0,0,CHARGE
76509,0,0,0,0,CHARGE
76511,0,0,0,0,CHARGE
76512,0,0,0,0,CHARGE
76514,0,0,0,0,CHARGE
76515,0,0,0,0,CHARGE
76516,0,0,0,0,CHARGE
76518,0,0,0,0,CHARGE
76519,0,0,0,0,CHARGE
76520,0,0,0,0,CHARGE
76521,0,0,0,0,CHARGE
76523,0,0,0,0,CHARGE
76524,0,0,0,0,CHARGE
76525,0,0,0,0,CHARGE
76527,0,0,0,0,CHARGE
76528,0,0,0,0,CHARGE
76529,0,0,0,0,CHARGE
76531,0,0,0,0,CHARGE
76532,0,0,0,0,CHARGE
76533,0,0,0,0,CHARGE
76535,0,0,0,0,CHARGE
76536,0,0,0,0,CHARGE
76537,0,0,0,0,CHARGE
76539,0,0,0,0,CHARGE
76540,0,0,0,0,CHARGE
76542,0,0,0,0,CHARGE
76543,0,0,0,0,CHARGE
76544,0,0,0,0,CHARGE
76546,0,0,0,0,CHARGE
76547,0,0,0,0,CHARGE
76548,0,0,0,0,CHARGE
76550,0,0,0,0,CHARGE
76551,0,0,0,0,CHARGE
76552,0,0,0,0,CHARGE
76554,0,0,0,0,CHARGE
76555,0,0,0,0,CHARGE
76556,0,0,0,0,CHARGE
76558,0,0,0,0,CHARGE
76559,0,0,0,0,CHARGE
76560,0,0,0,0,CHARGE
76562,0,0,0,0,CHARGE
76563,0,0,0,0,CHARGE
76565,0,0,0,0,CHARGE
76566,0,0,0,0,CHARGE
76567,0,0,0,0,CHARGE
76569,0,0,0,0,CHARGE
76570,0,0,0,0,CHARGE
76572,0,0,0,0,CHARGE
76573,0,0,0,0,CHARGE
76574,0,0,0,0,CHARGE
76576,0,0,0,0,CHARGE
76577,0,0,0,0,CHARGE
76579,0,0,0,0,CHARGE
76580,0,0,0,0,CHARGE
76581,0,0,0,0,CHARGE
76582,0,0,0,0,CHARGE
76583,0,0,0,0,CHARGE
76585,0,0,0,0,CHARGE
76586,0,0,0,0,CHARGE
76588,0,0,0,0,CHARGE
76589,0,0,0,0,CHARGE
76590,0,0,0,0,CHARGE
76592,0,0,0,0,CHARGE
76593,0,0,0,0,CHARGE
76594,0,0,0,0,CHARGE
76596,0,0,0,0,CHARGE
76597,0,0,0,0,CHARGE
76599,0,0,0,0,CHARGE
76600,0,0,0,0,CHARGE
76601,0,0,0,0,CHARGE
76603,0,0,0,0,CHARGE
76604,0,0,0,0,CHARGE
76605,0,0,0,0,CHARGE
76607,0,0,0,0,CHARGE
76608,0,0,0,0,CHARGE
76609,0,0,0,0,CHARGE
76611,0,0,0,0,CHARGE
76612,0,0,0,0,CHARGE
76614,0,0,0,0,CHARGE
76615,0,0,0,0,CHARGE
76616,0,0,0,0,CHARGE
76618,0,0,0,0,CHARGE
76619,0,0,0,0,CHARGE
76621,0,0,0,0,CHARGE
76622,0,0,0,0,CHARGE
76623,0,0,0,0,CHARGE
76625,0,0,0,0,CHARGE
76626,0,0,0,0,CHARGE
76627,0,0,0,0,CHARGE
76629,0,0,0,0,CHARGE
76630,0,0,0,0,CHARGE
76632,0,0,0,0,CHARGE
76633,0,0,0,0,CHARGE
76634,0,0,0,0,CHARGE
76636,0,0,0,0,CHARGE
76637,0,0,0,0,CHARGE
76638,0,0,0,0,CHARGE
76640,0,0,0,0,CHARGE
76641,0,0,0,0,CHARGE
76642,0,0,0,0,CHARGE
76644,0,0,0,0,CHARGE
76645,0,0,0,0,CHARGE
76647,0,0,0,0,CHARGE
76648,0,0,0,0,CHARGE
76650,0,0,0,0,CHARGE
76651,0,0,0,0,CHARGE
76652,0,0,0,0,CHARGE
76654,0,0,0,0,CHARGE
76655,0,0,0,0,CHARGE
76656,0,0,0,0,CHARGE
76658,0,0,0,0,CHARGE
76659,0,0,0,0,CHARGE
76660,0,0,0,0,CHARGE
76662,0,0,0,0,CHARGE
76663,0,0,0,0,CHARGE
76665,0,0,0,0,CHARGE
76666,0,0,0,0,CHARGE
76667,0,0,0,0,CHARGE
76669,0,0,0,0,CHARGE
76670,0,0,0,0,CHARGE
76672,0,0,0,0,CHARGE
76673,0,0,0,0,CHARGE
76674,0,0,0,0,CHARGE
76676,0,0,0,0,CHARGE
76677,0,0,0,0,CHARGE
76678,0,0,0,0,CHARGE
76680,0,0,0,0,CHARGE
76681,0,0,0,0,CHARGE
76683,0,0,0,0,CHARGE
76684,0,0,0,0,CHARGE
76685,0,0,0,0,CHARGE
76686,0,0,0,0,CHARGE
76688,0,0,0,0,CHARGE
76689,0,0,0,0,CHARGE
76691,0,0,0,0,CHARGE
76692,0,0,0,0,CHARGE
76693,0,0,0,0,CHARGE
76695,0,0,0,0,CHARGE
76696,0,0,0,0,CHARGE
76698,0,0,0,0,CHARGE
76699,0,0,0,0,CHARGE
76700,0,0,0,0,CHARGE
76702,0,0,0,0,CHARGE
76703,0,0,0,0,CHARGE
76704,0,0,0,0,CHARGE
76706,0,0,0,0,CHARGE
76707,0,0,0,0,CHARGE
76709,0,0,0,0,CHARGE
76710,0,0,0,0,CHARGE
76711,0,0,0,0,CHARGE
76713,0,0,0,0,CHARGE
76714,0,0,0,0,CHARGE
76715,0,0,0,0,CHARGE
76717,0,0,0,0,CHARGE
76718,0,0,0,0,CHARGE
76720,0,0,0,0,CHARGE
76721,0,0,0,0,CHARGE
76722,0,0,0,0,CHARGE
76723,0,0,0,0,CHARGE
76725,0,0,0,0,CHARGE
76726,0,0,0,0,CHARGE
76727,0,0,0,0,CHARGE
76729,0,0,0,0,CHARGE
76730,0,0,0,0,CHARGE
76732,0,0,0,0,CHARGE
76733,0,0,0,0,CHARGE
76734,0,0,0,0,CHARGE
76736,0,0,0,0,CHARGE
76737,0,0,0,0,CHARGE
76739,0,0,0,0,CHARGE
76740,0,0,0,0,CHARGE
76741,0,0,0,0,CHARGE
76743,0,0,0,0,CHARGE
76744,0,0,0,0,CHARGE
76745,0,0,0,0,CHARGE
76747,0,0,0,0,CHARGE
76748,0,0,0,0,CHARGE
76749,0,0,0,0,CHARGE
76751,0,0,0,0,CHARGE
76752,0,0,0,0,CHARGE
76754,0,0,0,0,CHARGE
76755,0,0,0,0,CHARGE
76756,0,0,0,0,CHARGE
76758,0,0,0,0,CHARGE
76759,0,0,0,0,CHARGE
76761,0,0,0,0,CHARGE
76762,0,0,0,0,CHARGE
76763,0,0,0,0,CHARGE
76765,0,0,0,0,CHARGE
76766,0,0,0,0,CHARGE
76767,0,0,0,0,CHARGE
76769,0,0,0,0,CHARGE
76770,0,0,0,0,CHARGE
76771,0,0,0,0,CHARGE
76773,0,0,0,0,CHARGE
76774,0,0,0,0,CHARGE
76775,0,0,0,0,CHARGE
76777,0,0,0,0,CHARGE
76778,0,0,0,0,CHARGE
76780,0,0,0,0,CHARGE
76781,0,0,0,0,CHARGE
76782,0,0,0,0,CHARGE
76784,0,0,0,0,CHARGE
76785,0,0,0,0,CHARGE
76786,0,0,0,0,CHARGE
76788,0,0,0,0,CHARGE
76789,0,0,0,0,CHARGE
76790,0,0,0,0,CHARGE
76792,0,0,0,0,CHARGE
76793,0,0,0,0,CHARGE
76795,0,0,0,0,CHARGE
76796,0,0,0,0,CHARGE
76797,0,0,0,0,CHARGE
76799,0,0,0,0,CHARGE
76800,0,0,0,0,CHARGE
76801,0,0,0,0,CHARGE
76803,0,0,0,0,CHARGE
76804,0,0,0,0,CHARGE
