t,measureStartTime,full,gain,int_idx,state
9073,0,0,0,0,CHARGE
9074,0,0,0,0,CHARGE
9076,0,0,0,0,CHARGE
9077,0,0,0,0,CHARGE
9079,0,0,0,0,CHARGE
9080,0,0,0,0,CHARGE
9082,0,0,0,0,CHARGE
9083,0,0,0,0,CHARGE
9084,0,0,0,0,CHARGE
9086,0,0,0,0,CHARGE
9087,0,0,0,0,CHARGE
9089,0,0,0,0,CHARGE
9090,0,0,0,0,CHARGE
9092,0,0,0,0,CHARGE
9093,0,0,0,0,CHARGE
9095,0,0,0,0,CHARGE
9096,0,0,0,0,CHARGE
9098,0,0,0,0,CHARGE
9099,0,0,0,0,CHARGE
9100,0,0,0,0,CHARGE
9102,0,0,0,0,CHARGE
9103,0,0,0,0,CHARGE
9105,0,0,0,0,CHARGE
9106,0,0,0,0,CHARGE
9108,0,0,0,0,CHARGE
9109,0,0,0,0,CHARGE
9110,0,0,0,0,CHARGE
9112,0,0,0,0,CHARGE
9113,0,0,0,0,CHARGE
9115,0,0,0,0,CHARGE
9116,0,0,0,0,CHARGE
9117,0,0,0,0,CHARGE
9119,0,0,0,0,CHARGE
9120,0,0,0,0,CHARGE
9121,0,0,0,0,CHARGE
9123,0,0,0,0,CHARGE
9124,0,0,0,0,CHARGE
9126,0,0,0,0,CHARGE
9127,0,0,0,0,CHARGE
9128,0,0,0,0,CHARGE
9130,0,0,0,0,CHARGE
9131,0,0,0,0,CHARGE
9133,0,0,0,0,CHARGE
9134,0,0,0,0,CHARGE
9136,0,0,0,0,CHARGE
9137,0,0,0,0,CHARGE
9138,0,0,0,0,CHARGE
9140,0,0,0,0,CHARGE
9141,0,0,0,0,CHARGE
9142,0,0,0,0,CHARGE
9144,0,0,0,0,CHARGE
9145,0,0,0,0,CHARGE
9147,0,0,0,0,CHARGE
9148,0,0,0,0,CHARGE
9149,0,0,0,0,CHARGE
9151,0,0,0,0,CHARGE
9152,0,0,0,0,CHARGE
9154,0,0,0,0,CHARGE
9155,0,0,0,0,CHARGE
9157,0,0,0,0,CHARGE
9158,0,0,0,0,CHARGE
9159,0,0,0,0,CHARGE
9161,0,0,0,0,CHARGE
9162,0,0,0,0,CHARGE
9164,0,0,0,0,CHARGE
9165,0,0,0,0,CHARGE
9167,0,0,0,0,CHARGE
9168,0,0,0,0,CHARGE
9169,0,0,0,0,CHARGE
9171,0,0,0,0,CHARGE
9172,0,0,0,0,CHARGE
9174,0,0,0,0,CHARGE
9175,0,0,0,0,CHARGE
9176,0,0,0,0,CHARGE
9178,0,0,0,0,CHARGE
9179,0,0,0,0,CHARGE
9181,0,0,0,0,CHARGE
9183,0,0,0,0,CHARGE
9184,0,0,0,0,CHARGE
9185,0,0,0,0,CHARGE
9187,0,0,0,0,CHARGE
9188,0,0,0,0,CHARGE
9189,0,0,0,0,CHARGE
9191,0,0,0,0,CHARGE
9192,0,0,0,0,CHARGE
9193,0,0,0,0,CHARGE
9195,0,0,0,0,CHARGE
9196,0,0,0,0,CHARGE
9197,0,0,0,0,CHARGE
9199,0,0,0,0,CHARGE
9201,0,0,0,0,CHARGE
9202,0,0,0,0,CHARGE
9203,0,0,0,0,CHARGE
9205,0,0,0,0,CHARGE
9206,0,0,0,0,CHARGE
9207,0,0,0,0,CHARGE
9209,0,0,0,0,CHARGE
9210,0,0,0,0,CHARGE
9212,0,0,0,0,CHARGE
9213,0,0,0,0,CHARGE
9215,0,0,0,0,CHARGE
9216,0,0,0,0,CHARGE
9217,0,0,0,0,CHARGE
9219,0,0,0,0,CHARGE
9220,0,0,0,0,CHARGE
9222,0,0,0,0,CHARGE
9223,0,0,0,0,CHARGE
9224,0,0,0,0,CHARGE
9226,0,0,0,0,CHARGE
9227,0,0,0,0,CHARGE
9228,0,0,0,0,CHARGE
9230,0,0,0,0,CHARGE
9231,0,0,0,0,CHARGE
9233,0,0,0,0,CHARGE
9234,0,0,0,0,CHARGE
9236,0,0,0,0,CHARGE
9237,0,0,0,0,CHARGE
9238,0,0,0,0,CHARGE
9240,0,0,0,0,CHARGE
9241,0,0,0,0,CHARGE
9242,0,0,0,0,CHARGE
9244,0,0,0,0,CHARGE
9245,0,0,0,0,CHARGE
9246,0,0,0,0,CHARGE
9248,0,0,0,0,CHARGE
9249,0,0,0,0,CHARGE
9250,0,0,0,0,CHARGE
9252,0,0,0,0,CHARGE
9253,0,0,0,0,CHARGE
9255,0,0,0,0,CHARGE
9256,0,0,0,0,CHARGE
9257,0,0,0,0,CHARGE
9259,0,0,0,0,CHARGE
9260,0,0,0,0,CHARGE
9261,0,0,0,0,CHARGE
9262,0,0,0,0,CHARGE
9264,0,0,0,0,CHARGE
9266,0,0,0,0,CHARGE
9267,0,0,0,0,CHARGE
9268,0,0,0,0,CHARGE
9270,0,0,0,0,CHARGE
9271,0,0,0,0,CHARGE
9272,0,0,0,0,CHARGE
9274,0,0,0,0,CHARGE
9275,0,0,0,0,CHARGE
9276,0,0,0,0,CHARGE
9278,0,0,0,0,CHARGE
9279,0,0,0,0,CHARGE
9280,0,0,0,0,CHARGE
9282,0,0,0,0,CHARGE
9283,0,0,0,0,CHARGE
9284,0,0,0,0,CHARGE
9286,0,0,0,0,CHARGE
9287,0,0,0,0,CHARGE
10010,9288,48373,3,5,MEASURE
10733,9288,2998,3,5,MEASURE
11456,9288,2067,3,5,MEASURE
12180,9288,1605,3,5,MEASURE
12903,9288,1324,3,5,MEASURE
13626,9288,1138,3,5,MEASURE
14349,9288,999,3,5,MEASURE
15073,9288,884,3,5,MEASURE
15797,9288,799,3,5,MEASURE
16519,9288,729,3,5,MEASURE
17242,9288,679,3,5,MEASURE
17965,9288,622,3,5,MEASURE
18689,9288,588,3,5,MEASURE
19411,9288,543,3,5,MEASURE
20134,9288,511,3,5,MEASURE
20858,9288,491,3,5,MEASURE
21581,9288,466,3,5,MEASURE
22304,9288,433,3,5,MEASURE
23028,9288,413,3,5,MEASURE
23751,9288,404,3,5,MEASURE
24475,9288,377,3,5,MEASURE
25198,9288,368,3,5,MEASURE
25921,9288,348,3,5,MEASURE
26644,9288,344,3,5,MEASURE
27367,9288,332,3,5,MEASURE
28090,9288,320,3,5,MEASURE
28814,9288,309,3,5,MEASURE
29537,9288,300,3,5,MEASURE
30261,9288,291,3,5,MEASURE
30984,9288,272,3,5,MEASURE
31707,9288,274,3,5,MEASURE
32432,9288,267,3,5,MEASURE
33156,9288,257,3,5,MEASURE
33880,9288,252,3,5,MEASURE
34603,9288,246,3,5,MEASURE
35327,9288,228,3,5,MEASURE
36052,9288,223,3,5,MEASURE
36774,9288,222,3,5,MEASURE
37497,9288,212,3,5,MEASURE
38221,9288,207,3,5,MEASURE
38944,9288,213,3,5,MEASURE
39667,9288,209,3,5,MEASURE
40390,9288,204,3,5,MEASURE
41113,9288,200,3,5,MEASURE
41836,9288,196,3,5,MEASURE
42560,9288,192,3,5,MEASURE
43284,9288,188,3,5,MEASURE
44006,9288,185,3,5,MEASURE
44730,9288,170,3,5,MEASURE
45454,9288,178,3,5,MEASURE
46177,9288,175,3,5,MEASURE
46900,9288,172,3,5,MEASURE
47624,9288,169,3,5,MEASURE
48348,9288,166,3,5,MEASURE
49071,9288,152,3,5,MEASURE
49795,9288,149,3,5,MEASURE
50518,9288,158,3,5,MEASURE
51240,9288,155,3,5,MEASURE
51963,9288,153,3,5,MEASURE
52686,9288,144,3,5,MEASURE
53410,9288,149,3,5,MEASURE
54134,9288,146,3,5,MEASURE
54857,9288,145,3,5,MEASURE
55580,9288,143,3,5,MEASURE
56303,9288,134,3,5,MEASURE
57026,9288,127,3,5,MEASURE
57750,9288,136,3,5,MEASURE
58472,9288,134,3,5,MEASURE
59195,9288,122,3,5,MEASURE
59919,9288,131,3,5,MEASURE
60642,9288,130,3,5,MEASURE
61365,9288,128,3,5,MEASURE
62088,9288,115,3,5,MEASURE
62811,9288,125,3,5,MEASURE
63534,9288,123,3,5,MEASURE
64258,9288,122,3,5,MEASURE
64981,9288,109,3,5,MEASURE
65704,9288,118,3,5,MEASURE
66428,9288,117,3,5,MEASURE
67151,9288,116,3,5,MEASURE
67873,9288,104,3,5,MEASURE
68596,9288,113,3,5,MEASURE
69318,9288,112,3,5,MEASURE
70042,9288,111,3,5,MEASURE
70764,9288,98,3,5,MEASURE
71487,9288,110,3,5,MEASURE
72210,9288,108,3,5,MEASURE
72934,9288,107,3,5,MEASURE
73657,9288,94,3,5,MEASURE
74380,9288,93,3,5,MEASURE
75103,9288,103,3,5,MEASURE
75826,9288,91,3,5,MEASURE
76549,9288,101,3,5,MEASURE
77271,9288,100,3,5,MEASURE
77994,9288,88,3,5,MEASURE
78717,9288,86,3,5,MEASURE
79439,9288,97,3,5,MEASURE
80162,9288,96,3,5,MEASURE
80885,9288,95,3,5,MEASURE
81608,9288,95,3,5,MEASURE
82331,9288,94,3,5,MEASURE
83053,9288,82,3,5,MEASURE
83775,9288,81,3,5,MEASURE
84498,9288,92,3,5,MEASURE
85220,9288,79,3,5,MEASURE
85943,9288,79,3,5,MEASURE
86665,9288,89,3,5,MEASURE
87388,9288,88,3,5,MEASURE
88111,9288,88,3,5,MEASURE
88833,9288,87,3,5,MEASURE
89556,9288,75,3,5,MEASURE
90279,9288,85,3,5,MEASURE
91002,9288,74,3,5,MEASURE
91725,9288,84,3,5,MEASURE
92448,9288,72,3,5,MEASURE
93171,9288,83,3,5,MEASURE
93894,9288,71,3,5,MEASURE
94616,9288,81,3,5,MEASURE
95339,9288,70,3,5,MEASURE
96062,9288,69,3,5,MEASURE
96785,9288,68,3,5,MEASURE
97508,9288,67,3,5,MEASURE
98232,9288,66,3,5,MEASURE
98955,9288,78,3,5,MEASURE
99678,9288,65,3,5,MEASURE
100401,9288,77,3,5,MEASURE
101124,9288,75,3,5,MEASURE
101847,9288,75,3,5,MEASURE
102570,9288,62,3,5,MEASURE
103293,9288,74,3,5,MEASURE
104016,9288,74,3,5,MEASURE
104739,9288,73,3,5,MEASURE
105462,9288,73,3,5,MEASURE
106185,9288,60,3,5,MEASURE
106907,9288,61,3,5,MEASURE
107630,9288,61,3,5,MEASURE
108353,9288,71,3,5,MEASURE
109077,9288,71,3,5,MEASURE
109800,9288,70,3,5,MEASURE
110523,9288,70,3,5,MEASURE
111247,9288,69,3,5,MEASURE
111970,9288,68,3,5,MEASURE
112693,9288,67,3,5,MEASURE
113417,9288,56,3,5,MEASURE
114141,9288,67,3,5,MEASURE
114863,9288,67,3,5,MEASURE
115586,9288,66,3,5,MEASURE
116309,9288,66,3,5,MEASURE
117033,9288,54,3,5,MEASURE
117757,9288,65,3,5,MEASURE
118479,9288,53,3,5,MEASURE
119203,9288,65,3,5,MEASURE
119926,9288,64,3,5,MEASURE
120649,9288,52,3,5,MEASURE
121373,9288,52,3,5,MEASURE
122096,9288,63,3,5,MEASURE
122820,9288,63,3,5,MEASURE
123543,9288,63,3,5,MEASURE
124265,9288,62,3,5,MEASURE
124988,9288,62,3,5,MEASURE
125711,9288,61,3,5,MEASURE
126434,9288,61,3,5,MEASURE
127156,9288,61,3,5,MEASURE
127879,9288,48,3,5,MEASURE
128602,9288,60,3,5,MEASURE
129324,9288,49,3,5,MEASURE
130047,9288,59,3,5,MEASURE
130770,9288,59,3,5,MEASURE
131493,9288,59,3,5,MEASURE
132217,9288,58,3,5,MEASURE
132939,9288,58,3,5,MEASURE
133662,9288,57,3,5,MEASURE
134385,9288,58,3,5,MEASURE
135109,9288,57,3,5,MEASURE
135832,9288,45,3,5,MEASURE
136554,9288,56,3,5,MEASURE
137277,9288,44,3,5,MEASURE
138000,9288,56,3,5,MEASURE
138723,9288,55,3,5,MEASURE
139446,9288,44,3,5,MEASURE
140168,9288,44,3,5,MEASURE
140892,9288,55,3,5,MEASURE
141615,9288,54,3,5,MEASURE
142339,9288,54,3,5,MEASURE
143062,9288,54,3,5,MEASURE
143784,9288,42,3,5,MEASURE
144507,9288,53,3,5,MEASURE
145231,9288,53,3,5,MEASURE
145955,9288,53,3,5,MEASURE
146679,9288,41,3,5,MEASURE
147403,9288,41,3,5,MEASURE
148126,9288,41,3,5,MEASURE
148849,9288,52,3,5,MEASURE
149572,9288,52,3,5,MEASURE
150295,9288,51,3,5,MEASURE
151018,9288,51,3,5,MEASURE
151740,9288,40,3,5,MEASURE
152463,9288,50,3,5,MEASURE
153186,9288,51,3,5,MEASURE
153909,9288,50,3,5,MEASURE
154633,9288,50,3,5,MEASURE
155357,9288,50,3,5,MEASURE
156080,9288,50,3,5,MEASURE
156803,9288,50,3,5,MEASURE
157526,9288,50,3,5,MEASURE
158249,9288,48,3,5,MEASURE
158972,9288,37,3,5,MEASURE
159694,9288,37,3,5,MEASURE
160418,9288,48,3,5,MEASURE
161141,9288,37,3,5,MEASURE
161863,9288,48,3,5,MEASURE
162586,9288,47,3,5,MEASURE
163310,9288,47,3,5,MEASURE
164033,9288,36,3,5,MEASURE
164756,9288,47,3,5,MEASURE
165479,9288,35,3,5,MEASURE
166202,9288,47,3,5,MEASURE
166925,9288,47,3,5,MEASURE
167649,9288,46,3,5,MEASURE
168372,9288,35,3,5,MEASURE
169095,9288,46,3,5,MEASURE
169818,9288,46,3,5,MEASURE
170540,9288,34,3,5,MEASURE
171263,9288,33,3,5,MEASURE
171986,9288,33,3,5,MEASURE
172710,9288,46,3,5,MEASURE
173433,9288,45,3,5,MEASURE
174156,9288,45,3,5,MEASURE
174880,9288,32,3,5,MEASURE
175603,9288,44,3,5,MEASURE
176325,9288,33,3,5,MEASURE
177048,9288,33,3,5,MEASURE
177772,9288,43,3,5,MEASURE
178496,9288,43,3,5,MEASURE
179220,9288,44,3,5,MEASURE
179942,9288,43,3,5,MEASURE
180666,9288,42,3,5,MEASURE
181389,9288,43,3,5,MEASURE
182113,9288,43,3,5,MEASURE
182837,9288,31,3,5,MEASURE
183560,9288,42,3,5,MEASURE
184283,9288,31,3,5,MEASURE
185007,9288,31,3,5,MEASURE
185730,9288,42,3,5,MEASURE
186453,9288,42,3,5,MEASURE
187175,9288,42,3,5,MEASURE
187898,9288,41,3,5,MEASURE
188621,9288,41,3,5,MEASURE
189345,9288,41,3,5,MEASURE
190069,9288,41,3,5,MEASURE
190792,9288,41,3,5,MEASURE
191516,9288,29,3,5,MEASURE
192239,9288,41,3,5,MEASURE
192962,9288,41,3,5,MEASURE
193685,9288,40,3,5,MEASURE
194408,9288,40,3,5,MEASURE
195131,9288,29,3,5,MEASURE
195855,9288,40,3,5,MEASURE
196578,9288,29,3,5,MEASURE
197300,9288,39,3,5,MEASURE
198023,9288,40,3,5,MEASURE
198746,9288,28,3,5,MEASURE
199469,9288,28,3,5,MEASURE
200191,9288,39,3,5,MEASURE
200914,9288,39,3,5,MEASURE
201639,9288,27,3,5,MEASURE
202362,9288,39,3,5,MEASURE
203085,9288,38,3,5,MEASURE
203808,9288,39,3,5,MEASURE
204531,9288,38,3,5,MEASURE
205254,9288,39,3,5,MEASURE
205976,9288,38,3,5,MEASURE
206699,9288,38,3,5,MEASURE
207422,9288,26,3,5,MEASURE
208146,9288,25,3,5,MEASURE
208870,9288,38,3,5,MEASURE
209592,9288,37,3,5,MEASURE
210316,9288,38,3,5,MEASURE
211039,9288,37,3,5,MEASURE
211764,9288,37,3,5,MEASURE
212487,9288,38,3,5,MEASURE
213211,9288,36,3,5,MEASURE
213935,9288,36,3,5,MEASURE
214659,9288,36,3,5,MEASURE
215382,9288,37,3,5,MEASURE
216106,9288,36,3,5,MEASURE
216829,9288,36,3,5,MEASURE
217552,9288,36,3,5,MEASURE
218276,9288,24,3,5,MEASURE
218999,9288,37,3,5,MEASURE
219722,9288,24,3,5,MEASURE
220445,9288,35,3,5,MEASURE
221168,9288,36,3,5,MEASURE
221892,9288,35,3,5,MEASURE
222616,9288,35,3,5,MEASURE
223338,9288,36,3,5,MEASURE
224061,9288,33,3,5,MEASURE
224785,9288,35,3,5,MEASURE
225507,9288,23,3,5,MEASURE
226231,9288,34,3,5,MEASURE
226954,9288,35,3,5,MEASURE
227677,9288,23,3,5,MEASURE
228400,9288,23,3,5,MEASURE
229123,9288,23,3,5,MEASURE
229846,9288,35,3,5,MEASURE
230569,9288,35,3,5,MEASURE
231292,9288,34,3,5,MEASURE
232014,9288,34,3,5,MEASURE
232738,9288,34,3,5,MEASURE
233461,9288,34,3,5,MEASURE
234185,9288,34,3,5,MEASURE
234909,9288,34,3,5,MEASURE
235632,9288,22,3,5,MEASURE
236354,9288,34,3,5,MEASURE
237079,9288,21,3,5,MEASURE
237803,9288,33,3,5,MEASURE
238527,9288,33,3,5,MEASURE
239250,9288,33,3,5,MEASURE
239973,9288,32,3,5,MEASURE
240695,9288,33,3,5,MEASURE
241418,9288,32,3,5,MEASURE
242142,9288,32,3,5,MEASURE
242864,9288,21,3,5,MEASURE
243588,9288,33,3,5,MEASURE
244312,9288,33,3,5,MEASURE
245035,9288,32,3,5,MEASURE
245759,9288,21,3,5,MEASURE
246483,9288,32,3,5,MEASURE
247206,9288,32,3,5,MEASURE
247928,9288,32,3,5,MEASURE
248651,9288,21,3,5,MEASURE
249375,9288,20,3,5,MEASURE
250098,9288,20,3,5,MEASURE
250822,9288,31,3,5,MEASURE
251546,9288,31,3,5,MEASURE
252269,9288,20,3,5,MEASURE
252991,9288,20,3,5,MEASURE
253715,9288,20,3,5,MEASURE
254437,9288,31,3,5,MEASURE
255161,9288,27,3,5,MEASURE
255884,9288,31,3,5,MEASURE
256607,9288,19,3,5,MEASURE
257330,9288,31,3,5,MEASURE
258053,9288,19,3,5,MEASURE
258776,9288,30,3,5,MEASURE
259500,9288,26,3,5,MEASURE
260224,9288,30,3,5,MEASURE
260947,9288,19,3,5,MEASURE
261670,9288,30,3,5,MEASURE
262393,9288,19,3,5,MEASURE
263116,9288,30,3,5,MEASURE
263840,9288,30,3,5,MEASURE
264562,9288,30,3,5,MEASURE
265286,9288,30,3,5,MEASURE
266009,9288,30,3,5,MEASURE
266732,9288,30,3,5,MEASURE
267456,9288,18,3,5,MEASURE
268179,9288,29,3,5,MEASURE
268903,9288,30,3,5,MEASURE
269627,9288,18,3,5,MEASURE
270350,9288,30,3,5,MEASURE
271074,9288,30,3,5,MEASURE
271796,9288,29,3,5,MEASURE
272520,9288,17,3,5,MEASURE
273244,9288,18,3,5,MEASURE
273968,9288,17,3,5,MEASURE
274696,9288,29,3,5,MEASURE
275420,9288,29,3,5,MEASURE
276144,9288,16,3,5,MEASURE
276867,9288,29,3,5,MEASURE
277590,9288,29,3,5,MEASURE
278312,9288,28,3,5,MEASURE
279036,9288,17,3,5,MEASURE
279758,9288,17,3,5,MEASURE
280481,9288,28,3,5,MEASURE
281204,9288,29,3,5,MEASURE
281926,9288,29,3,5,MEASURE
282649,9288,29,3,5,MEASURE
283373,9288,17,3,5,MEASURE
284096,9288,28,3,5,MEASURE
284820,9288,29,3,5,MEASURE
285544,9288,16,3,5,MEASURE
286267,9288,16,3,5,MEASURE
286989,9288,28,3,5,MEASURE
287712,9288,17,3,5,MEASURE
288434,9288,28,3,5,MEASURE
289157,9288,28,3,5,MEASURE
289880,9288,28,3,5,MEASURE
290603,9288,16,3,5,MEASURE
291326,9288,27,3,5,MEASURE
292049,9288,28,3,5,MEASURE
292771,9288,27,3,5,MEASURE
293494,9288,28,3,5,MEASURE
294218,9288,16,3,5,MEASURE
294941,9288,27,3,5,MEASURE
295664,9288,16,3,5,MEASURE
296388,9288,27,3,5,MEASURE
297112,9288,15,3,5,MEASURE
297835,9288,23,3,5,MEASURE
298558,9288,26,3,5,MEASURE
299282,9288,15,3,5,MEASURE
300005,9288,27,3,5,MEASURE
300728,9288,27,3,5,MEASURE
301452,9288,26,3,5,MEASURE
302176,9288,27,3,5,MEASURE
302900,9288,27,3,5,MEASURE
303622,9288,27,3,5,MEASURE
304345,9288,26,3,5,MEASURE
305068,9288,27,3,5,MEASURE
305792,9288,15,3,5,MEASURE
306515,9288,13,3,5,MEASURE
307239,9288,15,3,5,MEASURE
307963,9288,14,3,5,MEASURE
308687,9288,15,3,5,MEASURE
309411,9288,26,3,5,MEASURE
310135,9288,15,3,5,MEASURE
310857,9288,26,3,5,MEASURE
311580,9288,14,3,5,MEASURE
312304,9288,26,3,5,MEASURE
313027,9288,26,3,5,MEASURE
313750,9288,25,3,5,MEASURE
314474,9288,14,3,5,MEASURE
315197,9288,15,3,5,MEASURE
315919,9288,14,3,5,MEASURE
316643,9288,26,3,5,MEASURE
317366,9288,25,3,5,MEASURE
318089,9288,26,3,5,MEASURE
318812,9288,25,3,5,MEASURE
319535,9288,25,3,5,MEASURE
320258,9288,26,3,5,MEASURE
320982,9288,26,3,5,MEASURE
321704,9288,25,3,5,MEASURE
322428,9288,26,3,5,MEASURE
323151,9288,25,3,5,MEASURE
323874,9288,14,3,5,MEASURE
324597,9288,13,3,5,MEASURE
325321,9288,25,3,5,MEASURE
326045,9288,25,3,5,MEASURE
326768,9288,25,3,5,MEASURE
327492,9288,13,3,5,MEASURE
328215,9288,25,3,5,MEASURE
328938,9288,25,3,5,MEASURE
329661,9288,13,3,5,MEASURE
330386,9288,13,3,5,MEASURE
331109,9288,13,3,5,MEASURE
331833,9288,24,3,5,MEASURE
332556,9288,13,3,5,MEASURE
333280,9288,24,3,5,MEASURE
334003,9288,24,3,5,MEASURE
334726,9288,13,3,5,MEASURE
335450,9288,24,3,5,MEASURE
336174,9288,12,3,5,MEASURE
336897,9288,24,3,5,MEASURE
337621,9288,25,3,5,MEASURE
338344,9288,12,3,5,MEASURE
339068,9288,24,3,5,MEASURE
339792,9288,12,3,5,MEASURE
340515,9288,23,3,5,MEASURE
341237,9288,13,3,5,MEASURE
341960,9288,13,3,5,MEASURE
342685,9288,12,3,5,MEASURE
343407,9288,24,3,5,MEASURE
344130,9288,12,3,5,MEASURE
344854,9288,23,3,5,MEASURE
345577,9288,12,3,5,MEASURE
346299,9288,12,3,5,MEASURE
347022,9288,23,3,5,MEASURE
347745,9288,13,3,5,MEASURE
348468,9288,24,3,5,MEASURE
349191,9288,11,3,5,MEASURE
349914,9288,23,3,5,MEASURE
350637,9288,23,3,5,MEASURE
351359,9288,12,3,5,MEASURE
352082,9288,23,3,5,MEASURE
352805,9288,23,3,5,MEASURE
353528,9288,23,3,5,MEASURE
354252,9288,11,3,5,MEASURE
354975,9288,24,3,5,MEASURE
355698,9288,24,3,5,MEASURE
356420,9288,23,3,5,MEASURE
357143,9288,23,3,5,MEASURE
357867,9288,22,3,5,MEASURE
358592,9288,22,3,5,MEASURE
359315,9288,22,3,5,MEASURE
360040,9288,23,3,5,MEASURE
360763,9288,11,3,5,MEASURE
361487,9288,22,3,5,MEASURE
362210,9288,22,3,5,MEASURE
362932,9288,22,3,5,MEASURE
363656,9288,11,3,5,MEASURE
364379,9288,22,3,5,MEASURE
365103,9288,22,3,5,MEASURE
365826,9288,11,3,5,MEASURE
366551,9288,22,3,5,MEASURE
367275,9288,22,3,5,MEASURE
367998,9288,22,3,5,MEASURE
368722,9288,22,3,5,MEASURE
369445,9288,11,3,5,MEASURE
370169,9288,11,3,5,MEASURE
370892,9288,22,3,5,MEASURE
371615,9288,11,3,5,MEASURE
372338,9288,10,3,5,MEASURE
373061,9288,11,3,5,MEASURE
373784,9288,22,3,5,MEASURE
374508,9288,10,3,5,MEASURE
375232,9288,22,3,5,MEASURE
375954,9288,22,3,5,MEASURE
376677,9288,21,3,5,MEASURE
377400,9288,22,3,5,MEASURE
378123,9288,11,3,5,MEASURE
378846,9288,22,3,5,MEASURE
379570,9288,10,3,5,MEASURE
380292,9288,22,3,5,MEASURE
381016,9288,10,3,5,MEASURE
381738,9288,10,3,5,MEASURE
382461,9288,21,3,5,MEASURE
383184,9288,10,3,5,MEASURE
383908,9288,21,3,5,MEASURE
384631,9288,22,3,5,MEASURE
385354,9288,10,3,5,MEASURE
386077,9288,21,3,5,MEASURE
386801,9288,21,3,5,MEASURE
387525,9288,9,3,5,MEASURE
388247,9288,9,3,5,MEASURE
388972,9288,21,3,5,MEASURE
389695,9288,9,3,5,MEASURE
390418,9288,9,3,5,MEASURE
391141,9288,21,3,5,MEASURE
391864,9288,22,3,5,MEASURE
392587,9288,21,3,5,MEASURE
393311,9288,9,3,5,MEASURE
394034,9288,21,3,5,MEASURE
394757,9288,10,3,5,MEASURE
395481,9288,21,3,5,MEASURE
396205,9288,21,3,5,MEASURE
396928,9288,21,3,5,MEASURE
397652,9288,21,3,5,MEASURE
398376,9288,9,3,5,MEASURE
399099,9288,9,3,5,MEASURE
399822,9288,9,3,5,MEASURE
400545,9288,21,3,5,MEASURE
401268,9288,20,3,5,MEASURE
401991,9288,20,3,5,MEASURE
402714,9288,21,3,5,MEASURE
403437,9288,20,3,5,MEASURE
404161,9288,8,3,5,MEASURE
404884,9288,20,3,5,MEASURE
405607,9288,20,3,5,MEASURE
406331,9288,9,3,5,MEASURE
407055,9288,9,3,5,MEASURE
407778,9288,20,3,5,MEASURE
408502,9288,20,3,5,MEASURE
409225,9288,20,3,5,MEASURE
409950,9288,8,3,5,MEASURE
410673,9288,20,3,5,MEASURE
411396,9288,20,3,5,MEASURE
412120,9288,8,3,5,MEASURE
412843,9288,9,3,5,MEASURE
413567,9288,21,3,5,MEASURE
414290,9288,20,3,5,MEASURE
415015,9288,20,3,5,MEASURE
415738,9288,9,3,5,MEASURE
416462,9288,20,3,5,MEASURE
417187,9288,20,3,5,MEASURE
417910,9288,20,3,5,MEASURE
418634,9288,20,3,5,MEASURE
419358,9288,20,3,5,MEASURE
420082,9288,20,3,5,MEASURE
420806,9288,20,3,5,MEASURE
421530,9288,20,3,5,MEASURE
422253,9288,19,3,5,MEASURE
422977,9288,8,3,5,MEASURE
423700,9288,8,3,5,MEASURE
424423,9288,7,3,5,MEASURE
425147,9288,20,3,5,MEASURE
425871,9288,6,3,5,MEASURE
426595,9288,20,3,5,MEASURE
427319,9288,20,3,5,MEASURE
428043,9288,19,3,5,MEASURE
428767,9288,19,3,5,MEASURE
429491,9288,8,3,5,MEASURE
430213,9288,20,3,5,MEASURE
430936,9288,20,3,5,MEASURE
431660,9288,19,3,5,MEASURE
432384,9288,19,3,5,MEASURE
433109,9288,19,3,5,MEASURE
433833,9288,7,3,5,MEASURE
434556,9288,19,3,5,MEASURE
435279,9288,20,3,5,MEASURE
436003,9288,19,3,5,MEASURE
436727,9288,20,3,5,MEASURE
437449,9288,19,3,5,MEASURE
438172,9288,19,3,5,MEASURE
438897,9288,7,3,5,MEASURE
439621,9288,19,3,5,MEASURE
440345,9288,20,3,5,MEASURE
441069,9288,19,3,5,MEASURE
441792,9288,7,3,5,MEASURE
442516,9288,19,3,5,MEASURE
443241,9288,18,3,5,MEASURE
443965,9288,19,3,5,MEASURE
444688,9288,18,3,5,MEASURE
445412,9288,18,3,5,MEASURE
446137,9288,18,3,5,MEASURE
446860,9288,19,3,5,MEASURE
447584,9288,7,3,5,MEASURE
448308,9288,19,3,5,MEASURE
449032,9288,19,3,5,MEASURE
449756,9288,6,3,5,MEASURE
450480,9288,18,3,5,MEASURE
451204,9288,7,3,5,MEASURE
451928,9288,19,3,5,MEASURE
452652,9288,6,3,5,MEASURE
453376,9288,18,3,5,MEASURE
454100,9288,19,3,5,MEASURE
454823,9288,7,3,5,MEASURE
455547,9288,6,3,5,MEASURE
456271,9288,6,3,5,MEASURE
456995,9288,7,3,5,MEASURE
457722,9288,7,3,5,MEASURE
458444,9288,18,3,5,MEASURE
459168,9288,18,3,5,MEASURE
459891,9288,19,3,5,MEASURE
460615,9288,18,3,5,MEASURE
461338,9288,19,3,5,MEASURE
462062,9288,18,3,5,MEASURE
462786,9288,18,3,5,MEASURE
463509,9288,18,3,5,MEASURE
464233,9288,18,3,5,MEASURE
464957,9288,18,3,5,MEASURE
