t,measureStartTime,full,gain,int_idx,state
18139,0,0,0,0,CHARGE
18141,0,0,0,0,CHARGE
18142,0,0,0,0,CHARGE
18144,0,0,0,0,CHARGE
18146,0,0,0,0,CHARGE
18149,0,0,0,0,CHARGE
18151,0,0,0,0,CHARGE
18152,0,0,0,0,CHARGE
18154,0,0,0,0,CHARGE
18155,0,0,0,0,CHARGE
18156,0,0,0,0,CHARGE
18158,0,0,0,0,CHARGE
18160,0,0,0,0,CHARGE
18161,0,0,0,0,CHARGE
18162,0,0,0,0,CHARGE
18164,0,0,0,0,CHARGE
18167,0,0,0,0,CHARGE
18169,0,0,0,0,CHARGE
18170,0,0,0,0,CHARGE
18172,0,0,0,0,CHARGE
18173,0,0,0,0,CHARGE
18175,0,0,0,0,CHARGE
18176,0,0,0,0,CHARGE
18177,0,0,0,0,CHARGE
18179,0,0,0,0,CHARGE
18180,0,0,0,0,CHARGE
18182,0,0,0,0,CHARGE
18183,0,0,0,0,CHARGE
18185,0,0,0,0,CHARGE
18186,0,0,0,0,CHARGE
18188,0,0,0,0,CHARGE
18189,0,0,0,0,CHARGE
18191,0,0,0,0,CHARGE
18192,0,0,0,0,CHARGE
18194,0,0,0,0,CHARGE
18195,0,0,0,0,CHARGE
18197,0,0,0,0,CHARGE
18197,0,0,0,0,CHARGE
18198,0,0,0,0,CHARGE
18199,0,0,0,0,CHARGE
18200,0,0,0,0,CHARGE
18201,0,0,0,0,CHARGE
18202,0,0,0,0,CHARGE
18204,0,0,0,0,CHARGE
18205,0,0,0,0,CHARGE
18207,0,0,0,0,CHARGE
18208,0,0,0,0,CHARGE
18210,0,0,0,0,CHARGE
18212,0,0,0,0,CHARGE
18213,0,0,0,0,CHARGE
18215,0,0,0,0,CHARGE
18216,0,0,0,0,CHARGE
18218,0,0,0,0,CHARGE
18219,0,0,0,0,CHARGE
18221,0,0,0,0,CHARGE
18222,0,0,0,0,CHARGE
18224,0,0,0,0,CHARGE
18225,0,0,0,0,CHARGE
18227,0,0,0,0,CHARGE
18228,0,0,0,0,CHARGE
18230,0,0,0,0,CHARGE
18231,0,0,0,0,CHARGE
18232,0,0,0,0,CHARGE
18234,0,0,0,0,CHARGE
18235,0,0,0,0,CHARGE
18237,0,0,0,0,CHARGE
18238,0,0,0,0,CHARGE
18240,0,0,0,0,CHARGE
18241,0,0,0,0,CHARGE
18243,0,0,0,0,CHARGE
18244,0,0,0,0,CHARGE
18246,0,0,0,0,CHARGE
18248,0,0,0,0,CHARGE
18250,0,0,0,0,CHARGE
18252,0,0,0,0,CHARGE
18255,0,0,0,0,CHARGE
18256,0,0,0,0,CHARGE
18258,0,0,0,0,CHARGE
18259,0,0,0,0,CHARGE
18261,0,0,0,0,CHARGE
18262,0,0,0,0,CHARGE
18264,0,0,0,0,CHARGE
18265,0,0,0,0,CHARGE
18266,0,0,0,0,CHARGE
18268,0,0,0,0,CHARGE
18269,0,0,0,0,CHARGE
18271,0,0,0,0,CHARGE
18272,0,0,0,0,CHARGE
18273,0,0,0,0,CHARGE
18275,0,0,0,0,CHARGE
18276,0,0,0,0,CHARGE
18278,0,0,0,0,CHARGE
18279,0,0,0,0,CHARGE
18281,0,0,0,0,CHARGE
18282,0,0,0,0,CHARGE
18284,0,0,0,0,CHARGE
18285,0,0,0,0,CHARGE
18287,0,0,0,0,CHARGE
18288,0,0,0,0,CHARGE
18290,0,0,0,0,CHARGE
18291,0,0,0,0,CHARGE
18292,0,0,0,0,CHARGE
18294,0,0,0,0,CHARGE
18296,0,0,0,0,CHARGE
18297,0,0,0,0,CHARGE
18299,0,0,0,0,CHARGE
18300,0,0,0,0,CHARGE
18302,0,0,0,0,CHARGE
18303,0,0,0,0,CHARGE
18305,0,0,0,0,CHARGE
18306,0,0,0,0,CHARGE
18308,0,0,0,0,CHARGE
18309,0,0,0,0,CHARGE
18311,0,0,0,0,CHARGE
18312,0,0,0,0,CHARGE
18314,0,0,0,0,CHARGE
18315,0,0,0,0,CHARGE
18316,0,0,0,0,CHARGE
18318,0,0,0,0,CHARGE
18320,0,0,0,0,CHARGE
18321,0,0,0,0,CHARGE
18322,0,0,0,0,CHARGE
18324,0,0,0,0,CHARGE
18325,0,0,0,0,CHARGE
18327,0,0,0,0,CHARGE
18328,0,0,0,0,CHARGE
18330,0,0,0,0,CHARGE
18331,0,0,0,0,CHARGE
18332,0,0,0,0,CHARGE
18333,0,0,0,0,CHARGE
18334,0,0,0,0,CHARGE
18336,0,0,0,0,CHARGE
18337,0,0,0,0,CHARGE
18339,0,0,0,0,CHARGE
18340,0,0,0,0,CHARGE
18342,0,0,0,0,CHARGE
18343,0,0,0,0,CHARGE
18344,0,0,0,0,CHARGE
18346,0,0,0,0,CHARGE
18347,0,0,0,0,CHARGE
18348,0,0,0,0,CHARGE
18350,0,0,0,0,CHARGE
18351,0,0,0,0,CHARGE
18353,0,0,0,0,CHARGE
18354,0,0,0,0,CHARGE
18355,0,0,0,0,CHARGE
18357,0,0,0,0,CHARGE
18358,0,0,0,0,CHARGE
18360,0,0,0,0,CHARGE
18361,0,0,0,0,CHARGE
18363,0,0,0,0,CHARGE
18364,0,0,0,0,CHARGE
18366,0,0,0,0,CHARGE
18367,0,0,0,0,CHARGE
18369,0,0,0,0,CHARGE
18370,0,0,0,0,CHARGE
18371,0,0,0,0,CHARGE
18373,0,0,0,0,CHARGE
18375,0,0,0,0,CHARGE
18376,0,0,0,0,CHARGE
18377,0,0,0,0,CHARGE
18379,0,0,0,0,CHARGE
18380,0,0,0,0,CHARGE
18382,0,0,0,0,CHARGE
18383,0,0,0,0,CHARGE
18385,0,0,0,0,CHARGE
18386,0,0,0,0,CHARGE
18388,0,0,0,0,CHARGE
18389,0,0,0,0,CHARGE
18391,0,0,0,0,CHARGE
18392,0,0,0,0,CHARGE
18394,0,0,0,0,CHARGE
18396,0,0,0,0,CHARGE
18397,0,0,0,0,CHARGE
18399,0,0,0,0,CHARGE
18400,0,0,0,0,CHARGE
18402,0,0,0,0,CHARGE
18403,0,0,0,0,CHARGE
18405,0,0,0,0,CHARGE
18406,0,0,0,0,CHARGE
18408,0,0,0,0,CHARGE
18409,0,0,0,0,CHARGE
18410,0,0,0,0,CHARGE
18412,0,0,0,0,CHARGE
18413,0,0,0,0,CHARGE
18415,0,0,0,0,CHARGE
18416,0,0,0,0,CHARGE
18418,0,0,0,0,CHARGE
18419,0,0,0,0,CHARGE
18420,0,0,0,0,CHARGE
18422,0,0,0,0,CHARGE
18423,0,0,0,0,CHARGE
18425,0,0,0,0,CHARGE
18426,0,0,0,0,CHARGE
18428,0,0,0,0,CHARGE
18429,0,0,0,0,CHARGE
18431,0,0,0,0,CHARGE
18432,0,0,0,0,CHARGE
18434,0,0,0,0,CHARGE
18435,0,0,0,0,CHARGE
18437,0,0,0,0,CHARGE
18438,0,0,0,0,CHARGE
18440,0,0,0,0,CHARGE
18441,0,0,0,0,CHARGE
18443,0,0,0,0,CHARGE
18444,0,0,0,0,CHARGE
18446,0,0,0,0,CHARGE
18447,0,0,0,0,CHARGE
18449,0,0,0,0,CHARGE
18450,0,0,0,0,CHARGE
18452,0,0,0,0,CHARGE
18453,0,0,0,0,CHARGE
18455,0,0,0,0,CHARGE
18456,0,0,0,0,CHARGE
18457,0,0,0,0,CHARGE
18459,0,0,0,0,CHARGE
18460,0,0,0,0,CHARGE
18462,0,0,0,0,CHARGE
18464,0,0,0,0,CHARGE
18465,0,0,0,0,CHARGE
18466,0,0,0,0,CHARGE
18468,0,0,0,0,CHARGE
18469,0,0,0,0,CHARGE
18471,0,0,0,0,CHARGE
18472,0,0,0,0,CHARGE
18474,0,0,0,0,CHARGE
18475,0,0,0,0,CHARGE
18477,0,0,0,0,CHARGE
18478,0,0,0,0,CHARGE
18480,0,0,0,0,CHARGE
18481,0,0,0,0,CHARGE
18483,0,0,0,0,CHARGE
18484,0,0,0,0,CHARGE
18486,0,0,0,0,CHARGE
18487,0,0,0,0,CHARGE
18489,0,0,0,0,CHARGE
18490,0,0,0,0,CHARGE
18492,0,0,0,0,CHARGE
18493,0,0,0,0,CHARGE
18495,0,0,0,0,CHARGE
18496,0,0,0,0,CHARGE
18498,0,0,0,0,CHARGE
18499,0,0,0,0,CHARGE
18501,0,0,0,0,CHARGE
18502,0,0,0,0,CHARGE
18503,0,0,0,0,CHARGE
18505,0,0,0,0,CHARGE
18507,0,0,0,0,CHARGE
18508,0,0,0,0,CHARGE
18509,0,0,0,0,CHARGE
18511,0,0,0,0,CHARGE
18512,0,0,0,0,CHARGE
18514,0,0,0,0,CHARGE
18515,0,0,0,0,CHARGE
18517,0,0,0,0,CHARGE
18518,0,0,0,0,CHARGE
18520,0,0,0,0,CHARGE
18522,0,0,0,0,CHARGE
18523,0,0,0,0,CHARGE
18525,0,0,0,0,CHARGE
18526,0,0,0,0,CHARGE
18528,0,0,0,0,CHARGE
18529,0,0,0,0,CHARGE
18531,0,0,0,0,CHARGE
18532,0,0,0,0,CHARGE
18533,0,0,0,0,CHARGE
18535,0,0,0,0,CHARGE
18537,0,0,0,0,CHARGE
18538,0,0,0,0,CHARGE
18540,0,0,0,0,CHARGE
18541,0,0,0,0,CHARGE
18543,0,0,0,0,CHARGE
18544,0,0,0,0,CHARGE
18546,0,0,0,0,CHARGE
18547,0,0,0,0,CHARGE
18549,0,0,0,0,CHARGE
18550,0,0,0,0,CHARGE
18552,0,0,0,0,CHARGE
18553,0,0,0,0,CHARGE
18555,0,0,0,0,CHARGE
18556,0,0,0,0,CHARGE
18557,0,0,0,0,CHARGE
18559,0,0,0,0,CHARGE
18561,0,0,0,0,CHARGE
18562,0,0,0,0,CHARGE
18563,0,0,0,0,CHARGE
18565,0,0,0,0,CHARGE
18566,0,0,0,0,CHARGE
18568,0,0,0,0,CHARGE
18569,0,0,0,0,CHARGE
18571,0,0,0,0,CHARGE
18572,0,0,0,0,CHARGE
18574,0,0,0,0,CHARGE
18575,0,0,0,0,CHARGE
18577,0,0,0,0,CHARGE
18578,0,0,0,0,CHARGE
18579,0,0,0,0,CHARGE
18581,0,0,0,0,CHARGE
18582,0,0,0,0,CHARGE
18584,0,0,0,0,CHARGE
18586,0,0,0,0,CHARGE
18587,0,0,0,0,CHARGE
18588,0,0,0,0,CHARGE
18589,0,0,0,0,CHARGE
18591,0,0,0,0,CHARGE
18593,0,0,0,0,CHARGE
18594,0,0,0,0,CHARGE
18596,0,0,0,0,CHARGE
18597,0,0,0,0,CHARGE
18599,0,0,0,0,CHARGE
18600,0,0,0,0,CHARGE
18602,0,0,0,0,CHARGE
18603,0,0,0,0,CHARGE
18605,0,0,0,0,CHARGE
18606,0,0,0,0,CHARGE
18608,0,0,0,0,CHARGE
18609,0,0,0,0,CHARGE
18611,0,0,0,0,CHARGE
18613,0,0,0,0,CHARGE
18615,0,0,0,0,CHARGE
18617,0,0,0,0,CHARGE
18620,0,0,0,0,CHARGE
18622,0,0,0,0,CHARGE
18624,0,0,0,0,CHARGE
18626,0,0,0,0,CHARGE
18628,0,0,0,0,CHARGE
18631,0,0,0,0,CHARGE
18633,0,0,0,0,CHARGE
18635,0,0,0,0,CHARGE
18637,0,0,0,0,CHARGE
18639,0,0,0,0,CHARGE
18640,0,0,0,0,CHARGE
18642,0,0,0,0,CHARGE
18644,0,0,0,0,CHARGE
18646,0,0,0,0,CHARGE
18647,0,0,0,0,CHARGE
18649,0,0,0,0,CHARGE
18650,0,0,0,0,CHARGE
18652,0,0,0,0,CHARGE
18653,0,0,0,0,CHARGE
18655,0,0,0,0,CHARGE
18656,0,0,0,0,CHARGE
18658,0,0,0,0,CHARGE
18660,0,0,0,0,CHARGE
18661,0,0,0,0,CHARGE
18662,0,0,0,0,CHARGE
18664,0,0,0,0,CHARGE
18666,0,0,0,0,CHARGE
18667,0,0,0,0,CHARGE
18668,0,0,0,0,CHARGE
18670,0,0,0,0,CHARGE
18671,0,0,0,0,CHARGE
18673,0,0,0,0,CHARGE
18674,0,0,0,0,CHARGE
18676,0,0,0,0,CHARGE
18677,0,0,0,0,CHARGE
18679,0,0,0,0,CHARGE
18680,0,0,0,0,CHARGE
18682,0,0,0,0,CHARGE
18683,0,0,0,0,CHARGE
18684,0,0,0,0,CHARGE
18686,0,0,0,0,CHARGE
18687,0,0,0,0,CHARGE
18688,0,0,0,0,CHARGE
18690,0,0,0,0,CHARGE
18692,0,0,0,0,CHARGE
18693,0,0,0,0,CHARGE
18695,0,0,0,0,CHARGE
18696,0,0,0,0,CHARGE
18697,0,0,0,0,CHARGE
18699,0,0,0,0,CHARGE
18700,0,0,0,0,CHARGE
18702,0,0,0,0,CHARGE
18703,0,0,0,0,CHARGE
18705,0,0,0,0,CHARGE
18706,0,0,0,0,CHARGE
18708,0,0,0,0,CHARGE
18709,0,0,0,0,CHARGE
18711,0,0,0,0,CHARGE
18712,0,0,0,0,CHARGE
18714,0,0,0,0,CHARGE
18715,0,0,0,0,CHARGE
18717,0,0,0,0,CHARGE
18718,0,0,0,0,CHARGE
18719,0,0,0,0,CHARGE
18721,0,0,0,0,CHARGE
18722,0,0,0,0,CHARGE
18724,0,0,0,0,CHARGE
18725,0,0,0,0,CHARGE
18727,0,0,0,0,CHARGE
18728,0,0,0,0,CHARGE
18730,0,0,0,0,CHARGE
18731,0,0,0,0,CHARGE
18733,0,0,0,0,CHARGE
18734,0,0,0,0,CHARGE
18736,0,0,0,0,CHARGE
18737,0,0,0,0,CHARGE
18739,0,0,0,0,CHARGE
18740,0,0,0,0,CHARGE
18742,0,0,0,0,CHARGE
18743,0,0,0,0,CHARGE
18745,0,0,0,0,CHARGE
18746,0,0,0,0,CHARGE
18748,0,0,0,0,CHARGE
18749,0,0,0,0,CHARGE
18751,0,0,0,0,CHARGE
18753,0,0,0,0,CHARGE
18754,0,0,0,0,CHARGE
18756,0,0,0,0,CHARGE
18758,0,0,0,0,CHARGE
18759,0,0,0,0,CHARGE
18761,0,0,0,0,CHARGE
18762,0,0,0,0,CHARGE
18764,0,0,0,0,CHARGE
18765,0,0,0,0,CHARGE
18767,0,0,0,0,CHARGE
18769,0,0,0,0,CHARGE
18770,0,0,0,0,CHARGE
18772,0,0,0,0,CHARGE
18773,0,0,0,0,CHARGE
18775,0,0,0,0,CHARGE
18776,0,0,0,0,CHARGE
18778,0,0,0,0,CHARGE
18780,0,0,0,0,CHARGE
18782,0,0,0,0,CHARGE
18785,0,0,0,0,CHARGE
18786,0,0,0,0,CHARGE
18788,0,0,0,0,CHARGE
18790,0,0,0,0,CHARGE
18793,0,0,0,0,CHARGE
18794,0,0,0,0,CHARGE
18796,0,0,0,0,CHARGE
18797,0,0,0,0,CHARGE
18799,0,0,0,0,CHARGE
18801,0,0,0,0,CHARGE
18802,0,0,0,0,CHARGE
18805,0,0,0,0,CHARGE
18807,0,0,0,0,CHARGE
18809,0,0,0,0,CHARGE
18810,0,0,0,0,CHARGE
18812,0,0,0,0,CHARGE
18814,0,0,0,0,CHARGE
18815,0,0,0,0,CHARGE
18817,0,0,0,0,CHARGE
18818,0,0,0,0,CHARGE
18820,0,0,0,0,CHARGE
18822,0,0,0,0,CHARGE
18824,0,0,0,0,CHARGE
18826,0,0,0,0,CHARGE
18828,0,0,0,0,CHARGE
18830,0,0,0,0,CHARGE
18832,0,0,0,0,CHARGE
18833,0,0,0,0,CHARGE
18835,0,0,0,0,CHARGE
18837,0,0,0,0,CHARGE
18838,0,0,0,0,CHARGE
18839,0,0,0,0,CHARGE
18841,0,0,0,0,CHARGE
18842,0,0,0,0,CHARGE
18844,0,0,0,0,CHARGE
18846,0,0,0,0,CHARGE
18848,0,0,0,0,CHARGE
18850,0,0,0,0,CHARGE
18852,0,0,0,0,CHARGE
18854,0,0,0,0,CHARGE
18856,0,0,0,0,CHARGE
18858,0,0,0,0,CHARGE
18860,0,0,0,0,CHARGE
18861,0,0,0,0,CHARGE
18863,0,0,0,0,CHARGE
18864,0,0,0,0,CHARGE
18866,0,0,0,0,CHARGE
18869,0,0,0,0,CHARGE
18871,0,0,0,0,CHARGE
18873,0,0,0,0,CHARGE
18875,0,0,0,0,CHARGE
18876,0,0,0,0,CHARGE
18877,0,0,0,0,CHARGE
18879,0,0,0,0,CHARGE
18880,0,0,0,0,CHARGE
18882,0,0,0,0,CHARGE
18884,0,0,0,0,CHARGE
18885,0,0,0,0,CHARGE
18886,0,0,0,0,CHARGE
18888,0,0,0,0,CHARGE
18889,0,0,0,0,CHARGE
18891,0,0,0,0,CHARGE
18892,0,0,0,0,CHARGE
18894,0,0,0,0,CHARGE
18895,0,0,0,0,CHARGE
18897,0,0,0,0,CHARGE
18898,0,0,0,0,CHARGE
18900,0,0,0,0,CHARGE
18901,0,0,0,0,CHARGE
18902,0,0,0,0,CHARGE
18904,0,0,0,0,CHARGE
18905,0,0,0,0,CHARGE
18907,0,0,0,0,CHARGE
18908,0,0,0,0,CHARGE
18910,0,0,0,0,CHARGE
18911,0,0,0,0,CHARGE
18912,0,0,0,0,CHARGE
18914,0,0,0,0,CHARGE
18916,0,0,0,0,CHARGE
18917,0,0,0,0,CHARGE
18918,0,0,0,0,CHARGE
18920,0,0,0,0,CHARGE
18921,0,0,0,0,CHARGE
18923,0,0,0,0,CHARGE
18924,0,0,0,0,CHARGE
18926,0,0,0,0,CHARGE
18927,0,0,0,0,CHARGE
18929,0,0,0,0,CHARGE
18930,0,0,0,0,CHARGE
18932,0,0,0,0,CHARGE
18933,0,0,0,0,CHARGE
18934,0,0,0,0,CHARGE
18936,0,0,0,0,CHARGE
18937,0,0,0,0,CHARGE
18939,0,0,0,0,CHARGE
18941,0,0,0,0,CHARGE
18942,0,0,0,0,CHARGE
18943,0,0,0,0,CHARGE
18945,0,0,0,0,CHARGE
18947,0,0,0,0,CHARGE
18948,0,0,0,0,CHARGE
18950,0,0,0,0,CHARGE
18951,0,0,0,0,CHARGE
18952,0,0,0,0,CHARGE
18954,0,0,0,0,CHARGE
18955,0,0,0,0,CHARGE
18957,0,0,0,0,CHARGE
18958,0,0,0,0,CHARGE
18960,0,0,0,0,CHARGE
18961,0,0,0,0,CHARGE
18962,0,0,0,0,CHARGE
18964,0,0,0,0,CHARGE
18965,0,0,0,0,CHARGE
18967,0,0,0,0,CHARGE
18968,0,0,0,0,CHARGE
18970,0,0,0,0,CHARGE
18971,0,0,0,0,CHARGE
18973,0,0,0,0,CHARGE
18974,0,0,0,0,CHARGE
18976,0,0,0,0,CHARGE
18977,0,0,0,0,CHARGE
18979,0,0,0,0,CHARGE
18980,0,0,0,0,CHARGE
18982,0,0,0,0,CHARGE
18983,0,0,0,0,CHARGE
18985,0,0,0,0,CHARGE
18986,0,0,0,0,CHARGE
18988,0,0,0,0,CHARGE
18989,0,0,0,0,CHARGE
18991,0,0,0,0,CHARGE
18992,0,0,0,0,CHARGE
18993,0,0,0,0,CHARGE
18995,0,0,0,0,CHARGE
18996,0,0,0,0,CHARGE
18997,0,0,0,0,CHARGE
18999,0,0,0,0,CHARGE
19000,0,0,0,0,CHARGE
19002,0,0,0,0,CHARGE
19003,0,0,0,0,CHARGE
19005,0,0,0,0,CHARGE
19006,0,0,0,0,CHARGE
19008,0,0,0,0,CHARGE
19009,0,0,0,0,CHARGE
19011,0,0,0,0,CHARGE
19012,0,0,0,0,CHARGE
19013,0,0,0,0,CHARGE
19015,0,0,0,0,CHARGE
19016,0,0,0,0,CHARGE
19018,0,0,0,0,CHARGE
19019,0,0,0,0,CHARGE
19020,0,0,0,0,CHARGE
19743,19022,4,3,5,MEASURE
20466,19022,5,3,5,MEASURE
21189,19022,4,3,5,MEASURE
21912,19022,0,3,5,MEASURE
22635,19022,4,3,5,MEASURE
23358,19022,4,3,5,MEASURE
24082,19022,4,3,5,MEASURE
24805,19022,0,3,5,MEASURE
25528,19022,4,3,5,MEASURE
26252,19022,0,3,5,MEASURE
26974,19022,0,3,5,MEASURE
27697,19022,5,3,5,MEASURE
28420,19022,0,3,5,MEASURE
29143,19022,4,3,5,MEASURE
29867,19022,4,3,5,MEASURE
30590,19022,0,3,5,MEASURE
31313,19022,4,3,5,MEASURE
32036,19022,0,3,5,MEASURE
32759,19022,4,3,5,MEASURE
33482,19022,0,3,5,MEASURE
34205,19022,0,3,5,MEASURE
34928,19022,0,3,5,MEASURE
35651,19022,4,3,5,MEASURE
36375,19022,0,3,5,MEASURE
37098,19022,0,3,5,MEASURE
37821,19022,4,3,5,MEASURE
38545,19022,0,3,5,MEASURE
39269,19022,0,3,5,MEASURE
39992,19022,0,3,5,MEASURE
40715,19022,0,3,5,MEASURE
41438,19022,5,3,5,MEASURE
42162,19022,4,3,5,MEASURE
42885,19022,4,3,5,MEASURE
43609,19022,0,3,5,MEASURE
44332,19022,4,3,5,MEASURE
45055,19022,4,3,5,MEASURE
45779,19022,4,3,5,MEASURE
46502,19022,4,3,5,MEASURE
47225,19022,4,3,5,MEASURE
47948,19022,4,3,5,MEASURE
48672,19022,5,3,5,MEASURE
49395,19022,0,3,5,MEASURE
50118,19022,4,3,5,MEASURE
50841,19022,0,3,5,MEASURE
51565,19022,0,3,5,MEASURE
52288,19022,0,3,5,MEASURE
53011,19022,4,3,5,MEASURE
53733,19022,4,3,5,MEASURE
54457,19022,5,3,5,MEASURE
55181,19022,4,3,5,MEASURE
55905,19022,0,3,5,MEASURE
56628,19022,5,3,5,MEASURE
57352,19022,4,3,5,MEASURE
58075,19022,5,3,5,MEASURE
58798,19022,4,3,5,MEASURE
59522,19022,0,3,5,MEASURE
60245,19022,0,3,5,MEASURE
60969,19022,5,3,5,MEASURE
61692,19022,4,3,5,MEASURE
62416,19022,0,3,5,MEASURE
63140,19022,0,3,5,MEASURE
63863,19022,4,3,5,MEASURE
64586,19022,4,3,5,MEASURE
65309,19022,5,3,5,MEASURE
66033,19022,4,3,5,MEASURE
66756,19022,4,3,5,MEASURE
67479,19022,0,3,5,MEASURE
68202,19022,4,3,5,MEASURE
68926,19022,0,3,5,MEASURE
69649,19022,0,3,5,MEASURE
70372,19022,4,3,5,MEASURE
71095,19022,4,3,5,MEASURE
71818,19022,5,3,5,MEASURE
72542,19022,0,3,5,MEASURE
73265,19022,4,3,5,MEASURE
73989,19022,0,3,5,MEASURE
74712,19022,4,3,5,MEASURE
75435,19022,4,3,5,MEASURE
76159,19022,4,3,5,MEASURE
76882,19022,0,3,5,MEASURE
77605,19022,4,3,5,MEASURE
78328,19022,4,3,5,MEASURE
79051,19022,0,3,5,MEASURE
79775,19022,4,3,5,MEASURE
80498,19022,0,3,5,MEASURE
81221,19022,4,3,5,MEASURE
81945,19022,4,3,5,MEASURE
82668,19022,4,3,5,MEASURE
83392,19022,4,3,5,MEASURE
84115,19022,4,3,5,MEASURE
84839,19022,4,3,5,MEASURE
85562,19022,5,3,5,MEASURE
86285,19022,4,3,5,MEASURE
87008,19022,0,3,5,MEASURE
87732,19022,0,3,5,MEASURE
88455,19022,1,3,5,MEASURE
89178,19022,5,3,5,MEASURE
89901,19022,0,3,5,MEASURE
90625,19022,4,3,5,MEASURE
91348,19022,0,3,5,MEASURE
92071,19022,0,3,5,MEASURE
92794,19022,4,3,5,MEASURE
93517,19022,4,3,5,MEASURE
94240,19022,5,3,5,MEASURE
94964,19022,0,3,5,MEASURE
95688,19022,0,3,5,MEASURE
96411,19022,4,3,5,MEASURE
97134,19022,0,3,5,MEASURE
97857,19022,0,3,5,MEASURE
98580,19022,4,3,5,MEASURE
99303,19022,4,3,5,MEASURE
100027,19022,4,3,5,MEASURE
100750,19022,4,3,5,MEASURE
101474,19022,5,3,5,MEASURE
102197,19022,4,3,5,MEASURE
102921,19022,0,3,5,MEASURE
103645,19022,4,3,5,MEASURE
104368,19022,4,3,5,MEASURE
105091,19022,4,3,5,MEASURE
105815,19022,4,3,5,MEASURE
106538,19022,5,3,5,MEASURE
107261,19022,0,3,5,MEASURE
107984,19022,4,3,5,MEASURE
108708,19022,4,3,5,MEASURE
109431,19022,0,3,5,MEASURE
110154,19022,4,3,5,MEASURE
110878,19022,4,3,5,MEASURE
111601,19022,4,3,5,MEASURE
112325,19022,4,3,5,MEASURE
113048,19022,0,3,5,MEASURE
113772,19022,0,3,5,MEASURE
114495,19022,4,3,5,MEASURE
115219,19022,4,3,5,MEASURE
115942,19022,4,3,5,MEASURE
116666,19022,0,3,5,MEASURE
117389,19022,4,3,5,MEASURE
118112,19022,0,3,5,MEASURE
118836,19022,5,3,5,MEASURE
119559,19022,4,3,5,MEASURE
120283,19022,0,3,5,MEASURE
121005,19022,4,3,5,MEASURE
121728,19022,3,3,5,MEASURE
122452,19022,4,3,5,MEASURE
123175,19022,5,3,5,MEASURE
123898,19022,0,3,5,MEASURE
124622,19022,4,3,5,MEASURE
125346,19022,4,3,5,MEASURE
126070,19022,0,3,5,MEASURE
126793,19022,0,3,5,MEASURE
127516,19022,0,3,5,MEASURE
128239,19022,4,3,5,MEASURE
128963,19022,4,3,5,MEASURE
129687,19022,4,3,5,MEASURE
130410,19022,4,3,5,MEASURE
131133,19022,0,3,5,MEASURE
131856,19022,4,3,5,MEASURE
132580,19022,4,3,5,MEASURE
133303,19022,4,3,5,MEASURE
134026,19022,4,3,5,MEASURE
134750,19022,0,3,5,MEASURE
135473,19022,0,3,5,MEASURE
136196,19022,0,3,5,MEASURE
136919,19022,4,3,5,MEASURE
137642,19022,4,3,5,MEASURE
138365,19022,5,3,5,MEASURE
139089,19022,0,3,5,MEASURE
139812,19022,4,3,5,MEASURE
140535,19022,0,3,5,MEASURE
141258,19022,4,3,5,MEASURE
141982,19022,4,3,5,MEASURE
142705,19022,5,3,5,MEASURE
143428,19022,4,3,5,MEASURE
144151,19022,0,3,5,MEASURE
144874,19022,5,3,5,MEASURE
145597,19022,0,3,5,MEASURE
146321,19022,4,3,5,MEASURE
147045,19022,4,3,5,MEASURE
147768,19022,4,3,5,MEASURE
148491,19022,0,3,5,MEASURE
149214,19022,0,3,5,MEASURE
149938,19022,4,3,5,MEASURE
150661,19022,4,3,5,MEASURE
151384,19022,4,3,5,MEASURE
152107,19022,0,3,5,MEASURE
152831,19022,4,3,5,MEASURE
153554,19022,4,3,5,MEASURE
154277,19022,0,3,5,MEASURE
155000,19022,0,3,5,MEASURE
155724,19022,4,3,5,MEASURE
156447,19022,0,3,5,MEASURE
157171,19022,0,3,5,MEASURE
157894,19022,0,3,5,MEASURE
158617,19022,4,3,5,MEASURE
159340,19022,4,3,5,MEASURE
160063,19022,4,3,5,MEASURE
160786,19022,0,3,5,MEASURE
161510,19022,0,3,5,MEASURE
162233,19022,4,3,5,MEASURE
162956,19022,0,3,5,MEASURE
163679,19022,4,3,5,MEASURE
164402,19022,3,3,5,MEASURE
165125,19022,0,3,5,MEASURE
165849,19022,0,3,5,MEASURE
166572,19022,0,3,5,MEASURE
167295,19022,4,3,5,MEASURE
168018,19022,4,3,5,MEASURE
168740,19022,4,3,5,MEASURE
169464,19022,4,3,5,MEASURE
170187,19022,4,3,5,MEASURE
170910,19022,4,3,5,MEASURE
171634,19022,0,3,5,MEASURE
172357,19022,5,3,5,MEASURE
173079,19022,0,3,5,MEASURE
173802,19022,0,3,5,MEASURE
174525,19022,0,3,5,MEASURE
175249,19022,4,3,5,MEASURE
175971,19022,4,3,5,MEASURE
176694,19022,4,3,5,MEASURE
177417,19022,0,3,5,MEASURE
178140,19022,0,3,5,MEASURE
178864,19022,4,3,5,MEASURE
179587,19022,5,3,5,MEASURE
180311,19022,0,3,5,MEASURE
181034,19022,4,3,5,MEASURE
181757,19022,4,3,5,MEASURE
182480,19022,5,3,5,MEASURE
183203,19022,0,3,5,MEASURE
183926,19022,0,3,5,MEASURE
184649,19022,4,3,5,MEASURE
185373,19022,5,3,5,MEASURE
186096,19022,0,3,5,MEASURE
186819,19022,0,3,5,MEASURE
