t,measureStartTime,full,gain,int_idx,state
6465,0,0,0,0,CHARGE
6466,0,0,0,0,CHARGE
6467,0,0,0,0,CHARGE
6468,0,0,0,0,CHARGE
6469,0,0,0,0,CHARGE
6470,0,0,0,0,CHARGE
6471,0,0,0,0,CHARGE
6471,0,0,0,0,CHARGE
6472,0,0,0,0,CHARGE
6473,0,0,0,0,CHARGE
6474,0,0,0,0,CHARGE
6475,0,0,0,0,CHARGE
6476,0,0,0,0,CHARGE
6477,0,0,0,0,CHARGE
6477,0,0,0,0,CHARGE
6478,0,0,0,0,CHARGE
6479,0,0,0,0,CHARGE
6480,0,0,0,0,CHARGE
6481,0,0,0,0,CHARGE
6482,0,0,0,0,CHARGE
6483,0,0,0,0,CHARGE
6484,0,0,0,0,CHARGE
6485,0,0,0,0,CHARGE
6485,0,0,0,0,CHARGE
6486,0,0,0,0,CHARGE
6487,0,0,0,0,CHARGE
6488,0,0,0,0,CHARGE
6489,0,0,0,0,CHARGE
6490,0,0,0,0,CHARGE
6490,0,0,0,0,CHARGE
6491,0,0,0,0,CHARGE
6492,0,0,0,0,CHARGE
6493,0,0,0,0,CHARGE
6494,0,0,0,0,CHARGE
6495,0,0,0,0,CHARGE
6496,0,0,0,0,CHARGE
6496,0,0,0,0,CHARGE
6497,0,0,0,0,CHARGE
6498,0,0,0,0,CHARGE
6499,0,0,0,0,CHARGE
6500,0,0,0,0,CHARGE
6501,0,0,0,0,CHARGE
6502,0,0,0,0,CHARGE
6503,0,0,0,0,CHARGE
6504,0,0,0,0,CHARGE
6505,0,0,0,0,CHARGE
6506,0,0,0,0,CHARGE
6507,0,0,0,0,CHARGE
6507,0,0,0,0,CHARGE
6508,0,0,0,0,CHARGE
6509,0,0,0,0,CHARGE
6510,0,0,0,0,CHARGE
6511,0,0,0,0,CHARGE
6512,0,0,0,0,CHARGE
6513,0,0,0,0,CHARGE
6513,0,0,0,0,CHARGE
6514,0,0,0,0,CHARGE
6515,0,0,0,0,CHARGE
6516,0,0,0,0,CHARGE
6517,0,0,0,0,CHARGE
6518,0,0,0,0,CHARGE
6519,0,0,0,0,CHARGE
6520,0,0,0,0,CHARGE
6521,0,0,0,0,CHARGE
6522,0,0,0,0,CHARGE
6523,0,0,0,0,CHARGE
6524,0,0,0,0,CHARGE
6525,0,0,0,0,CHARGE
6525,0,0,0,0,CHARGE
6526,0,0,0,0,CHARGE
6527,0,0,0,0,CHARGE
6528,0,0,0,0,CHARGE
6529,0,0,0,0,CHARGE
6530,0,0,0,0,CHARGE
6531,0,0,0,0,CHARGE
6532,0,0,0,0,CHARGE
6532,0,0,0,0,CHARGE
6533,0,0,0,0,CHARGE
6534,0,0,0,0,CHARGE
6535,0,0,0,0,CHARGE
6536,0,0,0,0,CHARGE
6537,0,0,0,0,CHARGE
6538,0,0,0,0,CHARGE
6539,0,0,0,0,CHARGE
6539,0,0,0,0,CHARGE
6540,0,0,0,0,CHARGE
6541,0,0,0,0,CHARGE
6542,0,0,0,0,CHARGE
6543,0,0,0,0,CHARGE
6544,0,0,0,0,CHARGE
6545,0,0,0,0,CHARGE
6545,0,0,0,0,CHARGE
6546,0,0,0,0,CHARGE
6547,0,0,0,0,CHARGE
6548,0,0,0,0,CHARGE
6549,0,0,0,0,CHARGE
6550,0,0,0,0,CHARGE
6551,0,0,0,0,CHARGE
6552,0,0,0,0,CHARGE
6553,0,0,0,0,CHARGE
6553,0,0,0,0,CHARGE
6554,0,0,0,0,CHARGE
6555,0,0,0,0,CHARGE
6556,0,0,0,0,CHARGE
6557,0,0,0,0,CHARGE
6558,0,0,0,0,CHARGE
6559,0,0,0,0,CHARGE
6559,0,0,0,0,CHARGE
6560,0,0,0,0,CHARGE
6561,0,0,0,0,CHARGE
6562,0,0,0,0,CHARGE
6563,0,0,0,0,CHARGE
6564,0,0,0,0,CHARGE
6565,0,0,0,0,CHARGE
6565,0,0,0,0,CHARGE
6567,0,0,0,0,CHARGE
6568,0,0,0,0,CHARGE
6569,0,0,0,0,CHARGE
6570,0,0,0,0,CHARGE
6571,0,0,0,0,CHARGE
6572,0,0,0,0,CHARGE
6573,0,0,0,0,CHARGE
6573,0,0,0,0,CHARGE
6574,0,0,0,0,CHARGE
6575,0,0,0,0,CHARGE
6576,0,0,0,0,CHARGE
6577,0,0,0,0,CHARGE
6578,0,0,0,0,CHARGE
6579,0,0,0,0,CHARGE
6579,0,0,0,0,CHARGE
6580,0,0,0,0,CHARGE
6581,0,0,0,0,CHARGE
6582,0,0,0,0,CHARGE
6583,0,0,0,0,CHARGE
6584,0,0,0,0,CHARGE
6585,0,0,0,0,CHARGE
6586,0,0,0,0,CHARGE
6587,0,0,0,0,CHARGE
6588,0,0,0,0,CHARGE
6588,0,0,0,0,CHARGE
6589,0,0,0,0,CHARGE
6590,0,0,0,0,CHARGE
6591,0,0,0,0,CHARGE
6592,0,0,0,0,CHARGE
6593,0,0,0,0,CHARGE
6593,0,0,0,0,CHARGE
6594,0,0,0,0,CHARGE
6595,0,0,0,0,CHARGE
6596,0,0,0,0,CHARGE
6597,0,0,0,0,CHARGE
6598,0,0,0,0,CHARGE
6599,0,0,0,0,CHARGE
6599,0,0,0,0,CHARGE
6600,0,0,0,0,CHARGE
6602,0,0,0,0,CHARGE
6602,0,0,0,0,CHARGE
6603,0,0,0,0,CHARGE
6604,0,0,0,0,CHARGE
6605,0,0,0,0,CHARGE
6606,0,0,0,0,CHARGE
6607,0,0,0,0,CHARGE
6608,0,0,0,0,CHARGE
6609,0,0,0,0,CHARGE
6610,0,0,0,0,CHARGE
6610,0,0,0,0,CHARGE
6611,0,0,0,0,CHARGE
6612,0,0,0,0,CHARGE
6613,0,0,0,0,CHARGE
6614,0,0,0,0,CHARGE
6615,0,0,0,0,CHARGE
6615,0,0,0,0,CHARGE
6616,0,0,0,0,CHARGE
6617,0,0,0,0,CHARGE
6618,0,0,0,0,CHARGE
6620,0,0,0,0,CHARGE
6620,0,0,0,0,CHARGE
6621,0,0,0,0,CHARGE
6622,0,0,0,0,CHARGE
6623,0,0,0,0,CHARGE
6624,0,0,0,0,CHARGE
6625,0,0,0,0,CHARGE
6626,0,0,0,0,CHARGE
6627,0,0,0,0,CHARGE
6627,0,0,0,0,CHARGE
6628,0,0,0,0,CHARGE
6629,0,0,0,0,CHARGE
6630,0,0,0,0,CHARGE
6631,0,0,0,0,CHARGE
6632,0,0,0,0,CHARGE
6633,0,0,0,0,CHARGE
6634,0,0,0,0,CHARGE
6635,0,0,0,0,CHARGE
6636,0,0,0,0,CHARGE
6636,0,0,0,0,CHARGE
6637,0,0,0,0,CHARGE
6638,0,0,0,0,CHARGE
6639,0,0,0,0,CHARGE
6640,0,0,0,0,CHARGE
6641,0,0,0,0,CHARGE
6642,0,0,0,0,CHARGE
6642,0,0,0,0,CHARGE
6643,0,0,0,0,CHARGE
6644,0,0,0,0,CHARGE
6645,0,0,0,0,CHARGE
6646,0,0,0,0,CHARGE
6647,0,0,0,0,CHARGE
6648,0,0,0,0,CHARGE
6649,0,0,0,0,CHARGE
6649,0,0,0,0,CHARGE
6651,0,0,0,0,CHARGE
6651,0,0,0,0,CHARGE
6652,0,0,0,0,CHARGE
6653,0,0,0,0,CHARGE
6654,0,0,0,0,CHARGE
6655,0,0,0,0,CHARGE
6656,0,0,0,0,CHARGE
6657,0,0,0,0,CHARGE
6658,0,0,0,0,CHARGE
6658,0,0,0,0,CHARGE
6659,0,0,0,0,CHARGE
6660,0,0,0,0,CHARGE
6661,0,0,0,0,CHARGE
6662,0,0,0,0,CHARGE
6663,0,0,0,0,CHARGE
6664,0,0,0,0,CHARGE
6664,0,0,0,0,CHARGE
6665,0,0,0,0,CHARGE
6666,0,0,0,0,CHARGE
6667,0,0,0,0,CHARGE
6668,0,0,0,0,CHARGE
6669,0,0,0,0,CHARGE
6670,0,0,0,0,CHARGE
6671,0,0,0,0,CHARGE
6672,0,0,0,0,CHARGE
6673,0,0,0,0,CHARGE
6674,0,0,0,0,CHARGE
6674,0,0,0,0,CHARGE
6675,0,0,0,0,CHARGE
6676,0,0,0,0,CHARGE
6677,0,0,0,0,CHARGE
6678,0,0,0,0,CHARGE
6679,0,0,0,0,CHARGE
6679,0,0,0,0,CHARGE
6680,0,0,0,0,CHARGE
6681,0,0,0,0,CHARGE
6682,0,0,0,0,CHARGE
6683,0,0,0,0,CHARGE
6684,0,0,0,0,CHARGE
6685,0,0,0,0,CHARGE
6686,0,0,0,0,CHARGE
6687,0,0,0,0,CHARGE
6687,0,0,0,0,CHARGE
6688,0,0,0,0,CHARGE
6689,0,0,0,0,CHARGE
6690,0,0,0,0,CHARGE
6691,0,0,0,0,CHARGE
6692,0,0,0,0,CHARGE
6693,0,0,0,0,CHARGE
6694,0,0,0,0,CHARGE
6695,0,0,0,0,CHARGE
6695,0,0,0,0,CHARGE
6696,0,0,0,0,CHARGE
6697,0,0,0,0,CHARGE
6698,0,0,0,0,CHARGE
6699,0,0,0,0,CHARGE
6700,0,0,0,0,CHARGE
6701,0,0,0,0,CHARGE
6702,0,0,0,0,CHARGE
6703,0,0,0,0,CHARGE
6704,0,0,0,0,CHARGE
6705,0,0,0,0,CHARGE
6706,0,0,0,0,CHARGE
6707,0,0,0,0,CHARGE
6707,0,0,0,0,CHARGE
6708,0,0,0,0,CHARGE
6709,0,0,0,0,CHARGE
6710,0,0,0,0,CHARGE
6711,0,0,0,0,CHARGE
6712,0,0,0,0,CHARGE
6713,0,0,0,0,CHARGE
6713,0,0,0,0,CHARGE
6714,0,0,0,0,CHARGE
6715,0,0,0,0,CHARGE
6716,0,0,0,0,CHARGE
6717,0,0,0,0,CHARGE
6718,0,0,0,0,CHARGE
6719,0,0,0,0,CHARGE
6720,0,0,0,0,CHARGE
6721,0,0,0,0,CHARGE
6722,0,0,0,0,CHARGE
6723,0,0,0,0,CHARGE
6724,0,0,0,0,CHARGE
6725,0,0,0,0,CHARGE
6725,0,0,0,0,CHARGE
6726,0,0,0,0,CHARGE
6727,0,0,0,0,CHARGE
6728,0,0,0,0,CHARGE
6729,0,0,0,0,CHARGE
6730,0,0,0,0,CHARGE
6731,0,0,0,0,CHARGE
6731,0,0,0,0,CHARGE
6732,0,0,0,0,CHARGE
6733,0,0,0,0,CHARGE
6734,0,0,0,0,CHARGE
6735,0,0,0,0,CHARGE
6736,0,0,0,0,CHARGE
6737,0,0,0,0,CHARGE
6738,0,0,0,0,CHARGE
6739,0,0,0,0,CHARGE
6739,0,0,0,0,CHARGE
6740,0,0,0,0,CHARGE
6741,0,0,0,0,CHARGE
6742,0,0,0,0,CHARGE
6743,0,0,0,0,CHARGE
6744,0,0,0,0,CHARGE
6744,0,0,0,0,CHARGE
6745,0,0,0,0,CHARGE
6746,0,0,0,0,CHARGE
6747,0,0,0,0,CHARGE
6748,0,0,0,0,CHARGE
6749,0,0,0,0,CHARGE
6750,0,0,0,0,CHARGE
6751,0,0,0,0,CHARGE
6752,0,0,0,0,CHARGE
6753,0,0,0,0,CHARGE
6753,0,0,0,0,CHARGE
6754,0,0,0,0,CHARGE
6755,0,0,0,0,CHARGE
6756,0,0,0,0,CHARGE
6757,0,0,0,0,CHARGE
6758,0,0,0,0,CHARGE
6759,0,0,0,0,CHARGE
6759,0,0,0,0,CHARGE
6760,0,0,0,0,CHARGE
6761,0,0,0,0,CHARGE
6762,0,0,0,0,CHARGE
6763,0,0,0,0,CHARGE
6764,0,0,0,0,CHARGE
6764,0,0,0,0,CHARGE
6765,0,0,0,0,CHARGE
6766,0,0,0,0,CHARGE
6767,0,0,0,0,CHARGE
6768,0,0,0,0,CHARGE
6769,0,0,0,0,CHARGE
6770,0,0,0,0,CHARGE
6771,0,0,0,0,CHARGE
6772,0,0,0,0,CHARGE
6773,0,0,0,0,CHARGE
6774,0,0,0,0,CHARGE
6775,0,0,0,0,CHARGE
6776,0,0,0,0,CHARGE
6776,0,0,0,0,CHARGE
6777,0,0,0,0,CHARGE
6778,0,0,0,0,CHARGE
6779,0,0,0,0,CHARGE
6780,0,0,0,0,CHARGE
6781,0,0,0,0,CHARGE
6782,0,0,0,0,CHARGE
6783,0,0,0,0,CHARGE
6784,0,0,0,0,CHARGE
6784,0,0,0,0,CHARGE
6785,0,0,0,0,CHARGE
6787,0,0,0,0,CHARGE
6787,0,0,0,0,CHARGE
6788,0,0,0,0,CHARGE
6789,0,0,0,0,CHARGE
6790,0,0,0,0,CHARGE
6791,0,0,0,0,CHARGE
6792,0,0,0,0,CHARGE
6793,0,0,0,0,CHARGE
6794,0,0,0,0,CHARGE
6794,0,0,0,0,CHARGE
6795,0,0,0,0,CHARGE
6796,0,0,0,0,CHARGE
6797,0,0,0,0,CHARGE
6798,0,0,0,0,CHARGE
6799,0,0,0,0,CHARGE
6800,0,0,0,0,CHARGE
6801,0,0,0,0,CHARGE
6802,0,0,0,0,CHARGE
6803,0,0,0,0,CHARGE
6804,0,0,0,0,CHARGE
6805,0,0,0,0,CHARGE
6806,0,0,0,0,CHARGE
6806,0,0,0,0,CHARGE
6807,0,0,0,0,CHARGE
6808,0,0,0,0,CHARGE
6809,0,0,0,0,CHARGE
6810,0,0,0,0,CHARGE
6811,0,0,0,0,CHARGE
6812,0,0,0,0,CHARGE
6812,0,0,0,0,CHARGE
6813,0,0,0,0,CHARGE
6814,0,0,0,0,CHARGE
6815,0,0,0,0,CHARGE
6816,0,0,0,0,CHARGE
6817,0,0,0,0,CHARGE
6818,0,0,0,0,CHARGE
6819,0,0,0,0,CHARGE
6820,0,0,0,0,CHARGE
6821,0,0,0,0,CHARGE
6822,0,0,0,0,CHARGE
6822,0,0,0,0,CHARGE
6823,0,0,0,0,CHARGE
6824,0,0,0,0,CHARGE
6825,0,0,0,0,CHARGE
6826,0,0,0,0,CHARGE
6827,0,0,0,0,CHARGE
6827,0,0,0,0,CHARGE
6828,0,0,0,0,CHARGE
6829,0,0,0,0,CHARGE
6830,0,0,0,0,CHARGE
6831,0,0,0,0,CHARGE
6832,0,0,0,0,CHARGE
6833,0,0,0,0,CHARGE
6834,0,0,0,0,CHARGE
6835,0,0,0,0,CHARGE
6836,0,0,0,0,CHARGE
6836,0,0,0,0,CHARGE
6837,0,0,0,0,CHARGE
6838,0,0,0,0,CHARGE
6839,0,0,0,0,CHARGE
6840,0,0,0,0,CHARGE
6841,0,0,0,0,CHARGE
6841,0,0,0,0,CHARGE
6842,0,0,0,0,CHARGE
6843,0,0,0,0,CHARGE
6844,0,0,0,0,CHARGE
6845,0,0,0,0,CHARGE
6846,0,0,0,0,CHARGE
6847,0,0,0,0,CHARGE
6848,0,0,0,0,CHARGE
6848,0,0,0,0,CHARGE
6849,0,0,0,0,CHARGE
6850,0,0,0,0,CHARGE
6851,0,0,0,0,CHARGE
6852,0,0,0,0,CHARGE
6853,0,0,0,0,CHARGE
6854,0,0,0,0,CHARGE
6855,0,0,0,0,CHARGE
6856,0,0,0,0,CHARGE
6857,0,0,0,0,CHARGE
6858,0,0,0,0,CHARGE
6859,0,0,0,0,CHARGE
6859,0,0,0,0,CHARGE
6860,0,0,0,0,CHARGE
6861,0,0,0,0,CHARGE
6862,0,0,0,0,CHARGE
6863,0,0,0,0,CHARGE
6864,0,0,0,0,CHARGE
6865,0,0,0,0,CHARGE
6865,0,0,0,0,CHARGE
6866,0,0,0,0,CHARGE
6867,0,0,0,0,CHARGE
6868,0,0,0,0,CHARGE
6869,0,0,0,0,CHARGE
6870,0,0,0,0,CHARGE
6871,0,0,0,0,CHARGE
6872,0,0,0,0,CHARGE
6873,0,0,0,0,CHARGE
6874,0,0,0,0,CHARGE
6875,0,0,0,0,CHARGE
6876,0,0,0,0,CHARGE
6876,0,0,0,0,CHARGE
6877,0,0,0,0,CHARGE
6878,0,0,0,0,CHARGE
6879,0,0,0,0,CHARGE
6880,0,0,0,0,CHARGE
6881,0,0,0,0,CHARGE
6882,0,0,0,0,CHARGE
6883,0,0,0,0,CHARGE
6884,0,0,0,0,CHARGE
6885,0,0,0,0,CHARGE
6886,0,0,0,0,CHARGE
6887,0,0,0,0,CHARGE
6887,0,0,0,0,CHARGE
6888,0,0,0,0,CHARGE
6889,0,0,0,0,CHARGE
6890,0,0,0,0,CHARGE
6891,0,0,0,0,CHARGE
6892,0,0,0,0,CHARGE
6892,0,0,0,0,CHARGE
6893,0,0,0,0,CHARGE
6894,0,0,0,0,CHARGE
6895,0,0,0,0,CHARGE
6896,0,0,0,0,CHARGE
6897,0,0,0,0,CHARGE
6898,0,0,0,0,CHARGE
6899,0,0,0,0,CHARGE
6899,0,0,0,0,CHARGE
6901,0,0,0,0,CHARGE
6901,0,0,0,0,CHARGE
6902,0,0,0,0,CHARGE
6903,0,0,0,0,CHARGE
6904,0,0,0,0,CHARGE
6905,0,0,0,0,CHARGE
6906,0,0,0,0,CHARGE
6907,0,0,0,0,CHARGE
6908,0,0,0,0,CHARGE
6908,0,0,0,0,CHARGE
6909,0,0,0,0,CHARGE
6910,0,0,0,0,CHARGE
6911,0,0,0,0,CHARGE
6912,0,0,0,0,CHARGE
6913,0,0,0,0,CHARGE
6914,0,0,0,0,CHARGE
6914,0,0,0,0,CHARGE
6915,0,0,0,0,CHARGE
6916,0,0,0,0,CHARGE
6917,0,0,0,0,CHARGE
6918,0,0,0,0,CHARGE
6919,0,0,0,0,CHARGE
6920,0,0,0,0,CHARGE
6921,0,0,0,0,CHARGE
6922,0,0,0,0,CHARGE
6923,0,0,0,0,CHARGE
6924,0,0,0,0,CHARGE
6925,0,0,0,0,CHARGE
6925,0,0,0,0,CHARGE
6926,0,0,0,0,CHARGE
6927,0,0,0,0,CHARGE
6928,0,0,0,0,CHARGE
6929,0,0,0,0,CHARGE
6930,0,0,0,0,CHARGE
6931,0,0,0,0,CHARGE
6931,0,0,0,0,CHARGE
6932,0,0,0,0,CHARGE
6933,0,0,0,0,CHARGE
6934,0,0,0,0,CHARGE
6935,0,0,0,0,CHARGE
6936,0,0,0,0,CHARGE
6937,0,0,0,0,CHARGE
6938,0,0,0,0,CHARGE
6938,0,0,0,0,CHARGE
6939,0,0,0,0,CHARGE
6940,0,0,0,0,CHARGE
6941,0,0,0,0,CHARGE
6942,0,0,0,0,CHARGE
6943,0,0,0,0,CHARGE
6944,0,0,0,0,CHARGE
6944,0,0,0,0,CHARGE
6945,0,0,0,0,CHARGE
6946,0,0,0,0,CHARGE
6947,0,0,0,0,CHARGE
6948,0,0,0,0,CHARGE
6949,0,0,0,0,CHARGE
6950,0,0,0,0,CHARGE
6951,0,0,0,0,CHARGE
6952,0,0,0,0,CHARGE
6953,0,0,0,0,CHARGE
6954,0,0,0,0,CHARGE
6955,0,0,0,0,CHARGE
6955,0,0,0,0,CHARGE
6956,0,0,0,0,CHARGE
6957,0,0,0,0,CHARGE
6958,0,0,0,0,CHARGE
6959,0,0,0,0,CHARGE
6960,0,0,0,0,CHARGE
6961,0,0,0,0,CHARGE
6962,0,0,0,0,CHARGE
6962,0,0,0,0,CHARGE
6963,0,0,0,0,CHARGE
6964,0,0,0,0,CHARGE
6965,0,0,0,0,CHARGE
6966,0,0,0,0,CHARGE
6967,0,0,0,0,CHARGE
6968,0,0,0,0,CHARGE
6969,0,0,0,0,CHARGE
6970,0,0,0,0,CHARGE
6971,0,0,0,0,CHARGE
6972,0,0,0,0,CHARGE
6973,0,0,0,0,CHARGE
6974,0,0,0,0,CHARGE
6975,0,0,0,0,CHARGE
6975,0,0,0,0,CHARGE
6976,0,0,0,0,CHARGE
6977,0,0,0,0,CHARGE
6978,0,0,0,0,CHARGE
6979,0,0,0,0,CHARGE
6980,0,0,0,0,CHARGE
6981,0,0,0,0,CHARGE
6981,0,0,0,0,CHARGE
6982,0,0,0,0,CHARGE
6983,0,0,0,0,CHARGE
6984,0,0,0,0,CHARGE
6985,0,0,0,0,CHARGE
6986,0,0,0,0,CHARGE
6987,0,0,0,0,CHARGE
6988,0,0,0,0,CHARGE
6989,0,0,0,0,CHARGE
6990,0,0,0,0,CHARGE
6990,0,0,0,0,CHARGE
6991,0,0,0,0,CHARGE
6992,0,0,0,0,CHARGE
6993,0,0,0,0,CHARGE
6994,0,0,0,0,CHARGE
6995,0,0,0,0,CHARGE
6996,0,0,0,0,CHARGE
6996,0,0,0,0,CHARGE
6997,0,0,0,0,CHARGE
6998,0,0,0,0,CHARGE
6999,0,0,0,0,CHARGE
7001,0,0,0,0,CHARGE
7001,0,0,0,0,CHARGE
7002,0,0,0,0,CHARGE
7003,0,0,0,0,CHARGE
7004,0,0,0,0,CHARGE
7005,0,0,0,0,CHARGE
7006,0,0,0,0,CHARGE
7007,0,0,0,0,CHARGE
7008,0,0,0,0,CHARGE
7008,0,0,0,0,CHARGE
7009,0,0,0,0,CHARGE
7010,0,0,0,0,CHARGE
7011,0,0,0,0,CHARGE
7012,0,0,0,0,CHARGE
7013,0,0,0,0,CHARGE
7014,0,0,0,0,CHARGE
7014,0,0,0,0,CHARGE
7015,0,0,0,0,CHARGE
7016,0,0,0,0,CHARGE
7017,0,0,0,0,CHARGE
7018,0,0,0,0,CHARGE
7019,0,0,0,0,CHARGE
7020,0,0,0,0,CHARGE
7021,0,0,0,0,CHARGE
7022,0,0,0,0,CHARGE
7023,0,0,0,0,CHARGE
7024,0,0,0,0,CHARGE
7025,0,0,0,0,CHARGE
7025,0,0,0,0,CHARGE
7026,0,0,0,0,CHARGE
7027,0,0,0,0,CHARGE
7028,0,0,0,0,CHARGE
7029,0,0,0,0,CHARGE
7030,0,0,0,0,CHARGE
7031,0,0,0,0,CHARGE
7031,0,0,0,0,CHARGE
7032,0,0,0,0,CHARGE
7033,0,0,0,0,CHARGE
7034,0,0,0,0,CHARGE
7035,0,0,0,0,CHARGE
7036,0,0,0,0,CHARGE
7037,0,0,0,0,CHARGE
7038,0,0,0,0,CHARGE
7039,0,0,0,0,CHARGE
7039,0,0,0,0,CHARGE
7040,0,0,0,0,CHARGE
7041,0,0,0,0,CHARGE
7042,0,0,0,0,CHARGE
7043,0,0,0,0,CHARGE
7044,0,0,0,0,CHARGE
7045,0,0,0,0,CHARGE
7046,0,0,0,0,CHARGE
7046,0,0,0,0,CHARGE
7047,0,0,0,0,CHARGE
7048,0,0,0,0,CHARGE
7049,0,0,0,0,CHARGE
7050,0,0,0,0,CHARGE
7051,0,0,0,0,CHARGE
7052,0,0,0,0,CHARGE
7053,0,0,0,0,CHARGE
7054,0,0,0,0,CHARGE
7055,0,0,0,0,CHARGE
7055,0,0,0,0,CHARGE
7056,0,0,0,0,CHARGE
7057,0,0,0,0,CHARGE
7058,0,0,0,0,CHARGE
7059,0,0,0,0,CHARGE
7060,0,0,0,0,CHARGE
7061,0,0,0,0,CHARGE
7061,0,0,0,0,CHARGE
7062,0,0,0,0,CHARGE
7063,0,0,0,0,CHARGE
7064,0,0,0,0,CHARGE
7065,0,0,0,0,CHARGE
7066,0,0,0,0,CHARGE
7067,0,0,0,0,CHARGE
7068,0,0,0,0,CHARGE
7069,0,0,0,0,CHARGE
7070,0,0,0,0,CHARGE
7071,0,0,0,0,CHARGE
7072,0,0,0,0,CHARGE
7073,0,0,0,0,CHARGE
7073,0,0,0,0,CHARGE
7074,0,0,0,0,CHARGE
7075,0,0,0,0,CHARGE
7076,0,0,0,0,CHARGE
7077,0,0,0,0,CHARGE
7078,0,0,0,0,CHARGE
7079,0,0,0,0,CHARGE
7080,0,0,0,0,CHARGE
7080,0,0,0,0,CHARGE
7081,0,0,0,0,CHARGE
7082,0,0,0,0,CHARGE
7083,0,0,0,0,CHARGE
7084,0,0,0,0,CHARGE
7085,0,0,0,0,CHARGE
7086,0,0,0,0,CHARGE
7087,0,0,0,0,CHARGE
7088,0,0,0,0,CHARGE
7089,0,0,0,0,CHARGE
7090,0,0,0,0,CHARGE
7091,0,0,0,0,CHARGE
7091,0,0,0,0,CHARGE
7092,0,0,0,0,CHARGE
7093,0,0,0,0,CHARGE
7094,0,0,0,0,CHARGE
7095,0,0,0,0,CHARGE
7096,0,0,0,0,CHARGE
7097,0,0,0,0,CHARGE
7097,0,0,0,0,CHARGE
7098,0,0,0,0,CHARGE
7099,0,0,0,0,CHARGE
7100,0,0,0,0,CHARGE
7101,0,0,0,0,CHARGE
7102,0,0,0,0,CHARGE
7103,0,0,0,0,CHARGE
7104,0,0,0,0,CHARGE
7105,0,0,0,0,CHARGE
7106,0,0,0,0,CHARGE
7107,0,0,0,0,CHARGE
7107,0,0,0,0,CHARGE
7108,0,0,0,0,CHARGE
7109,0,0,0,0,CHARGE
7110,0,0,0,0,CHARGE
7111,0,0,0,0,CHARGE
7112,0,0,0,0,CHARGE
7113,0,0,0,0,CHARGE
7113,0,0,0,0,CHARGE
7114,0,0,0,0,CHARGE
7115,0,0,0,0,CHARGE
7116,0,0,0,0,CHARGE
7117,0,0,0,0,CHARGE
7118,0,0,0,0,CHARGE
7119,0,0,0,0,CHARGE
7120,0,0,0,0,CHARGE
7121,0,0,0,0,CHARGE
7122,0,0,0,0,CHARGE
7123,0,0,0,0,CHARGE
7124,0,0,0,0,CHARGE
7125,0,0,0,0,CHARGE
7125,0,0,0,0,CHARGE
7126,0,0,0,0,CHARGE
7127,0,0,0,0,CHARGE
7128,0,0,0,0,CHARGE
7129,0,0,0,0,CHARGE
7130,0,0,0,0,CHARGE
7131,0,0,0,0,CHARGE
7132,0,0,0,0,CHARGE
7133,0,0,0,0,CHARGE
7134,0,0,0,0,CHARGE
7135,0,0,0,0,CHARGE
7135,0,0,0,0,CHARGE
7136,0,0,0,0,CHARGE
7137,0,0,0,0,CHARGE
7138,0,0,0,0,CHARGE
7139,0,0,0,0,CHARGE
7140,0,0,0,0,CHARGE
7141,0,0,0,0,CHARGE
7142,0,0,0,0,CHARGE
7143,0,0,0,0,CHARGE
7143,0,0,0,0,CHARGE
7144,0,0,0,0,CHARGE
7145,0,0,0,0,CHARGE
7146,0,0,0,0,CHARGE
7147,0,0,0,0,CHARGE
7148,0,0,0,0,CHARGE
7148,0,0,0,0,CHARGE
7149,0,0,0,0,CHARGE
7151,0,0,0,0,CHARGE
7151,0,0,0,0,CHARGE
7152,0,0,0,0,CHARGE
7153,0,0,0,0,CHARGE
7154,0,0,0,0,CHARGE
7155,0,0,0,0,CHARGE
7156,0,0,0,0,CHARGE
7157,0,0,0,0,CHARGE
7158,0,0,0,0,CHARGE
7158,0,0,0,0,CHARGE
7159,0,0,0,0,CHARGE
7160,0,0,0,0,CHARGE
7161,0,0,0,0,CHARGE
7162,0,0,0,0,CHARGE
7163,0,0,0,0,CHARGE
7164,0,0,0,0,CHARGE
7164,0,0,0,0,CHARGE
7165,0,0,0,0,CHARGE
7166,0,0,0,0,CHARGE
7168,0,0,0,0,CHARGE
7168,0,0,0,0,CHARGE
7169,0,0,0,0,CHARGE
7171,0,0,0,0,CHARGE
7172,0,0,0,0,CHARGE
7173,0,0,0,0,CHARGE
7174,0,0,0,0,CHARGE
7175,0,0,0,0,CHARGE
7175,0,0,0,0,CHARGE
7176,0,0,0,0,CHARGE
7177,0,0,0,0,CHARGE
7178,0,0,0,0,CHARGE
7179,0,0,0,0,CHARGE
7180,0,0,0,0,CHARGE
7181,0,0,0,0,CHARGE
7182,0,0,0,0,CHARGE
7183,0,0,0,0,CHARGE
7183,0,0,0,0,CHARGE
7184,0,0,0,0,CHARGE
7185,0,0,0,0,CHARGE
7187,0,0,0,0,CHARGE
7188,0,0,0,0,CHARGE
7188,0,0,0,0,CHARGE
7189,0,0,0,0,CHARGE
7190,0,0,0,0,CHARGE
7191,0,0,0,0,CHARGE
7192,0,0,0,0,CHARGE
7193,0,0,0,0,CHARGE
7193,0,0,0,0,CHARGE
7194,0,0,0,0,CHARGE
7195,0,0,0,0,CHARGE
7196,0,0,0,0,CHARGE
7197,0,0,0,0,CHARGE
