t,measureStartTime,full,gain,int_idx,state
20497,0,0,0,0,CHARGE
20499,0,0,0,0,CHARGE
20501,0,0,0,0,CHARGE
20503,0,0,0,0,CHARGE
20505,0,0,0,0,CHARGE
20508,0,0,0,0,CHARGE
20510,0,0,0,0,CHARGE
20512,0,0,0,0,CHARGE
20514,0,0,0,0,CHARGE
20516,0,0,0,0,CHARGE
20518,0,0,0,0,CHARGE
20520,0,0,0,0,CHARGE
20522,0,0,0,0,CHARGE
20524,0,0,0,0,CHARGE
20526,0,0,0,0,CHARGE
20528,0,0,0,0,CHARGE
20531,0,0,0,0,CHARGE
20533,0,0,0,0,CHARGE
20535,0,0,0,0,CHARGE
20537,0,0,0,0,CHARGE
20539,0,0,0,0,CHARGE
20541,0,0,0,0,CHARGE
20543,0,0,0,0,CHARGE
20545,0,0,0,0,CHARGE
20547,0,0,0,0,CHARGE
20549,0,0,0,0,CHARGE
20551,0,0,0,0,CHARGE
20553,0,0,0,0,CHARGE
20555,0,0,0,0,CHARGE
20558,0,0,0,0,CHARGE
20560,0,0,0,0,CHARGE
20562,0,0,0,0,CHARGE
20564,0,0,0,0,CHARGE
20566,0,0,0,0,CHARGE
20568,0,0,0,0,CHARGE
20570,0,0,0,0,CHARGE
20572,0,0,0,0,CHARGE
20574,0,0,0,0,CHARGE
20575,0,0,0,0,CHARGE
20577,0,0,0,0,CHARGE
20580,0,0,0,0,CHARGE
20582,0,0,0,0,CHARGE
20584,0,0,0,0,CHARGE
20585,0,0,0,0,CHARGE
20587,0,0,0,0,CHARGE
20588,0,0,0,0,CHARGE
20590,0,0,0,0,CHARGE
20591,0,0,0,0,CHARGE
20593,0,0,0,0,CHARGE
20595,0,0,0,0,CHARGE
20596,0,0,0,0,CHARGE
20597,0,0,0,0,CHARGE
20599,0,0,0,0,CHARGE
20600,0,0,0,0,CHARGE
20602,0,0,0,0,CHARGE
20604,0,0,0,0,CHARGE
20606,0,0,0,0,CHARGE
20608,0,0,0,0,CHARGE
20609,0,0,0,0,CHARGE
20611,0,0,0,0,CHARGE
20612,0,0,0,0,CHARGE
20613,0,0,0,0,CHARGE
20615,0,0,0,0,CHARGE
20617,0,0,0,0,CHARGE
20618,0,0,0,0,CHARGE
20620,0,0,0,0,CHARGE
20621,0,0,0,0,CHARGE
20622,0,0,0,0,CHARGE
20624,0,0,0,0,CHARGE
20625,0,0,0,0,CHARGE
20627,0,0,0,0,CHARGE
20628,0,0,0,0,CHARGE
20630,0,0,0,0,CHARGE
20631,0,0,0,0,CHARGE
20633,0,0,0,0,CHARGE
20634,0,0,0,0,CHARGE
20635,0,0,0,0,CHARGE
20637,0,0,0,0,CHARGE
20639,0,0,0,0,CHARGE
20640,0,0,0,0,CHARGE
20641,0,0,0,0,CHARGE
20643,0,0,0,0,CHARGE
20644,0,0,0,0,CHARGE
20646,0,0,0,0,CHARGE
20647,0,0,0,0,CHARGE
20648,0,0,0,0,CHARGE
20650,0,0,0,0,CHARGE
20651,0,0,0,0,CHARGE
20653,0,0,0,0,CHARGE
20654,0,0,0,0,CHARGE
20655,0,0,0,0,CHARGE
20657,0,0,0,0,CHARGE
20658,0,0,0,0,CHARGE
20660,0,0,0,0,CHARGE
20661,0,0,0,0,CHARGE
20663,0,0,0,0,CHARGE
20664,0,0,0,0,CHARGE
20666,0,0,0,0,CHARGE
20667,0,0,0,0,CHARGE
20669,0,0,0,0,CHARGE
20671,0,0,0,0,CHARGE
20672,0,0,0,0,CHARGE
20674,0,0,0,0,CHARGE
20676,0,0,0,0,CHARGE
20679,0,0,0,0,CHARGE
20681,0,0,0,0,CHARGE
20683,0,0,0,0,CHARGE
20685,0,0,0,0,CHARGE
20687,0,0,0,0,CHARGE
20688,0,0,0,0,CHARGE
20690,0,0,0,0,CHARGE
20692,0,0,0,0,CHARGE
20694,0,0,0,0,CHARGE
20696,0,0,0,0,CHARGE
20698,0,0,0,0,CHARGE
20700,0,0,0,0,CHARGE
20702,0,0,0,0,CHARGE
20704,0,0,0,0,CHARGE
20706,0,0,0,0,CHARGE
20708,0,0,0,0,CHARGE
20710,0,0,0,0,CHARGE
20712,0,0,0,0,CHARGE
20714,0,0,0,0,CHARGE
20716,0,0,0,0,CHARGE
20718,0,0,0,0,CHARGE
20720,0,0,0,0,CHARGE
20722,0,0,0,0,CHARGE
20724,0,0,0,0,CHARGE
20726,0,0,0,0,CHARGE
20728,0,0,0,0,CHARGE
20731,0,0,0,0,CHARGE
20733,0,0,0,0,CHARGE
20735,0,0,0,0,CHARGE
20737,0,0,0,0,CHARGE
20739,0,0,0,0,CHARGE
20741,0,0,0,0,CHARGE
20743,0,0,0,0,CHARGE
20745,0,0,0,0,CHARGE
20747,0,0,0,0,CHARGE
20749,0,0,0,0,CHARGE
20751,0,0,0,0,CHARGE
20753,0,0,0,0,CHARGE
20755,0,0,0,0,CHARGE
20757,0,0,0,0,CHARGE
20759,0,0,0,0,CHARGE
20761,0,0,0,0,CHARGE
20762,0,0,0,0,CHARGE
20764,0,0,0,0,CHARGE
20766,0,0,0,0,CHARGE
20767,0,0,0,0,CHARGE
20769,0,0,0,0,CHARGE
20771,0,0,0,0,CHARGE
20773,0,0,0,0,CHARGE
20774,0,0,0,0,CHARGE
20776,0,0,0,0,CHARGE
20777,0,0,0,0,CHARGE
20779,0,0,0,0,CHARGE
20780,0,0,0,0,CHARGE
20782,0,0,0,0,CHARGE
20783,0,0,0,0,CHARGE
20784,0,0,0,0,CHARGE
20786,0,0,0,0,CHARGE
20787,0,0,0,0,CHARGE
20789,0,0,0,0,CHARGE
20791,0,0,0,0,CHARGE
20792,0,0,0,0,CHARGE
20793,0,0,0,0,CHARGE
20795,0,0,0,0,CHARGE
20797,0,0,0,0,CHARGE
20798,0,0,0,0,CHARGE
20800,0,0,0,0,CHARGE
20801,0,0,0,0,CHARGE
20803,0,0,0,0,CHARGE
20804,0,0,0,0,CHARGE
20806,0,0,0,0,CHARGE
20807,0,0,0,0,CHARGE
20809,0,0,0,0,CHARGE
20810,0,0,0,0,CHARGE
20812,0,0,0,0,CHARGE
20813,0,0,0,0,CHARGE
20815,0,0,0,0,CHARGE
20816,0,0,0,0,CHARGE
20817,0,0,0,0,CHARGE
20819,0,0,0,0,CHARGE
20820,0,0,0,0,CHARGE
20822,0,0,0,0,CHARGE
20823,0,0,0,0,CHARGE
20825,0,0,0,0,CHARGE
20826,0,0,0,0,CHARGE
20828,0,0,0,0,CHARGE
20829,0,0,0,0,CHARGE
20831,0,0,0,0,CHARGE
20832,0,0,0,0,CHARGE
20834,0,0,0,0,CHARGE
20835,0,0,0,0,CHARGE
20836,0,0,0,0,CHARGE
20837,0,0,0,0,CHARGE
20838,0,0,0,0,CHARGE
20839,0,0,0,0,CHARGE
20840,0,0,0,0,CHARGE
20842,0,0,0,0,CHARGE
20843,0,0,0,0,CHARGE
20845,0,0,0,0,CHARGE
20848,0,0,0,0,CHARGE
20850,0,0,0,0,CHARGE
20852,0,0,0,0,CHARGE
20853,0,0,0,0,CHARGE
20855,0,0,0,0,CHARGE
20856,0,0,0,0,CHARGE
20858,0,0,0,0,CHARGE
20860,0,0,0,0,CHARGE
20862,0,0,0,0,CHARGE
20863,0,0,0,0,CHARGE
20865,0,0,0,0,CHARGE
20866,0,0,0,0,CHARGE
20867,0,0,0,0,CHARGE
20869,0,0,0,0,CHARGE
20870,0,0,0,0,CHARGE
20872,0,0,0,0,CHARGE
20873,0,0,0,0,CHARGE
20875,0,0,0,0,CHARGE
20876,0,0,0,0,CHARGE
20877,0,0,0,0,CHARGE
20879,0,0,0,0,CHARGE
20880,0,0,0,0,CHARGE
20882,0,0,0,0,CHARGE
20884,0,0,0,0,CHARGE
20886,0,0,0,0,CHARGE
20888,0,0,0,0,CHARGE
20890,0,0,0,0,CHARGE
20892,0,0,0,0,CHARGE
20894,0,0,0,0,CHARGE
20896,0,0,0,0,CHARGE
20898,0,0,0,0,CHARGE
20901,0,0,0,0,CHARGE
20903,0,0,0,0,CHARGE
20905,0,0,0,0,CHARGE
20906,0,0,0,0,CHARGE
20908,0,0,0,0,CHARGE
20909,0,0,0,0,CHARGE
20911,0,0,0,0,CHARGE
20913,0,0,0,0,CHARGE
20915,0,0,0,0,CHARGE
20917,0,0,0,0,CHARGE
20919,0,0,0,0,CHARGE
20921,0,0,0,0,CHARGE
20923,0,0,0,0,CHARGE
20925,0,0,0,0,CHARGE
20928,0,0,0,0,CHARGE
20929,0,0,0,0,CHARGE
20931,0,0,0,0,CHARGE
20933,0,0,0,0,CHARGE
20935,0,0,0,0,CHARGE
20938,0,0,0,0,CHARGE
20940,0,0,0,0,CHARGE
20942,0,0,0,0,CHARGE
20944,0,0,0,0,CHARGE
20946,0,0,0,0,CHARGE
20948,0,0,0,0,CHARGE
20950,0,0,0,0,CHARGE
20952,0,0,0,0,CHARGE
20954,0,0,0,0,CHARGE
20956,0,0,0,0,CHARGE
20958,0,0,0,0,CHARGE
20960,0,0,0,0,CHARGE
20962,0,0,0,0,CHARGE
20964,0,0,0,0,CHARGE
20966,0,0,0,0,CHARGE
20968,0,0,0,0,CHARGE
20970,0,0,0,0,CHARGE
20972,0,0,0,0,CHARGE
20974,0,0,0,0,CHARGE
20976,0,0,0,0,CHARGE
20978,0,0,0,0,CHARGE
20979,0,0,0,0,CHARGE
20981,0,0,0,0,CHARGE
20983,0,0,0,0,CHARGE
20985,0,0,0,0,CHARGE
20988,0,0,0,0,CHARGE
20990,0,0,0,0,CHARGE
20992,0,0,0,0,CHARGE
20994,0,0,0,0,CHARGE
20996,0,0,0,0,CHARGE
20998,0,0,0,0,CHARGE
21000,0,0,0,0,CHARGE
21002,0,0,0,0,CHARGE
21004,0,0,0,0,CHARGE
21005,0,0,0,0,CHARGE
21007,0,0,0,0,CHARGE
21009,0,0,0,0,CHARGE
21011,0,0,0,0,CHARGE
21012,0,0,0,0,CHARGE
21013,0,0,0,0,CHARGE
21015,0,0,0,0,CHARGE
21016,0,0,0,0,CHARGE
21018,0,0,0,0,CHARGE
21019,0,0,0,0,CHARGE
21021,0,0,0,0,CHARGE
21022,0,0,0,0,CHARGE
21024,0,0,0,0,CHARGE
21025,0,0,0,0,CHARGE
21027,0,0,0,0,CHARGE
21029,0,0,0,0,CHARGE
21031,0,0,0,0,CHARGE
21033,0,0,0,0,CHARGE
21034,0,0,0,0,CHARGE
21036,0,0,0,0,CHARGE
21037,0,0,0,0,CHARGE
21039,0,0,0,0,CHARGE
21040,0,0,0,0,CHARGE
21041,0,0,0,0,CHARGE
21043,0,0,0,0,CHARGE
21044,0,0,0,0,CHARGE
21046,0,0,0,0,CHARGE
21048,0,0,0,0,CHARGE
21049,0,0,0,0,CHARGE
21050,0,0,0,0,CHARGE
21052,0,0,0,0,CHARGE
21054,0,0,0,0,CHARGE
21055,0,0,0,0,CHARGE
21057,0,0,0,0,CHARGE
21058,0,0,0,0,CHARGE
21059,0,0,0,0,CHARGE
21061,0,0,0,0,CHARGE
21062,0,0,0,0,CHARGE
21064,0,0,0,0,CHARGE
21065,0,0,0,0,CHARGE
21067,0,0,0,0,CHARGE
21068,0,0,0,0,CHARGE
21070,0,0,0,0,CHARGE
21071,0,0,0,0,CHARGE
21072,0,0,0,0,CHARGE
21074,0,0,0,0,CHARGE
21075,0,0,0,0,CHARGE
21077,0,0,0,0,CHARGE
21078,0,0,0,0,CHARGE
21079,0,0,0,0,CHARGE
21081,0,0,0,0,CHARGE
21082,0,0,0,0,CHARGE
21084,0,0,0,0,CHARGE
21085,0,0,0,0,CHARGE
21087,0,0,0,0,CHARGE
21088,0,0,0,0,CHARGE
21090,0,0,0,0,CHARGE
21091,0,0,0,0,CHARGE
21093,0,0,0,0,CHARGE
21094,0,0,0,0,CHARGE
21096,0,0,0,0,CHARGE
21097,0,0,0,0,CHARGE
21099,0,0,0,0,CHARGE
21100,0,0,0,0,CHARGE
21102,0,0,0,0,CHARGE
21103,0,0,0,0,CHARGE
21104,0,0,0,0,CHARGE
21106,0,0,0,0,CHARGE
21107,0,0,0,0,CHARGE
21108,0,0,0,0,CHARGE
21110,0,0,0,0,CHARGE
21111,0,0,0,0,CHARGE
21113,0,0,0,0,CHARGE
21114,0,0,0,0,CHARGE
21116,0,0,0,0,CHARGE
21117,0,0,0,0,CHARGE
21841,21119,2,3,5,MEASURE
22564,21119,0,3,5,MEASURE
23287,21119,0,3,5,MEASURE
24010,21119,1,3,5,MEASURE
24734,21119,0,3,5,MEASURE
25457,21119,0,3,5,MEASURE
26180,21119,0,3,5,MEASURE
26904,21119,0,3,5,MEASURE
27628,21119,2,3,5,MEASURE
28351,21119,0,3,5,MEASURE
29075,21119,0,3,5,MEASURE
29798,21119,0,3,5,MEASURE
30522,21119,0,3,5,MEASURE
31245,21119,0,3,5,MEASURE
31968,21119,2,3,5,MEASURE
32691,21119,2,3,5,MEASURE
33414,21119,0,3,5,MEASURE
34137,21119,0,3,5,MEASURE
34860,21119,3,3,5,MEASURE
35584,21119,0,3,5,MEASURE
36307,21119,0,3,5,MEASURE
37031,21119,0,3,5,MEASURE
37754,21119,0,3,5,MEASURE
38478,21119,0,3,5,MEASURE
39201,21119,2,3,5,MEASURE
39924,21119,3,3,5,MEASURE
40647,21119,2,3,5,MEASURE
41371,21119,2,3,5,MEASURE
42094,21119,2,3,5,MEASURE
42818,21119,2,3,5,MEASURE
43541,21119,0,3,5,MEASURE
44264,21119,2,3,5,MEASURE
44987,21119,0,3,5,MEASURE
45710,21119,3,3,5,MEASURE
46434,21119,2,3,5,MEASURE
47157,21119,2,3,5,MEASURE
47880,21119,0,3,5,MEASURE
48604,21119,0,3,5,MEASURE
49327,21119,2,3,5,MEASURE
50051,21119,2,3,5,MEASURE
50774,21119,0,3,5,MEASURE
51497,21119,0,3,5,MEASURE
52220,21119,2,3,5,MEASURE
52944,21119,2,3,5,MEASURE
53667,21119,0,3,5,MEASURE
54391,21119,1,3,5,MEASURE
55114,21119,2,3,5,MEASURE
55838,21119,0,3,5,MEASURE
56561,21119,1,3,5,MEASURE
57285,21119,0,3,5,MEASURE
58008,21119,0,3,5,MEASURE
58731,21119,1,3,5,MEASURE
59454,21119,2,3,5,MEASURE
60177,21119,0,3,5,MEASURE
60901,21119,2,3,5,MEASURE
61624,21119,2,3,5,MEASURE
62348,21119,2,3,5,MEASURE
63071,21119,0,3,5,MEASURE
63794,21119,2,3,5,MEASURE
64517,21119,0,3,5,MEASURE
65240,21119,2,3,5,MEASURE
65963,21119,0,3,5,MEASURE
66687,21119,2,3,5,MEASURE
67410,21119,0,3,5,MEASURE
68133,21119,0,3,5,MEASURE
68857,21119,0,3,5,MEASURE
69580,21119,2,3,5,MEASURE
70304,21119,0,3,5,MEASURE
71027,21119,2,3,5,MEASURE
71750,21119,1,3,5,MEASURE
72473,21119,0,3,5,MEASURE
73196,21119,0,3,5,MEASURE
73919,21119,2,3,5,MEASURE
74643,21119,0,3,5,MEASURE
75366,21119,0,3,5,MEASURE
76090,21119,0,3,5,MEASURE
76813,21119,0,3,5,MEASURE
77536,21119,0,3,5,MEASURE
78260,21119,2,3,5,MEASURE
78984,21119,1,3,5,MEASURE
79707,21119,2,3,5,MEASURE
80430,21119,0,3,5,MEASURE
81153,21119,2,3,5,MEASURE
81876,21119,0,3,5,MEASURE
82599,21119,0,3,5,MEASURE
83323,21119,2,3,5,MEASURE
84047,21119,2,3,5,MEASURE
84770,21119,2,3,5,MEASURE
85494,21119,0,3,5,MEASURE
86217,21119,0,3,5,MEASURE
86940,21119,0,3,5,MEASURE
87664,21119,1,3,5,MEASURE
88387,21119,0,3,5,MEASURE
89111,21119,0,3,5,MEASURE
89835,21119,0,3,5,MEASURE
90558,21119,0,3,5,MEASURE
91281,21119,0,3,5,MEASURE
92004,21119,0,3,5,MEASURE
92727,21119,0,3,5,MEASURE
93451,21119,0,3,5,MEASURE
94175,21119,0,3,5,MEASURE
94898,21119,2,3,5,MEASURE
95621,21119,0,3,5,MEASURE
96343,21119,2,3,5,MEASURE
97067,21119,0,3,5,MEASURE
97790,21119,0,3,5,MEASURE
98513,21119,2,3,5,MEASURE
99236,21119,2,3,5,MEASURE
99959,21119,0,3,5,MEASURE
100683,21119,2,3,5,MEASURE
101406,21119,2,3,5,MEASURE
102129,21119,2,3,5,MEASURE
102852,21119,0,3,5,MEASURE
103575,21119,2,3,5,MEASURE
104298,21119,2,3,5,MEASURE
105021,21119,0,3,5,MEASURE
105744,21119,0,3,5,MEASURE
106468,21119,2,3,5,MEASURE
107191,21119,0,3,5,MEASURE
107914,21119,2,3,5,MEASURE
108638,21119,2,3,5,MEASURE
109361,21119,1,3,5,MEASURE
110085,21119,2,3,5,MEASURE
110808,21119,2,3,5,MEASURE
111532,21119,2,3,5,MEASURE
112256,21119,0,3,5,MEASURE
112979,21119,3,3,5,MEASURE
113702,21119,2,3,5,MEASURE
114425,21119,2,3,5,MEASURE
115149,21119,0,3,5,MEASURE
115872,21119,0,3,5,MEASURE
116595,21119,2,3,5,MEASURE
117318,21119,2,3,5,MEASURE
118042,21119,0,3,5,MEASURE
118765,21119,0,3,5,MEASURE
119489,21119,0,3,5,MEASURE
120212,21119,2,3,5,MEASURE
120935,21119,2,3,5,MEASURE
121658,21119,0,3,5,MEASURE
122381,21119,0,3,5,MEASURE
123105,21119,2,3,5,MEASURE
123828,21119,0,3,5,MEASURE
124552,21119,0,3,5,MEASURE
125275,21119,2,3,5,MEASURE
125999,21119,0,3,5,MEASURE
126722,21119,0,3,5,MEASURE
127445,21119,1,3,5,MEASURE
128168,21119,2,3,5,MEASURE
128891,21119,0,3,5,MEASURE
129614,21119,2,3,5,MEASURE
130337,21119,0,3,5,MEASURE
131060,21119,0,3,5,MEASURE
131783,21119,0,3,5,MEASURE
132507,21119,2,3,5,MEASURE
133230,21119,0,3,5,MEASURE
133953,21119,0,3,5,MEASURE
134676,21119,0,3,5,MEASURE
135400,21119,0,3,5,MEASURE
136123,21119,0,3,5,MEASURE
136847,21119,2,3,5,MEASURE
137571,21119,0,3,5,MEASURE
138294,21119,3,3,5,MEASURE
139017,21119,0,3,5,MEASURE
139740,21119,1,3,5,MEASURE
140463,21119,2,3,5,MEASURE
141186,21119,2,3,5,MEASURE
141909,21119,0,3,5,MEASURE
142632,21119,0,3,5,MEASURE
143355,21119,0,3,5,MEASURE
144078,21119,0,3,5,MEASURE
144802,21119,0,3,5,MEASURE
145525,21119,0,3,5,MEASURE
146248,21119,0,3,5,MEASURE
146972,21119,1,3,5,MEASURE
147696,21119,2,3,5,MEASURE
148419,21119,0,3,5,MEASURE
149142,21119,2,3,5,MEASURE
149865,21119,3,3,5,MEASURE
150589,21119,0,3,5,MEASURE
151312,21119,2,3,5,MEASURE
152035,21119,0,3,5,MEASURE
152759,21119,2,3,5,MEASURE
153482,21119,0,3,5,MEASURE
154205,21119,1,3,5,MEASURE
154929,21119,0,3,5,MEASURE
155652,21119,2,3,5,MEASURE
156375,21119,0,3,5,MEASURE
157098,21119,1,3,5,MEASURE
157821,21119,2,3,5,MEASURE
158544,21119,1,3,5,MEASURE
159267,21119,2,3,5,MEASURE
159991,21119,0,3,5,MEASURE
160714,21119,2,3,5,MEASURE
161437,21119,0,3,5,MEASURE
162160,21119,2,3,5,MEASURE
162884,21119,0,3,5,MEASURE
163607,21119,0,3,5,MEASURE
164330,21119,0,3,5,MEASURE
165053,21119,2,3,5,MEASURE
165776,21119,0,3,5,MEASURE
166499,21119,0,3,5,MEASURE
167222,21119,0,3,5,MEASURE
167945,21119,2,3,5,MEASURE
168668,21119,2,3,5,MEASURE
169391,21119,0,3,5,MEASURE
170115,21119,0,3,5,MEASURE
170839,21119,1,3,5,MEASURE
171562,21119,0,3,5,MEASURE
172285,21119,2,3,5,MEASURE
173008,21119,2,3,5,MEASURE
173731,21119,2,3,5,MEASURE
174455,21119,0,3,5,MEASURE
175178,21119,0,3,5,MEASURE
175901,21119,2,3,5,MEASURE
176624,21119,0,3,5,MEASURE
177347,21119,0,3,5,MEASURE
178070,21119,0,3,5,MEASURE
178793,21119,2,3,5,MEASURE
179517,21119,2,3,5,MEASURE
180241,21119,2,3,5,MEASURE
180964,21119,2,3,5,MEASURE
181687,21119,0,3,5,MEASURE
182411,21119,0,3,5,MEASURE
183134,21119,0,3,5,MEASURE
183857,21119,0,3,5,MEASURE
184580,21119,0,3,5,MEASURE
185304,21119,0,3,5,MEASURE
186027,21119,1,3,5,MEASURE
186749,21119,0,3,5,MEASURE
187473,21119,0,3,5,MEASURE
188195,21119,0,3,5,MEASURE
188919,21119,2,3,5,MEASURE
189642,21119,1,3,5,MEASURE
190365,21119,0,3,5,MEASURE
191088,21119,1,3,5,MEASURE
191812,21119,0,3,5,MEASURE
192535,21119,0,3,5,MEASURE
193258,21119,0,3,5,MEASURE
193981,21119,0,3,5,MEASURE
194704,21119,0,3,5,MEASURE
195427,21119,0,3,5,MEASURE
196151,21119,0,3,5,MEASURE
196874,21119,1,3,5,MEASURE
197597,21119,2,3,5,MEASURE
198320,21119,2,3,5,MEASURE
199044,21119,0,3,5,MEASURE
199767,21119,1,3,5,MEASURE
200490,21119,0,3,5,MEASURE
201214,21119,0,3,5,MEASURE
201937,21119,0,3,5,MEASURE
202661,21119,3,3,5,MEASURE
203384,21119,0,3,5,MEASURE
204108,21119,0,3,5,MEASURE
204831,21119,0,3,5,MEASURE
205554,21119,2,3,5,MEASURE
206277,21119,2,3,5,MEASURE
207001,21119,0,3,5,MEASURE
207724,21119,0,3,5,MEASURE
208447,21119,1,3,5,MEASURE
209171,21119,0,3,5,MEASURE
209894,21119,2,3,5,MEASURE
210617,21119,0,3,5,MEASURE
211340,21119,2,3,5,MEASURE
212063,21119,0,3,5,MEASURE
212786,21119,2,3,5,MEASURE
213510,21119,2,3,5,MEASURE
214233,21119,2,3,5,MEASURE
214957,21119,3,3,5,MEASURE
215680,21119,0,3,5,MEASURE
216403,21119,2,3,5,MEASURE
217126,21119,1,3,5,MEASURE
217849,21119,2,3,5,MEASURE
218573,21119,2,3,5,MEASURE
219296,21119,0,3,5,MEASURE
220019,21119,0,3,5,MEASURE
220742,21119,0,3,5,MEASURE
221465,21119,2,3,5,MEASURE
222188,21119,0,3,5,MEASURE
222912,21119,0,3,5,MEASURE
223635,21119,2,3,5,MEASURE
224358,21119,0,3,5,MEASURE
225081,21119,1,3,5,MEASURE
225805,21119,0,3,5,MEASURE
226528,21119,0,3,5,MEASURE
227251,21119,2,3,5,MEASURE
227975,21119,0,3,5,MEASURE
228698,21119,0,3,5,MEASURE
229421,21119,1,3,5,MEASURE
230144,21119,2,3,5,MEASURE
230867,21119,0,3,5,MEASURE
231591,21119,0,3,5,MEASURE
232314,21119,0,3,5,MEASURE
233038,21119,0,3,5,MEASURE
233761,21119,0,3,5,MEASURE
234484,21119,1,3,5,MEASURE
235207,21119,0,3,5,MEASURE
235931,21119,2,3,5,MEASURE
236655,21119,0,3,5,MEASURE
237378,21119,2,3,5,MEASURE
238101,21119,2,3,5,MEASURE
238824,21119,1,3,5,MEASURE
239547,21119,3,3,5,MEASURE
240270,21119,0,3,5,MEASURE
240994,21119,0,3,5,MEASURE
241717,21119,0,3,5,MEASURE
242440,21119,2,3,5,MEASURE
243164,21119,0,3,5,MEASURE
243888,21119,2,3,5,MEASURE
244611,21119,0,3,5,MEASURE
245335,21119,0,3,5,MEASURE
246058,21119,2,3,5,MEASURE
246781,21119,0,3,5,MEASURE
247504,21119,2,3,5,MEASURE
248227,21119,0,3,5,MEASURE
248950,21119,0,3,5,MEASURE
249674,21119,2,3,5,MEASURE
250397,21119,0,3,5,MEASURE
251121,21119,0,3,5,MEASURE
251844,21119,0,3,5,MEASURE
252567,21119,3,3,5,MEASURE
253290,21119,0,3,5,MEASURE
254013,21119,2,3,5,MEASURE
254736,21119,0,3,5,MEASURE
255459,21119,3,3,5,MEASURE
256183,21119,0,3,5,MEASURE
256906,21119,2,3,5,MEASURE
257630,21119,0,3,5,MEASURE
258353,21119,0,3,5,MEASURE
259077,21119,2,3,5,MEASURE
259800,21119,0,3,5,MEASURE
260524,21119,0,3,5,MEASURE
261247,0,0,0,0,DONE
