t,measureStartTime,full,gain,int_idx,state
126548,0,0,0,0,CHARGE
126550,0,0,0,0,CHARGE
126551,0,0,0,0,CHARGE
126552,0,0,0,0,CHARGE
126554,0,0,0,0,CHARGE
126555,0,0,0,0,CHARGE
126557,0,0,0,0,CHARGE
126558,0,0,0,0,CHARGE
126559,0,0,0,0,CHARGE
126561,0,0,0,0,CHARGE
126562,0,0,0,0,CHARGE
126563,0,0,0,0,CHARGE
126565,0,0,0,0,CHARGE
126566,0,0,0,0,CHARGE
126568,0,0,0,0,CHARGE
126569,0,0,0,0,CHARGE
126570,0,0,0,0,CHARGE
126572,0,0,0,0,CHARGE
126573,0,0,0,0,CHARGE
126574,0,0,0,0,CHARGE
126576,0,0,0,0,CHARGE
126577,0,0,0,0,CHARGE
126579,0,0,0,0,CHARGE
126580,0,0,0,0,CHARGE
126581,0,0,0,0,CHARGE
126583,0,0,0,0,CHARGE
126584,0,0,0,0,CHARGE
126586,0,0,0,0,CHARGE
126587,0,0,0,0,CHARGE
126588,0,0,0,0,CHARGE
126590,0,0,0,0,CHARGE
126591,0,0,0,0,CHARGE
126592,0,0,0,0,CHARGE
126594,0,0,0,0,CHARGE
126595,0,0,0,0,CHARGE
126597,0,0,0,0,CHARGE
126598,0,0,0,0,CHARGE
126599,0,0,0,0,CHARGE
126601,0,0,0,0,CHARGE
126602,0,0,0,0,CHARGE
126603,0,0,0,0,CHARGE
126605,0,0,0,0,CHARGE
126606,0,0,0,0,CHARGE
126608,0,0,0,0,CHARGE
126609,0,0,0,0,CHARGE
126610,0,0,0,0,CHARGE
126612,0,0,0,0,CHARGE
126613,0,0,0,0,CHARGE
126615,0,0,0,0,CHARGE
126617,0,0,0,0,CHARGE
126618,0,0,0,0,CHARGE
126619,0,0,0,0,CHARGE
126621,0,0,0,0,CHARGE
126622,0,0,0,0,CHARGE
126624,0,0,0,0,CHARGE
126625,0,0,0,0,CHARGE
126626,0,0,0,0,CHARGE
126628,0,0,0,0,CHARGE
126629,0,0,0,0,CHARGE
126630,0,0,0,0,CHARGE
126632,0,0,0,0,CHARGE
126633,0,0,0,0,CHARGE
126635,0,0,0,0,CHARGE
126636,0,0,0,0,CHARGE
126637,0,0,0,0,CHARGE
126639,0,0,0,0,CHARGE
126640,0,0,0,0,CHARGE
126642,0,0,0,0,CHARGE
126643,0,0,0,0,CHARGE
126644,0,0,0,0,CHARGE
126646,0,0,0,0,CHARGE
126647,0,0,0,0,CHARGE
126649,0,0,0,0,CHARGE
126650,0,0,0,0,CHARGE
126651,0,0,0,0,CHARGE
126653,0,0,0,0,CHARGE
126654,0,0,0,0,CHARGE
126656,0,0,0,0,CHARGE
126657,0,0,0,0,CHARGE
126658,0,0,0,0,CHARGE
126660,0,0,0,0,CHARGE
126661,0,0,0,0,CHARGE
126662,0,0,0,0,CHARGE
126664,0,0,0,0,CHARGE
126665,0,0,0,0,CHARGE
126667,0,0,0,0,CHARGE
126668,0,0,0,0,CHARGE
126669,0,0,0,0,CHARGE
126671,0,0,0,0,CHARGE
126672,0,0,0,0,CHARGE
126673,0,0,0,0,CHARGE
126675,0,0,0,0,CHARGE
126676,0,0,0,0,CHARGE
126678,0,0,0,0,CHARGE
126679,0,0,0,0,CHARGE
126680,0,0,0,0,CHARGE
126682,0,0,0,0,CHARGE
126683,0,0,0,0,CHARGE
126685,0,0,0,0,CHARGE
126686,0,0,0,0,CHARGE
126687,0,0,0,0,CHARGE
126689,0,0,0,0,CHARGE
126690,0,0,0,0,CHARGE
126692,0,0,0,0,CHARGE
126693,0,0,0,0,CHARGE
126694,0,0,0,0,CHARGE
126696,0,0,0,0,CHARGE
126697,0,0,0,0,CHARGE
126698,0,0,0,0,CHARGE
126700,0,0,0,0,CHARGE
126701,0,0,0,0,CHARGE
126703,0,0,0,0,CHARGE
126704,0,0,0,0,CHARGE
126705,0,0,0,0,CHARGE
126707,0,0,0,0,CHARGE
126708,0,0,0,0,CHARGE
126710,0,0,0,0,CHARGE
126711,0,0,0,0,CHARGE
126712,0,0,0,0,CHARGE
126714,0,0,0,0,CHARGE
126715,0,0,0,0,CHARGE
126716,0,0,0,0,CHARGE
126718,0,0,0,0,CHARGE
126720,0,0,0,0,CHARGE
126721,0,0,0,0,CHARGE
126722,0,0,0,0,CHARGE
126724,0,0,0,0,CHARGE
126725,0,0,0,0,CHARGE
126726,0,0,0,0,CHARGE
126728,0,0,0,0,CHARGE
126729,0,0,0,0,CHARGE
126730,0,0,0,0,CHARGE
126732,0,0,0,0,CHARGE
126733,0,0,0,0,CHARGE
126734,0,0,0,0,CHARGE
126735,0,0,0,0,CHARGE
126737,0,0,0,0,CHARGE
126738,0,0,0,0,CHARGE
126740,0,0,0,0,CHARGE
126741,0,0,0,0,CHARGE
126742,0,0,0,0,CHARGE
126744,0,0,0,0,CHARGE
126745,0,0,0,0,CHARGE
126746,0,0,0,0,CHARGE
126748,0,0,0,0,CHARGE
126749,0,0,0,0,CHARGE
126751,0,0,0,0,CHARGE
126752,0,0,0,0,CHARGE
126753,0,0,0,0,CHARGE
126755,0,0,0,0,CHARGE
126756,0,0,0,0,CHARGE
126757,0,0,0,0,CHARGE
126759,0,0,0,0,CHARGE
126760,0,0,0,0,CHARGE
126762,0,0,0,0,CHARGE
126763,0,0,0,0,CHARGE
126765,0,0,0,0,CHARGE
126766,0,0,0,0,CHARGE
126767,0,0,0,0,CHARGE
126769,0,0,0,0,CHARGE
126770,0,0,0,0,CHARGE
126771,0,0,0,0,CHARGE
126773,0,0,0,0,CHARGE
126774,0,0,0,0,CHARGE
126775,0,0,0,0,CHARGE
126777,0,0,0,0,CHARGE
126778,0,0,0,0,CHARGE
126780,0,0,0,0,CHARGE
126781,0,0,0,0,CHARGE
126782,0,0,0,0,CHARGE
126784,0,0,0,0,CHARGE
126785,0,0,0,0,CHARGE
126787,0,0,0,0,CHARGE
126788,0,0,0,0,CHARGE
126789,0,0,0,0,CHARGE
126790,0,0,0,0,CHARGE
126792,0,0,0,0,CHARGE
126793,0,0,0,0,CHARGE
126794,0,0,0,0,CHARGE
126796,0,0,0,0,CHARGE
126797,0,0,0,0,CHARGE
126798,0,0,0,0,CHARGE
126800,0,0,0,0,CHARGE
126801,0,0,0,0,CHARGE
126802,0,0,0,0,CHARGE
126804,0,0,0,0,CHARGE
126805,0,0,0,0,CHARGE
126807,0,0,0,0,CHARGE
126808,0,0,0,0,CHARGE
126809,0,0,0,0,CHARGE
126811,0,0,0,0,CHARGE
126812,0,0,0,0,CHARGE
126813,0,0,0,0,CHARGE
126815,0,0,0,0,CHARGE
126816,0,0,0,0,CHARGE
126818,0,0,0,0,CHARGE
126819,0,0,0,0,CHARGE
126820,0,0,0,0,CHARGE
126822,0,0,0,0,CHARGE
126823,0,0,0,0,CHARGE
126824,0,0,0,0,CHARGE
126826,0,0,0,0,CHARGE
126827,0,0,0,0,CHARGE
126828,0,0,0,0,CHARGE
126830,0,0,0,0,CHARGE
126831,0,0,0,0,CHARGE
126833,0,0,0,0,CHARGE
126834,0,0,0,0,CHARGE
126835,0,0,0,0,CHARGE
126837,0,0,0,0,CHARGE
126838,0,0,0,0,CHARGE
126839,0,0,0,0,CHARGE
126840,0,0,0,0,CHARGE
126842,0,0,0,0,CHARGE
126843,0,0,0,0,CHARGE
126845,0,0,0,0,CHARGE
126846,0,0,0,0,CHARGE
126847,0,0,0,0,CHARGE
126849,0,0,0,0,CHARGE
126850,0,0,0,0,CHARGE
126851,0,0,0,0,CHARGE
126853,0,0,0,0,CHARGE
126854,0,0,0,0,CHARGE
126856,0,0,0,0,CHARGE
126857,0,0,0,0,CHARGE
126858,0,0,0,0,CHARGE
126860,0,0,0,0,CHARGE
126861,0,0,0,0,CHARGE
126862,0,0,0,0,CHARGE
126864,0,0,0,0,CHARGE
126865,0,0,0,0,CHARGE
126867,0,0,0,0,CHARGE
126868,0,0,0,0,CHARGE
126870,0,0,0,0,CHARGE
126871,0,0,0,0,CHARGE
126872,0,0,0,0,CHARGE
126874,0,0,0,0,CHARGE
126875,0,0,0,0,CHARGE
126877,0,0,0,0,CHARGE
126878,0,0,0,0,CHARGE
126879,0,0,0,0,CHARGE
126880,0,0,0,0,CHARGE
126882,0,0,0,0,CHARGE
126883,0,0,0,0,CHARGE
126885,0,0,0,0,CHARGE
126886,0,0,0,0,CHARGE
126888,0,0,0,0,CHARGE
126889,0,0,0,0,CHARGE
126890,0,0,0,0,CHARGE
126892,0,0,0,0,CHARGE
126893,0,0,0,0,CHARGE
126894,0,0,0,0,CHARGE
126896,0,0,0,0,CHARGE
126897,0,0,0,0,CHARGE
126898,0,0,0,0,CHARGE
126900,0,0,0,0,CHARGE
126901,0,0,0,0,CHARGE
126902,0,0,0,0,CHARGE
126904,0,0,0,0,CHARGE
126905,0,0,0,0,CHARGE
126907,0,0,0,0,CHARGE
126908,0,0,0,0,CHARGE
126909,0,0,0,0,CHARGE
126911,0,0,0,0,CHARGE
126912,0,0,0,0,CHARGE
126913,0,0,0,0,CHARGE
126915,0,0,0,0,CHARGE
126916,0,0,0,0,CHARGE
126918,0,0,0,0,CHARGE
126919,0,0,0,0,CHARGE
126920,0,0,0,0,CHARGE
126922,0,0,0,0,CHARGE
126923,0,0,0,0,CHARGE
126924,0,0,0,0,CHARGE
126926,0,0,0,0,CHARGE
126927,0,0,0,0,CHARGE
126929,0,0,0,0,CHARGE
126930,0,0,0,0,CHARGE
126932,0,0,0,0,CHARGE
126933,0,0,0,0,CHARGE
126934,0,0,0,0,CHARGE
126936,0,0,0,0,CHARGE
126937,0,0,0,0,CHARGE
126938,0,0,0,0,CHARGE
126940,0,0,0,0,CHARGE
126941,0,0,0,0,CHARGE
126942,0,0,0,0,CHARGE
126944,0,0,0,0,CHARGE
126945,0,0,0,0,CHARGE
126947,0,0,0,0,CHARGE
126948,0,0,0,0,CHARGE
126950,0,0,0,0,CHARGE
126951,0,0,0,0,CHARGE
126952,0,0,0,0,CHARGE
126954,0,0,0,0,CHARGE
126955,0,0,0,0,CHARGE
126957,0,0,0,0,CHARGE
126958,0,0,0,0,CHARGE
126959,0,0,0,0,CHARGE
126961,0,0,0,0,CHARGE
126962,0,0,0,0,CHARGE
126963,0,0,0,0,CHARGE
126965,0,0,0,0,CHARGE
126966,0,0,0,0,CHARGE
126968,0,0,0,0,CHARGE
126969,0,0,0,0,CHARGE
126971,0,0,0,0,CHARGE
126972,0,0,0,0,CHARGE
126973,0,0,0,0,CHARGE
126975,0,0,0,0,CHARGE
126976,0,0,0,0,CHARGE
126978,0,0,0,0,CHARGE
126979,0,0,0,0,CHARGE
126980,0,0,0,0,CHARGE
126982,0,0,0,0,CHARGE
126983,0,0,0,0,CHARGE
126984,0,0,0,0,CHARGE
126986,0,0,0,0,CHARGE
126987,0,0,0,0,CHARGE
126988,0,0,0,0,CHARGE
126990,0,0,0,0,CHARGE
126991,0,0,0,0,CHARGE
126992,0,0,0,0,CHARGE
126994,0,0,0,0,CHARGE
126995,0,0,0,0,CHARGE
126997,0,0,0,0,CHARGE
126998,0,0,0,0,CHARGE
126999,0,0,0,0,CHARGE
127001,0,0,0,0,CHARGE
127002,0,0,0,0,CHARGE
127004,0,0,0,0,CHARGE
127005,0,0,0,0,CHARGE
127006,0,0,0,0,CHARGE
127008,0,0,0,0,CHARGE
127009,0,0,0,0,CHARGE
127010,0,0,0,0,CHARGE
127012,0,0,0,0,CHARGE
127013,0,0,0,0,CHARGE
127015,0,0,0,0,CHARGE
127016,0,0,0,0,CHARGE
127018,0,0,0,0,CHARGE
127019,0,0,0,0,CHARGE
127020,0,0,0,0,CHARGE
127022,0,0,0,0,CHARGE
127023,0,0,0,0,CHARGE
127024,0,0,0,0,CHARGE
127026,0,0,0,0,CHARGE
127027,0,0,0,0,CHARGE
127029,0,0,0,0,CHARGE
127030,0,0,0,0,CHARGE
127032,0,0,0,0,CHARGE
127033,0,0,0,0,CHARGE
127034,0,0,0,0,CHARGE
127036,0,0,0,0,CHARGE
127037,0,0,0,0,CHARGE
127038,0,0,0,0,CHARGE
127040,0,0,0,0,CHARGE
127041,0,0,0,0,CHARGE
127043,0,0,0,0,CHARGE
127044,0,0,0,0,CHARGE
127045,0,0,0,0,CHARGE
127046,0,0,0,0,CHARGE
127048,0,0,0,0,CHARGE
127049,0,0,0,0,CHARGE
127051,0,0,0,0,CHARGE
127052,0,0,0,0,CHARGE
127054,0,0,0,0,CHARGE
127055,0,0,0,0,CHARGE
127056,0,0,0,0,CHARGE
127057,0,0,0,0,CHARGE
127059,0,0,0,0,CHARGE
127060,0,0,0,0,CHARGE
127062,0,0,0,0,CHARGE
127063,0,0,0,0,CHARGE
127064,0,0,0,0,CHARGE
127066,0,0,0,0,CHARGE
127067,0,0,0,0,CHARGE
127068,0,0,0,0,CHARGE
127070,0,0,0,0,CHARGE
127071,0,0,0,0,CHARGE
127073,0,0,0,0,CHARGE
127074,0,0,0,0,CHARGE
127075,0,0,0,0,CHARGE
127077,0,0,0,0,CHARGE
127078,0,0,0,0,CHARGE
127080,0,0,0,0,CHARGE
127081,0,0,0,0,CHARGE
127082,0,0,0,0,CHARGE
127084,0,0,0,0,CHARGE
127085,0,0,0,0,CHARGE
127086,0,0,0,0,CHARGE
127088,0,0,0,0,CHARGE
127089,0,0,0,0,CHARGE
127091,0,0,0,0,CHARGE
127092,0,0,0,0,CHARGE
127093,0,0,0,0,CHARGE
127095,0,0,0,0,CHARGE
127096,0,0,0,0,CHARGE
127098,0,0,0,0,CHARGE
127099,0,0,0,0,CHARGE
127100,0,0,0,0,CHARGE
127102,0,0,0,0,CHARGE
127103,0,0,0,0,CHARGE
127105,0,0,0,0,CHARGE
127106,0,0,0,0,CHARGE
127107,0,0,0,0,CHARGE
127109,0,0,0,0,CHARGE
127110,0,0,0,0,CHARGE
127111,0,0,0,0,CHARGE
127113,0,0,0,0,CHARGE
127114,0,0,0,0,CHARGE
127116,0,0,0,0,CHARGE
127117,0,0,0,0,CHARGE
127119,0,0,0,0,CHARGE
127120,0,0,0,0,CHARGE
127121,0,0,0,0,CHARGE
127123,0,0,0,0,CHARGE
127124,0,0,0,0,CHARGE
127125,0,0,0,0,CHARGE
127127,0,0,0,0,CHARGE
127128,0,0,0,0,CHARGE
127129,0,0,0,0,CHARGE
127131,0,0,0,0,CHARGE
127132,0,0,0,0,CHARGE
127134,0,0,0,0,CHARGE
127135,0,0,0,0,CHARGE
127136,0,0,0,0,CHARGE
127138,0,0,0,0,CHARGE
127139,0,0,0,0,CHARGE
127141,0,0,0,0,CHARGE
127142,0,0,0,0,CHARGE
127143,0,0,0,0,CHARGE
127145,0,0,0,0,CHARGE
127146,0,0,0,0,CHARGE
127147,0,0,0,0,CHARGE
127149,0,0,0,0,CHARGE
127150,0,0,0,0,CHARGE
127151,0,0,0,0,CHARGE
127153,0,0,0,0,CHARGE
127154,0,0,0,0,CHARGE
127155,0,0,0,0,CHARGE
127157,0,0,0,0,CHARGE
127158,0,0,0,0,CHARGE
127160,0,0,0,0,CHARGE
127161,0,0,0,0,CHARGE
127162,0,0,0,0,CHARGE
127163,0,0,0,0,CHARGE
127165,0,0,0,0,CHARGE
127166,0,0,0,0,CHARGE
127168,0,0,0,0,CHARGE
127169,0,0,0,0,CHARGE
127170,0,0,0,0,CHARGE
127172,0,0,0,0,CHARGE
127173,0,0,0,0,CHARGE
127174,0,0,0,0,CHARGE
127176,0,0,0,0,CHARGE
127177,0,0,0,0,CHARGE
127178,0,0,0,0,CHARGE
127179,0,0,0,0,CHARGE
127181,0,0,0,0,CHARGE
127182,0,0,0,0,CHARGE
127184,0,0,0,0,CHARGE
127185,0,0,0,0,CHARGE
127186,0,0,0,0,CHARGE
127188,0,0,0,0,CHARGE
127189,0,0,0,0,CHARGE
127190,0,0,0,0,CHARGE
127192,0,0,0,0,CHARGE
127193,0,0,0,0,CHARGE
127195,0,0,0,0,CHARGE
127196,0,0,0,0,CHARGE
127198,0,0,0,0,CHARGE
127199,0,0,0,0,CHARGE
127200,0,0,0,0,CHARGE
127202,0,0,0,0,CHARGE
127203,0,0,0,0,CHARGE
127204,0,0,0,0,CHARGE
127206,0,0,0,0,CHARGE
127207,0,0,0,0,CHARGE
127209,0,0,0,0,CHARGE
127210,0,0,0,0,CHARGE
127211,0,0,0,0,CHARGE
127213,0,0,0,0,CHARGE
127214,0,0,0,0,CHARGE
127216,0,0,0,0,CHARGE
127217,0,0,0,0,CHARGE
127218,0,0,0,0,CHARGE
127220,0,0,0,0,CHARGE
127221,0,0,0,0,CHARGE
127223,0,0,0,0,CHARGE
127224,0,0,0,0,CHARGE
127225,0,0,0,0,CHARGE
127227,0,0,0,0,CHARGE
127228,0,0,0,0,CHARGE
127229,0,0,0,0,CHARGE
127231,0,0,0,0,CHARGE
127232,0,0,0,0,CHARGE
127234,0,0,0,0,CHARGE
127235,0,0,0,0,CHARGE
127237,0,0,0,0,CHARGE
127238,0,0,0,0,CHARGE
127239,0,0,0,0,CHARGE
127241,0,0,0,0,CHARGE
127242,0,0,0,0,CHARGE
127243,0,0,0,0,CHARGE
127245,0,0,0,0,CHARGE
127246,0,0,0,0,CHARGE
127248,0,0,0,0,CHARGE
127249,0,0,0,0,CHARGE
127251,0,0,0,0,CHARGE
127252,0,0,0,0,CHARGE
127253,0,0,0,0,CHARGE
127255,0,0,0,0,CHARGE
127256,0,0,0,0,CHARGE
127257,0,0,0,0,CHARGE
127259,0,0,0,0,CHARGE
127260,0,0,0,0,CHARGE
127261,0,0,0,0,CHARGE
127263,0,0,0,0,CHARGE
127264,0,0,0,0,CHARGE
127265,0,0,0,0,CHARGE
127267,0,0,0,0,CHARGE
127268,0,0,0,0,CHARGE
127269,0,0,0,0,CHARGE
127271,0,0,0,0,CHARGE
127272,0,0,0,0,CHARGE
127274,0,0,0,0,CHARGE
127275,0,0,0,0,CHARGE
127276,0,0,0,0,CHARGE
127278,0,0,0,0,CHARGE
127279,0,0,0,0,CHARGE
127280,0,0,0,0,CHARGE
127282,0,0,0,0,CHARGE
127283,0,0,0,0,CHARGE
127285,0,0,0,0,CHARGE
127286,0,0,0,0,CHARGE
127287,0,0,0,0,CHARGE
127289,0,0,0,0,CHARGE
127290,0,0,0,0,CHARGE
127292,0,0,0,0,CHARGE
127293,0,0,0,0,CHARGE
127294,0,0,0,0,CHARGE
127296,0,0,0,0,CHARGE
127297,0,0,0,0,CHARGE
127299,0,0,0,0,CHARGE
127300,0,0,0,0,CHARGE
127301,0,0,0,0,CHARGE
127303,0,0,0,0,CHARGE
127304,0,0,0,0,CHARGE
127306,0,0,0,0,CHARGE
127307,0,0,0,0,CHARGE
127308,0,0,0,0,CHARGE
127310,0,0,0,0,CHARGE
127311,0,0,0,0,CHARGE
127312,0,0,0,0,CHARGE
127314,0,0,0,0,CHARGE
127315,0,0,0,0,CHARGE
127317,0,0,0,0,CHARGE
127318,0,0,0,0,CHARGE
127319,0,0,0,0,CHARGE
127321,0,0,0,0,CHARGE
127322,0,0,0,0,CHARGE
127323,0,0,0,0,CHARGE
127325,0,0,0,0,CHARGE
127326,0,0,0,0,CHARGE
127328,0,0,0,0,CHARGE
127329,0,0,0,0,CHARGE
127330,0,0,0,0,CHARGE
127332,0,0,0,0,CHARGE
127333,0,0,0,0,CHARGE
127334,0,0,0,0,CHARGE
127336,0,0,0,0,CHARGE
127337,0,0,0,0,CHARGE
127339,0,0,0,0,CHARGE
127340,0,0,0,0,CHARGE
127341,0,0,0,0,CHARGE
127343,0,0,0,0,CHARGE
127344,0,0,0,0,CHARGE
127345,0,0,0,0,CHARGE
127347,0,0,0,0,CHARGE
127348,0,0,0,0,CHARGE
127350,0,0,0,0,CHARGE
127351,0,0,0,0,CHARGE
127352,0,0,0,0,CHARGE
127354,0,0,0,0,CHARGE
127355,0,0,0,0,CHARGE
127356,0,0,0,0,CHARGE
127358,0,0,0,0,CHARGE
127359,0,0,0,0,CHARGE
127361,0,0,0,0,CHARGE
127362,0,0,0,0,CHARGE
127363,0,0,0,0,CHARGE
127365,0,0,0,0,CHARGE
127366,0,0,0,0,CHARGE
127367,0,0,0,0,CHARGE
127369,0,0,0,0,CHARGE
127370,0,0,0,0,CHARGE
127372,0,0,0,0,CHARGE
127373,0,0,0,0,CHARGE
127375,0,0,0,0,CHARGE
127376,0,0,0,0,CHARGE
127377,0,0,0,0,CHARGE
127379,0,0,0,0,CHARGE
127380,0,0,0,0,CHARGE
127382,0,0,0,0,CHARGE
127383,0,0,0,0,CHARGE
127384,0,0,0,0,CHARGE
127386,0,0,0,0,CHARGE
127387,0,0,0,0,CHARGE
127388,0,0,0,0,CHARGE
127390,0,0,0,0,CHARGE
127391,0,0,0,0,CHARGE
127393,0,0,0,0,CHARGE
127394,0,0,0,0,CHARGE
127396,0,0,0,0,CHARGE
127397,0,0,0,0,CHARGE
127398,0,0,0,0,CHARGE
127400,0,0,0,0,CHARGE
127401,0,0,0,0,CHARGE
127403,0,0,0,0,CHARGE
127404,0,0,0,0,CHARGE
127405,0,0,0,0,CHARGE
127407,0,0,0,0,CHARGE
127408,0,0,0,0,CHARGE
127409,0,0,0,0,CHARGE
127411,0,0,0,0,CHARGE
127412,0,0,0,0,CHARGE
127413,0,0,0,0,CHARGE
127415,0,0,0,0,CHARGE
127416,0,0,0,0,CHARGE
127418,0,0,0,0,CHARGE
127419,0,0,0,0,CHARGE
127421,0,0,0,0,CHARGE
127422,0,0,0,0,CHARGE
127423,0,0,0,0,CHARGE
127424,0,0,0,0,CHARGE
127426,0,0,0,0,CHARGE
127427,0,0,0,0,CHARGE
127429,0,0,0,0,CHARGE
127430,0,0,0,0,CHARGE
127432,0,0,0,0,CHARGE
127433,0,0,0,0,CHARGE
127434,0,0,0,0,CHARGE
127436,0,0,0,0,CHARGE
127437,0,0,0,0,CHARGE
127439,0,0,0,0,CHARGE
127440,0,0,0,0,CHARGE
127441,0,0,0,0,CHARGE
127442,0,0,0,0,CHARGE
127444,0,0,0,0,CHARGE
127445,0,0,0,0,CHARGE
127446,0,0,0,0,CHARGE
127448,0,0,0,0,CHARGE
127449,0,0,0,0,CHARGE
127451,0,0,0,0,CHARGE
127452,0,0,0,0,CHARGE
127453,0,0,0,0,CHARGE
127455,0,0,0,0,CHARGE
127456,0,0,0,0,CHARGE
127457,0,0,0,0,CHARGE
127459,0,0,0,0,CHARGE
127460,0,0,0,0,CHARGE
127461,0,0,0,0,CHARGE
127463,0,0,0,0,CHARGE
127464,0,0,0,0,CHARGE
127466,0,0,0,0,CHARGE
127467,0,0,0,0,CHARGE
127468,0,0,0,0,CHARGE
127470,0,0,0,0,CHARGE
127471,0,0,0,0,CHARGE
127473,0,0,0,0,CHARGE
127474,0,0,0,0,CHARGE
127475,0,0,0,0,CHARGE
127477,0,0,0,0,CHARGE
127478,0,0,0,0,CHARGE
127479,0,0,0,0,CHARGE
127481,0,0,0,0,CHARGE
127482,0,0,0,0,CHARGE
127484,0,0,0,0,CHARGE
127485,0,0,0,0,CHARGE
127486,0,0,0,0,CHARGE
127488,0,0,0,0,CHARGE
127489,0,0,0,0,CHARGE
127490,0,0,0,0,CHARGE
127492,0,0,0,0,CHARGE
127493,0,0,0,0,CHARGE
127494,0,0,0,0,CHARGE
127496,0,0,0,0,CHARGE
127497,0,0,0,0,CHARGE
127499,0,0,0,0,CHARGE
127500,0,0,0,0,CHARGE
127502,0,0,0,0,CHARGE
127503,0,0,0,0,CHARGE
127504,0,0,0,0,CHARGE
127506,0,0,0,0,CHARGE
127507,0,0,0,0,CHARGE
127509,0,0,0,0,CHARGE
127510,0,0,0,0,CHARGE
127511,0,0,0,0,CHARGE
127513,0,0,0,0,CHARGE
127514,0,0,0,0,CHARGE
127516,0,0,0,0,CHARGE
127517,0,0,0,0,CHARGE
127519,0,0,0,0,CHARGE
127520,0,0,0,0,CHARGE
127521,0,0,0,0,CHARGE
127523,0,0,0,0,CHARGE
127524,0,0,0,0,CHARGE
127525,0,0,0,0,CHARGE
127527,0,0,0,0,CHARGE
127528,0,0,0,0,CHARGE
127530,0,0,0,0,CHARGE
127531,0,0,0,0,CHARGE
127532,0,0,0,0,CHARGE
127534,0,0,0,0,CHARGE
127535,0,0,0,0,CHARGE
127537,0,0,0,0,CHARGE
127538,0,0,0,0,CHARGE
127539,0,0,0,0,CHARGE
127541,0,0,0,0,CHARGE
127542,0,0,0,0,CHARGE
127544,0,0,0,0,CHARGE
127545,0,0,0,0,CHARGE
127546,0,0,0,0,CHARGE
127548,0,0,0,0,CHARGE
127549,0,0,0,0,CHARGE
127551,0,0,0,0,CHARGE
127552,0,0,0,0,CHARGE
127553,0,0,0,0,CHARGE
127555,0,0,0,0,CHARGE
127556,0,0,0,0,CHARGE
127558,0,0,0,0,CHARGE
127559,0,0,0,0,CHARGE
127560,0,0,0,0,CHARGE
127562,0,0,0,0,CHARGE
127563,0,0,0,0,CHARGE
127564,0,0,0,0,CHARGE
127566,0,0,0,0,CHARGE
127568,0,0,0,0,CHARGE
127569,0,0,0,0,CHARGE
127570,0,0,0,0,CHARGE
127572,0,0,0,0,CHARGE
127573,0,0,0,0,CHARGE
127575,0,0,0,0,CHARGE
127576,0,0,0,0,CHARGE
127577,0,0,0,0,CHARGE
127579,0,0,0,0,CHARGE
127580,0,0,0,0,CHARGE
127582,0,0,0,0,CHARGE
127583,0,0,0,0,CHARGE
127584,0,0,0,0,CHARGE
127586,0,0,0,0,CHARGE
127587,0,0,0,0,CHARGE
127589,0,0,0,0,CHARGE
127590,0,0,0,0,CHARGE
127591,0,0,0,0,CHARGE
127593,0,0,0,0,CHARGE
127594,0,0,0,0,CHARGE
127596,0,0,0,0,CHARGE
127597,0,0,0,0,CHARGE
127599,0,0,0,0,CHARGE
127600,0,0,0,0,CHARGE
127601,0,0,0,0,CHARGE
127603,0,0,0,0,CHARGE
127604,0,0,0,0,CHARGE
127606,0,0,0,0,CHARGE
127607,0,0,0,0,CHARGE
127608,0,0,0,0,CHARGE
127610,0,0,0,0,CHARGE
127611,0,0,0,0,CHARGE
127613,0,0,0,0,CHARGE
127614,0,0,0,0,CHARGE
127616,0,0,0,0,CHARGE
127617,0,0,0,0,CHARGE
127619,0,0,0,0,CHARGE
127620,0,0,0,0,CHARGE
127621,0,0,0,0,CHARGE
127623,0,0,0,0,CHARGE
127624,0,0,0,0,CHARGE
127625,0,0,0,0,CHARGE
127627,0,0,0,0,CHARGE
127628,0,0,0,0,CHARGE
127629,0,0,0,0,CHARGE
127631,0,0,0,0,CHARGE
127632,0,0,0,0,CHARGE
127633,0,0,0,0,CHARGE
127635,0,0,0,0,CHARGE
127636,0,0,0,0,CHARGE
127638,0,0,0,0,CHARGE
127639,0,0,0,0,CHARGE
127640,0,0,0,0,CHARGE
127642,0,0,0,0,CHARGE
127643,0,0,0,0,CHARGE
127644,0,0,0,0,CHARGE
127646,0,0,0,0,CHARGE
127647,0,0,0,0,CHARGE
127648,0,0,0,0,CHARGE
127649,0,0,0,0,CHARGE
127651,0,0,0,0,CHARGE
127652,0,0,0,0,CHARGE
127654,0,0,0,0,CHARGE
127655,0,0,0,0,CHARGE
127657,0,0,0,0,CHARGE
127658,0,0,0,0,CHARGE
127659,0,0,0,0,CHARGE
127661,0,0,0,0,CHARGE
127662,0,0,0,0,CHARGE
127664,0,0,0,0,CHARGE
127665,0,0,0,0,CHARGE
127666,0,0,0,0,CHARGE
127668,0,0,0,0,CHARGE
127669,0,0,0,0,CHARGE
127671,0,0,0,0,CHARGE
127672,0,0,0,0,CHARGE
127673,0,0,0,0,CHARGE
127675,0,0,0,0,CHARGE
127676,0,0,0,0,CHARGE
127677,0,0,0,0,CHARGE
127679,0,0,0,0,CHARGE
127680,0,0,0,0,CHARGE
127682,0,0,0,0,CHARGE
127683,0,0,0,0,CHARGE
