t,measureStartTime,full,gain,int_idx,state
6237223,13033,295,3,5,MEASURE
6237946,13033,294,3,5,MEASURE
6238669,13033,294,3,5,MEASURE
6239392,13033,294,3,5,MEASURE
6240115,13033,284,3,5,MEASURE
6240837,13033,294,3,5,MEASURE
6241560,13033,295,3,5,MEASURE
6242283,13033,284,3,5,MEASURE
6243006,13033,284,3,5,MEASURE
6243728,13033,284,3,5,MEASURE
6244450,13033,286,3,5,MEASURE
6245173,13033,294,3,5,MEASURE
6245896,13033,284,3,5,MEASURE
6246619,13033,294,3,5,MEASURE
6247342,13033,295,3,5,MEASURE
6248065,13033,284,3,5,MEASURE
6248788,13033,295,3,5,MEASURE
6249512,13033,284,3,5,MEASURE
6250234,13033,284,3,5,MEASURE
6250957,13033,284,3,5,MEASURE
6251679,13033,284,3,5,MEASURE
6252402,13033,286,3,5,MEASURE
6253125,13033,284,3,5,MEASURE
6253848,13033,292,3,5,MEASURE
6254571,13033,294,3,5,MEASURE
6255293,13033,294,3,5,MEASURE
6256016,13033,294,3,5,MEASURE
6256738,13033,295,3,5,MEASURE
6257461,13033,294,3,5,MEASURE
6258184,13033,294,3,5,MEASURE
6258906,13033,295,3,5,MEASURE
6259628,13033,295,3,5,MEASURE
6260351,13033,284,3,5,MEASURE
6261075,13033,294,3,5,MEASURE
6261798,13033,295,3,5,MEASURE
6262520,13033,294,3,5,MEASURE
6263243,13033,291,3,5,MEASURE
6263966,13033,294,3,5,MEASURE
6264688,13033,288,3,5,MEASURE
6265410,13033,284,3,5,MEASURE
6266133,13033,287,3,5,MEASURE
6266855,13033,294,3,5,MEASURE
6267578,13033,295,3,5,MEASURE
6268301,13033,294,3,5,MEASURE
6269024,13033,285,3,5,MEASURE
6269747,13033,283,3,5,MEASURE
6270470,13033,294,3,5,MEASURE
6271192,13033,294,3,5,MEASURE
6271915,13033,283,3,5,MEASURE
6272638,13033,294,3,5,MEASURE
6273361,13033,294,3,5,MEASURE
6274084,13033,294,3,5,MEASURE
6274807,13033,295,3,5,MEASURE
6275529,13033,294,3,5,MEASURE
6276252,13033,284,3,5,MEASURE
6276975,13033,284,3,5,MEASURE
6277698,13033,282,3,5,MEASURE
6278420,13033,294,3,5,MEASURE
6279143,13033,295,3,5,MEASURE
6279866,13033,284,3,5,MEASURE
6280589,13033,294,3,5,MEASURE
6281311,13033,294,3,5,MEASURE
6282034,13033,295,3,5,MEASURE
6282757,13033,295,3,5,MEASURE
6283480,13033,286,3,5,MEASURE
6284204,13033,295,3,5,MEASURE
6284926,13033,294,3,5,MEASURE
6285649,13033,294,3,5,MEASURE
6286372,13033,284,3,5,MEASURE
6287094,13033,294,3,5,MEASURE
6287817,13033,294,3,5,MEASURE
6288540,13033,284,3,5,MEASURE
6289263,13033,294,3,5,MEASURE
6289985,13033,284,3,5,MEASURE
6290708,13033,294,3,5,MEASURE
6291430,13033,284,3,5,MEASURE
6292153,13033,295,3,5,MEASURE
6292876,13033,284,3,5,MEASURE
6293598,13033,284,3,5,MEASURE
6294321,13033,294,3,5,MEASURE
6295044,13033,294,3,5,MEASURE
6295767,13033,284,3,5,MEASURE
6296490,13033,291,3,5,MEASURE
6297212,13033,294,3,5,MEASURE
6297935,13033,294,3,5,MEASURE
6298658,13033,294,3,5,MEASURE
6299380,13033,294,3,5,MEASURE
6300103,13033,295,3,5,MEASURE
6300825,13033,284,3,5,MEASURE
6301548,13033,284,3,5,MEASURE
6302271,13033,294,3,5,MEASURE
6302993,13033,295,3,5,MEASURE
6303716,13033,295,3,5,MEASURE
6304439,13033,294,3,5,MEASURE
6305161,13033,291,3,5,MEASURE
6305884,13033,294,3,5,MEASURE
6306607,13033,287,3,5,MEASURE
6307329,13033,294,3,5,MEASURE
6308052,13033,284,3,5,MEASURE
6308775,13033,295,3,5,MEASURE
6309497,13033,284,3,5,MEASURE
6310220,13033,284,3,5,MEASURE
6310943,13033,294,3,5,MEASURE
6311665,13033,285,3,5,MEASURE
6312388,13033,294,3,5,MEASURE
6313111,13033,295,3,5,MEASURE
6313834,13033,284,3,5,MEASURE
6314556,13033,294,3,5,MEASURE
6315279,13033,284,3,5,MEASURE
6316002,13033,293,3,5,MEASURE
6316725,13033,294,3,5,MEASURE
6317448,13033,294,3,5,MEASURE
6318171,13033,295,3,5,MEASURE
6318893,13033,284,3,5,MEASURE
6319616,13033,287,3,5,MEASURE
6320339,13033,285,3,5,MEASURE
6321062,13033,294,3,5,MEASURE
6321784,13033,294,3,5,MEASURE
6322507,13033,284,3,5,MEASURE
6323229,13033,294,3,5,MEASURE
6323952,13033,282,3,5,MEASURE
6324675,13033,284,3,5,MEASURE
6325397,13033,290,3,5,MEASURE
6326119,13033,284,3,5,MEASURE
6326842,13033,293,3,5,MEASURE
6327565,13033,294,3,5,MEASURE
6328288,13033,284,3,5,MEASURE
6329011,13033,284,3,5,MEASURE
6329733,13033,284,3,5,MEASURE
6330456,13033,294,3,5,MEASURE
6331178,13033,284,3,5,MEASURE
6331901,13033,285,3,5,MEASURE
6332623,13033,285,3,5,MEASURE
6333346,13033,284,3,5,MEASURE
6334069,13033,295,3,5,MEASURE
6334791,13033,285,3,5,MEASURE
6335514,13033,284,3,5,MEASURE
6336236,13033,295,3,5,MEASURE
6336959,13033,284,3,5,MEASURE
6337682,13033,285,3,5,MEASURE
6338406,13033,295,3,5,MEASURE
6339129,13033,283,3,5,MEASURE
6339851,13033,294,3,5,MEASURE
6340574,13033,285,3,5,MEASURE
6341296,13033,284,3,5,MEASURE
6342019,13033,285,3,5,MEASURE
6342741,13033,284,3,5,MEASURE
6343463,13033,295,3,5,MEASURE
6344186,13033,294,3,5,MEASURE
6344908,13033,295,3,5,MEASURE
6345631,13033,295,3,5,MEASURE
6346355,13033,295,3,5,MEASURE
6347078,13033,283,3,5,MEASURE
6347801,13033,294,3,5,MEASURE
6348524,13033,294,3,5,MEASURE
6349246,13033,294,3,5,MEASURE
6349969,13033,293,3,5,MEASURE
6350692,13033,294,3,5,MEASURE
6351414,13033,285,3,5,MEASURE
6352136,13033,295,3,5,MEASURE
6352859,13033,284,3,5,MEASURE
6353582,13033,293,3,5,MEASURE
6354304,13033,285,3,5,MEASURE
6355027,13033,285,3,5,MEASURE
6355750,13033,295,3,5,MEASURE
6356472,13033,283,3,5,MEASURE
6357196,13033,294,3,5,MEASURE
6357919,13033,284,3,5,MEASURE
6358642,13033,294,3,5,MEASURE
6359364,13033,285,3,5,MEASURE
6360087,13033,284,3,5,MEASURE
6360809,13033,285,3,5,MEASURE
6361532,13033,283,3,5,MEASURE
6362254,13033,284,3,5,MEASURE
6362977,13033,294,3,5,MEASURE
6363700,13033,293,3,5,MEASURE
6364423,13033,284,3,5,MEASURE
6365146,13033,284,3,5,MEASURE
6365869,13033,294,3,5,MEASURE
6366592,13033,294,3,5,MEASURE
6367314,13033,285,3,5,MEASURE
6368037,13033,284,3,5,MEASURE
6368760,13033,284,3,5,MEASURE
6369482,13033,294,3,5,MEASURE
6370205,13033,283,3,5,MEASURE
6370927,13033,295,3,5,MEASURE
6371650,13033,294,3,5,MEASURE
6372373,13033,284,3,5,MEASURE
6373096,13033,294,3,5,MEASURE
6373818,13033,294,3,5,MEASURE
6374541,13033,295,3,5,MEASURE
6375264,13033,293,3,5,MEASURE
6375986,13033,294,3,5,MEASURE
6376709,13033,284,3,5,MEASURE
6377433,13033,293,3,5,MEASURE
6378156,13033,287,3,5,MEASURE
6378878,13033,294,3,5,MEASURE
6379600,13033,285,3,5,MEASURE
6380323,13033,294,3,5,MEASURE
6381046,13033,292,3,5,MEASURE
6381769,13033,295,3,5,MEASURE
6382491,13033,284,3,5,MEASURE
6383214,13033,294,3,5,MEASURE
6383937,13033,294,3,5,MEASURE
6384660,13033,294,3,5,MEASURE
6385383,13033,283,3,5,MEASURE
6386106,13033,284,3,5,MEASURE
6386829,13033,294,3,5,MEASURE
6387551,13033,284,3,5,MEASURE
6388274,13033,284,3,5,MEASURE
6388996,13033,284,3,5,MEASURE
6389719,13033,294,3,5,MEASURE
6390443,13033,294,3,5,MEASURE
6391165,13033,283,3,5,MEASURE
6391888,13033,294,3,5,MEASURE
6392612,13033,285,3,5,MEASURE
6393334,13033,294,3,5,MEASURE
6394057,13033,283,3,5,MEASURE
6394779,13033,294,3,5,MEASURE
6395502,13033,295,3,5,MEASURE
6396225,13033,294,3,5,MEASURE
6396949,13033,295,3,5,MEASURE
6397671,13033,295,3,5,MEASURE
6398394,13033,295,3,5,MEASURE
6399117,13033,294,3,5,MEASURE
6399839,13033,284,3,5,MEASURE
6400562,13033,284,3,5,MEASURE
6401285,13033,285,3,5,MEASURE
6402009,13033,285,3,5,MEASURE
6402731,13033,295,3,5,MEASURE
6403454,13033,294,3,5,MEASURE
6404177,13033,285,3,5,MEASURE
6404900,13033,284,3,5,MEASURE
6405623,13033,295,3,5,MEASURE
6406346,13033,295,3,5,MEASURE
6407069,13033,294,3,5,MEASURE
6407792,13033,294,3,5,MEASURE
6408515,13033,285,3,5,MEASURE
6409238,13033,284,3,5,MEASURE
6409960,13033,294,3,5,MEASURE
6410683,13033,294,3,5,MEASURE
6411407,13033,285,3,5,MEASURE
6412130,13033,295,3,5,MEASURE
6412853,13033,294,3,5,MEASURE
6413576,13033,295,3,5,MEASURE
6414299,13033,294,3,5,MEASURE
6415021,13033,285,3,5,MEASURE
6415744,13033,285,3,5,MEASURE
6416467,13033,295,3,5,MEASURE
6417189,13033,284,3,5,MEASURE
6417912,13033,284,3,5,MEASURE
6418636,13033,294,3,5,MEASURE
6419359,13033,294,3,5,MEASURE
6420082,13033,294,3,5,MEASURE
6420805,13033,295,3,5,MEASURE
6421528,13033,285,3,5,MEASURE
6422251,13033,294,3,5,MEASURE
6422973,13033,285,3,5,MEASURE
6423696,13033,285,3,5,MEASURE
6424418,13033,295,3,5,MEASURE
6425142,13033,295,3,5,MEASURE
6425865,13033,285,3,5,MEASURE
6426587,13033,284,3,5,MEASURE
6427310,13033,294,3,5,MEASURE
6428034,13033,285,3,5,MEASURE
6428757,13033,294,3,5,MEASURE
6429479,13033,285,3,5,MEASURE
6430202,13033,284,3,5,MEASURE
6430925,13033,295,3,5,MEASURE
6431647,13033,285,3,5,MEASURE
6432370,13033,295,3,5,MEASURE
6433093,13033,284,3,5,MEASURE
6433816,13033,284,3,5,MEASURE
6434539,13033,294,3,5,MEASURE
6435263,13033,284,3,5,MEASURE
6435985,13033,294,3,5,MEASURE
6436708,13033,294,3,5,MEASURE
6437431,13033,284,3,5,MEASURE
6438154,13033,295,3,5,MEASURE
6438877,13033,295,3,5,MEASURE
6439600,13033,294,3,5,MEASURE
6440323,13033,294,3,5,MEASURE
6441046,13033,295,3,5,MEASURE
6441768,13033,295,3,5,MEASURE
6442491,13033,285,3,5,MEASURE
6443214,13033,294,3,5,MEASURE
6443936,13033,284,3,5,MEASURE
6444659,13033,294,3,5,MEASURE
6445382,13033,294,3,5,MEASURE
6446105,13033,284,3,5,MEASURE
6446828,13033,285,3,5,MEASURE
6447551,13033,294,3,5,MEASURE
6448273,13033,284,3,5,MEASURE
6448996,13033,295,3,5,MEASURE
6449720,13033,295,3,5,MEASURE
6450442,13033,295,3,5,MEASURE
6451166,13033,295,3,5,MEASURE
6451888,13033,294,3,5,MEASURE
6452611,13033,294,3,5,MEASURE
6453334,13033,283,3,5,MEASURE
6454057,13033,294,3,5,MEASURE
6454780,13033,294,3,5,MEASURE
6455502,13033,284,3,5,MEASURE
6456225,13033,294,3,5,MEASURE
6456948,13033,295,3,5,MEASURE
6457671,13033,294,3,5,MEASURE
6458394,13033,284,3,5,MEASURE
6459117,13033,285,3,5,MEASURE
6459839,13033,295,3,5,MEASURE
6460562,13033,294,3,5,MEASURE
6461285,13033,295,3,5,MEASURE
6462007,13033,285,3,5,MEASURE
6462730,13033,294,3,5,MEASURE
6463453,13033,294,3,5,MEASURE
6464176,13033,295,3,5,MEASURE
6464899,13033,285,3,5,MEASURE
6465621,13033,294,3,5,MEASURE
6466344,13033,284,3,5,MEASURE
6467066,13033,284,3,5,MEASURE
6467789,13033,283,3,5,MEASURE
6468511,13033,295,3,5,MEASURE
6469234,13033,285,3,5,MEASURE
6469957,13033,295,3,5,MEASURE
6470680,13033,295,3,5,MEASURE
6471402,13033,285,3,5,MEASURE
6472125,13033,284,3,5,MEASURE
6472848,13033,285,3,5,MEASURE
6473571,13033,285,3,5,MEASURE
6474294,13033,294,3,5,MEASURE
6475017,13033,294,3,5,MEASURE
6475740,13033,295,3,5,MEASURE
6476463,13033,295,3,5,MEASURE
6477185,13033,289,3,5,MEASURE
6477908,13033,294,3,5,MEASURE
6478630,13033,294,3,5,MEASURE
6479353,13033,295,3,5,MEASURE
6480076,13033,294,3,5,MEASURE
6480799,13033,285,3,5,MEASURE
6481522,13033,295,3,5,MEASURE
6482244,13033,294,3,5,MEASURE
6482967,13033,294,3,5,MEASURE
6483690,13033,295,3,5,MEASURE
6484412,13033,295,3,5,MEASURE
6485135,13033,295,3,5,MEASURE
6485858,13033,295,3,5,MEASURE
6486580,13033,295,3,5,MEASURE
6487303,13033,295,3,5,MEASURE
6488025,13033,285,3,5,MEASURE
6488748,13033,295,3,5,MEASURE
6489470,13033,294,3,5,MEASURE
6490193,13033,295,3,5,MEASURE
6490915,13033,285,3,5,MEASURE
6491638,13033,285,3,5,MEASURE
6492361,13033,294,3,5,MEASURE
6493084,13033,295,3,5,MEASURE
6493807,13033,294,3,5,MEASURE
6494530,13033,285,3,5,MEASURE
6495252,13033,295,3,5,MEASURE
6495974,13033,295,3,5,MEASURE
6496698,13033,285,3,5,MEASURE
6497421,13033,294,3,5,MEASURE
6498144,13033,294,3,5,MEASURE
6498867,13033,282,3,5,MEASURE
6499590,13033,284,3,5,MEASURE
6500313,13033,295,3,5,MEASURE
6501036,13033,285,3,5,MEASURE
6501759,13033,294,3,5,MEASURE
6502482,13033,285,3,5,MEASURE
6503205,13033,285,3,5,MEASURE
6503928,13033,294,3,5,MEASURE
6504651,13033,294,3,5,MEASURE
6505374,13033,295,3,5,MEASURE
6506097,13033,294,3,5,MEASURE
6506819,13033,295,3,5,MEASURE
6507542,13033,294,3,5,MEASURE
6508265,13033,295,3,5,MEASURE
6508988,13033,295,3,5,MEASURE
6509711,13033,295,3,5,MEASURE
6510433,13033,285,3,5,MEASURE
6511156,13033,295,3,5,MEASURE
6511879,13033,295,3,5,MEASURE
6512602,13033,285,3,5,MEASURE
6513324,13033,295,3,5,MEASURE
6514047,13033,294,3,5,MEASURE
6514769,13033,294,3,5,MEASURE
6515493,13033,284,3,5,MEASURE
6516215,13033,295,3,5,MEASURE
6516939,13033,285,3,5,MEASURE
6517662,13033,294,3,5,MEASURE
6518384,13033,285,3,5,MEASURE
6519107,13033,295,3,5,MEASURE
6519829,13033,295,3,5,MEASURE
6520552,13033,294,3,5,MEASURE
6521275,13033,294,3,5,MEASURE
6521998,13033,284,3,5,MEASURE
6522720,13033,295,3,5,MEASURE
6523443,13033,294,3,5,MEASURE
6524166,13033,295,3,5,MEASURE
6524888,13033,295,3,5,MEASURE
6525611,13033,295,3,5,MEASURE
6526333,13033,283,3,5,MEASURE
6527056,13033,294,3,5,MEASURE
6527779,13033,295,3,5,MEASURE
6528501,13033,294,3,5,MEASURE
6529225,13033,285,3,5,MEASURE
6529948,13033,295,3,5,MEASURE
6530671,13033,284,3,5,MEASURE
6531394,13033,286,3,5,MEASURE
6532117,13033,285,3,5,MEASURE
6532840,13033,295,3,5,MEASURE
6533563,13033,295,3,5,MEASURE
6534285,13033,294,3,5,MEASURE
6535008,13033,294,3,5,MEASURE
6535730,13033,294,3,5,MEASURE
6536453,13033,295,3,5,MEASURE
6537175,13033,294,3,5,MEASURE
6537898,13033,284,3,5,MEASURE
6538620,13033,283,3,5,MEASURE
6539343,13033,285,3,5,MEASURE
6540066,13033,294,3,5,MEASURE
6540789,13033,295,3,5,MEASURE
6541511,13033,295,3,5,MEASURE
6542234,13033,287,3,5,MEASURE
6542957,13033,283,3,5,MEASURE
6543680,13033,294,3,5,MEASURE
6544402,13033,284,3,5,MEASURE
6545126,13033,295,3,5,MEASURE
6545848,13033,295,3,5,MEASURE
6546571,13033,284,3,5,MEASURE
6547295,13033,295,3,5,MEASURE
6548017,13033,285,3,5,MEASURE
6548740,13033,295,3,5,MEASURE
6549462,13033,286,3,5,MEASURE
6550185,13033,285,3,5,MEASURE
6550908,13033,295,3,5,MEASURE
6551631,13033,295,3,5,MEASURE
6552355,13033,295,3,5,MEASURE
6553077,13033,294,3,5,MEASURE
6553799,13033,294,3,5,MEASURE
6554522,13033,295,3,5,MEASURE
6555244,13033,295,3,5,MEASURE
6555967,13033,295,3,5,MEASURE
6556690,13033,284,3,5,MEASURE
6557413,13033,295,3,5,MEASURE
6558135,13033,294,3,5,MEASURE
6558858,13033,294,3,5,MEASURE
6559582,13033,295,3,5,MEASURE
6560305,13033,295,3,5,MEASURE
6561028,13033,295,3,5,MEASURE
6561751,13033,295,3,5,MEASURE
6562474,13033,295,3,5,MEASURE
6563197,13033,296,3,5,MEASURE
6563920,13033,294,3,5,MEASURE
6564642,13033,284,3,5,MEASURE
6565365,13033,294,3,5,MEASURE
6566088,13033,295,3,5,MEASURE
6566811,13033,295,3,5,MEASURE
6567533,13033,285,3,5,MEASURE
6568256,13033,295,3,5,MEASURE
6568978,13033,285,3,5,MEASURE
6569702,13033,295,3,5,MEASURE
6570424,13033,284,3,5,MEASURE
6571147,13033,295,3,5,MEASURE
6571869,13033,285,3,5,MEASURE
6572592,13033,284,3,5,MEASURE
6573315,13033,284,3,5,MEASURE
6574038,13033,285,3,5,MEASURE
6574761,13033,284,3,5,MEASURE
6575484,13033,295,3,5,MEASURE
6576207,13033,284,3,5,MEASURE
6576930,13033,285,3,5,MEASURE
6577652,13033,285,3,5,MEASURE
6578375,13033,294,3,5,MEASURE
6579097,13033,284,3,5,MEASURE
6579820,13033,294,3,5,MEASURE
6580543,13033,286,3,5,MEASURE
6581267,13033,294,3,5,MEASURE
6581989,13033,295,3,5,MEASURE
6582712,13033,285,3,5,MEASURE
6583434,13033,294,3,5,MEASURE
6584157,13033,284,3,5,MEASURE
6584880,13033,295,3,5,MEASURE
6585603,13033,288,3,5,MEASURE
6586326,13033,295,3,5,MEASURE
6587049,13033,293,3,5,MEASURE
6587771,13033,294,3,5,MEASURE
6588494,13033,285,3,5,MEASURE
6589216,13033,285,3,5,MEASURE
6589939,13033,295,3,5,MEASURE
6590662,13033,295,3,5,MEASURE
6591385,13033,294,3,5,MEASURE
6592108,13033,295,3,5,MEASURE
6592830,13033,285,3,5,MEASURE
6593554,13033,295,3,5,MEASURE
6594276,13033,295,3,5,MEASURE
6594999,13033,284,3,5,MEASURE
6595722,13033,295,3,5,MEASURE
6596445,13033,294,3,5,MEASURE
6597168,13033,294,3,5,MEASURE
6597890,13033,285,3,5,MEASURE
6598613,13033,295,3,5,MEASURE
6599336,13033,294,3,5,MEASURE
6600059,13033,295,3,5,MEASURE
6600782,13033,294,3,5,MEASURE
6601505,13033,284,3,5,MEASURE
6602229,13033,284,3,5,MEASURE
6602951,13033,284,3,5,MEASURE
6603674,13033,294,3,5,MEASURE
6604397,13033,295,3,5,MEASURE
6605120,13033,295,3,5,MEASURE
6605843,13033,284,3,5,MEASURE
6606566,13033,295,3,5,MEASURE
6607288,13033,294,3,5,MEASURE
6608011,13033,285,3,5,MEASURE
6608734,13033,295,3,5,MEASURE
6609457,13033,295,3,5,MEASURE
6610180,13033,295,3,5,MEASURE
6610903,13033,285,3,5,MEASURE
6611625,13033,294,3,5,MEASURE
6612347,13033,285,3,5,MEASURE
6613070,13033,285,3,5,MEASURE
6613793,13033,284,3,5,MEASURE
6614516,13033,284,3,5,MEASURE
6615238,13033,295,3,5,MEASURE
6615961,13033,295,3,5,MEASURE
6616684,13033,284,3,5,MEASURE
6617406,13033,294,3,5,MEASURE
6618129,13033,284,3,5,MEASURE
6618851,13033,295,3,5,MEASURE
6619574,13033,285,3,5,MEASURE
6620297,13033,295,3,5,MEASURE
6621019,13033,296,3,5,MEASURE
6621743,13033,295,3,5,MEASURE
6622466,13033,285,3,5,MEASURE
6623188,13033,284,3,5,MEASURE
6623911,13033,295,3,5,MEASURE
6624634,13033,295,3,5,MEASURE
6625356,13033,295,3,5,MEASURE
6626079,13033,295,3,5,MEASURE
6626802,13033,296,3,5,MEASURE
6627525,13033,285,3,5,MEASURE
6628247,13033,284,3,5,MEASURE
6628970,13033,285,3,5,MEASURE
6629693,13033,295,3,5,MEASURE
6630415,13033,295,3,5,MEASURE
6631138,13033,295,3,5,MEASURE
6631861,13033,295,3,5,MEASURE
6632584,13033,294,3,5,MEASURE
6633307,13033,295,3,5,MEASURE
6634030,13033,294,3,5,MEASURE
6634753,13033,294,3,5,MEASURE
6635475,13033,295,3,5,MEASURE
6636198,13033,284,3,5,MEASURE
6636921,13033,285,3,5,MEASURE
6637644,13033,284,3,5,MEASURE
6638367,13033,295,3,5,MEASURE
6639090,13033,283,3,5,MEASURE
6639813,13033,294,3,5,MEASURE
6640536,13033,295,3,5,MEASURE
6641258,13033,295,3,5,MEASURE
6641981,13033,295,3,5,MEASURE
6642704,13033,295,3,5,MEASURE
6643427,13033,295,3,5,MEASURE
6644151,13033,294,3,5,MEASURE
6644873,13033,295,3,5,MEASURE
6645596,13033,295,3,5,MEASURE
6646319,13033,284,3,5,MEASURE
6647041,13033,295,3,5,MEASURE
6647764,13033,285,3,5,MEASURE
6648487,13033,285,3,5,MEASURE
6649209,13033,294,3,5,MEASURE
6649932,13033,295,3,5,MEASURE
6650655,13033,285,3,5,MEASURE
6651378,13033,295,3,5,MEASURE
6652101,13033,295,3,5,MEASURE
6652824,13033,295,3,5,MEASURE
6653547,13033,295,3,5,MEASURE
6654271,13033,295,3,5,MEASURE
6654994,13033,285,3,5,MEASURE
6655717,13033,295,3,5,MEASURE
6656440,13033,294,3,5,MEASURE
6657162,13033,285,3,5,MEASURE
6657885,13033,285,3,5,MEASURE
6658608,13033,285,3,5,MEASURE
6659331,13033,294,3,5,MEASURE
6660053,13033,294,3,5,MEASURE
6660776,13033,295,3,5,MEASURE
6661499,13033,295,3,5,MEASURE
6662222,13033,288,3,5,MEASURE
6662944,13033,295,3,5,MEASURE
6663668,13033,295,3,5,MEASURE
6664391,13033,295,3,5,MEASURE
6665113,13033,284,3,5,MEASURE
6665836,13033,285,3,5,MEASURE
6666558,13033,294,3,5,MEASURE
6667281,13033,294,3,5,MEASURE
6668003,13033,291,3,5,MEASURE
6668726,13033,294,3,5,MEASURE
6669448,13033,295,3,5,MEASURE
6670171,13033,294,3,5,MEASURE
6670894,13033,284,3,5,MEASURE
6671616,13033,295,3,5,MEASURE
6672339,13033,294,3,5,MEASURE
6673062,13033,284,3,5,MEASURE
6673784,13033,294,3,5,MEASURE
6674507,13033,285,3,5,MEASURE
6675229,13033,294,3,5,MEASURE
6675952,13033,295,3,5,MEASURE
6676675,13033,285,3,5,MEASURE
6677397,13033,294,3,5,MEASURE
6678120,13033,295,3,5,MEASURE
6678842,13033,292,3,5,MEASURE
6679565,13033,294,3,5,MEASURE
6680288,13033,284,3,5,MEASURE
6681010,13033,285,3,5,MEASURE
6681734,13033,283,3,5,MEASURE
6682456,13033,285,3,5,MEASURE
6683179,13033,295,3,5,MEASURE
6683902,13033,284,3,5,MEASURE
6684624,13033,295,3,5,MEASURE
6685347,13033,295,3,5,MEASURE
6686069,13033,295,3,5,MEASURE
6686792,13033,294,3,5,MEASURE
6687515,13033,295,3,5,MEASURE
6688238,13033,296,3,5,MEASURE
6688961,13033,295,3,5,MEASURE
6689683,13033,295,3,5,MEASURE
6690406,13033,283,3,5,MEASURE
6691128,13033,285,3,5,MEASURE
6691851,13033,295,3,5,MEASURE
6692573,13033,285,3,5,MEASURE
6693296,13033,285,3,5,MEASURE
6694019,13033,295,3,5,MEASURE
6694741,13033,285,3,5,MEASURE
6695465,13033,295,3,5,MEASURE
6696187,13033,282,3,5,MEASURE
6696910,13033,295,3,5,MEASURE
6697633,13033,294,3,5,MEASURE
6698355,13033,295,3,5,MEASURE
6699078,13033,295,3,5,MEASURE
6699800,13033,285,3,5,MEASURE
6700523,13033,295,3,5,MEASURE
6701246,13033,284,3,5,MEASURE
6701969,13033,294,3,5,MEASURE
6702691,13033,295,3,5,MEASURE
6703414,13033,295,3,5,MEASURE
6704137,13033,295,3,5,MEASURE
6704859,13033,284,3,5,MEASURE
6705582,13033,295,3,5,MEASURE
6706305,13033,284,3,5,MEASURE
6707028,13033,296,3,5,MEASURE
6707751,13033,285,3,5,MEASURE
6708474,13033,284,3,5,MEASURE
6709197,13033,285,3,5,MEASURE
6709920,13033,295,3,5,MEASURE
6710642,13033,295,3,5,MEASURE
6711365,13033,295,3,5,MEASURE
6712088,13033,285,3,5,MEASURE
6712810,13033,284,3,5,MEASURE
6713533,13033,294,3,5,MEASURE
6714256,13033,294,3,5,MEASURE
6714979,13033,295,3,5,MEASURE
6715701,13033,294,3,5,MEASURE
6716424,13033,296,3,5,MEASURE
6717147,13033,285,3,5,MEASURE
6717870,13033,295,3,5,MEASURE
6718593,13033,285,3,5,MEASURE
6719316,13033,294,3,5,MEASURE
6720038,13033,285,3,5,MEASURE
6720761,13033,285,3,5,MEASURE
6721485,13033,285,3,5,MEASURE
6722207,13033,295,3,5,MEASURE
6722930,13033,285,3,5,MEASURE
6723653,13033,295,3,5,MEASURE
6724376,13033,285,3,5,MEASURE
6725099,13033,285,3,5,MEASURE
6725822,13033,295,3,5,MEASURE
6726544,13033,295,3,5,MEASURE
6727267,13033,295,3,5,MEASURE
6727990,13033,296,3,5,MEASURE
6728713,13033,285,3,5,MEASURE
6729435,13033,295,3,5,MEASURE
6730158,13033,295,3,5,MEASURE
6730880,13033,294,3,5,MEASURE
6731603,13033,295,3,5,MEASURE
6732325,13033,285,3,5,MEASURE
6733048,13033,295,3,5,MEASURE
6733770,13033,294,3,5,MEASURE
6734492,13033,295,3,5,MEASURE
6735215,13033,294,3,5,MEASURE
6735937,13033,295,3,5,MEASURE
6736660,13033,295,3,5,MEASURE
6737382,13033,293,3,5,MEASURE
6738104,13033,285,3,5,MEASURE
6738826,13033,295,3,5,MEASURE
6739549,13033,285,3,5,MEASURE
6740272,13033,295,3,5,MEASURE
6740994,13033,285,3,5,MEASURE
6741717,13033,295,3,5,MEASURE
6742439,13033,295,3,5,MEASURE
6743162,13033,287,3,5,MEASURE
6743885,13033,295,3,5,MEASURE
6744608,13033,284,3,5,MEASURE
6745330,13033,296,3,5,MEASURE
6746053,13033,285,3,5,MEASURE
6746777,13033,296,3,5,MEASURE
6747499,13033,295,3,5,MEASURE
6748222,13033,295,3,5,MEASURE
6748945,13033,296,3,5,MEASURE
6749668,13033,294,3,5,MEASURE
6750390,13033,284,3,5,MEASURE
6751114,13033,295,3,5,MEASURE
6751836,13033,285,3,5,MEASURE
6752559,13033,295,3,5,MEASURE
6753282,13033,296,3,5,MEASURE
6754005,13033,285,3,5,MEASURE
6754728,13033,295,3,5,MEASURE
6755451,13033,295,3,5,MEASURE
6756174,13033,285,3,5,MEASURE
6756897,13033,285,3,5,MEASURE
6757619,13033,284,3,5,MEASURE
6758342,13033,294,3,5,MEASURE
6759065,13033,294,3,5,MEASURE
6759788,13033,285,3,5,MEASURE
6760511,13033,285,3,5,MEASURE
6761233,13033,284,3,5,MEASURE
6761956,13033,285,3,5,MEASURE
6762679,13033,295,3,5,MEASURE
6763401,13033,296,3,5,MEASURE
6764124,13033,295,3,5,MEASURE
6764847,13033,295,3,5,MEASURE
6765570,13033,284,3,5,MEASURE
6766293,13033,295,3,5,MEASURE
6767015,13033,285,3,5,MEASURE
6767737,13033,285,3,5,MEASURE
