t,measureStartTime,full,gain,int_idx,state
TSL2591 found
AW9523 found
466440,19834,333,3,5,MEASURE
467163,19834,333,3,5,MEASURE
467885,19834,333,3,5,MEASURE
468608,19834,333,3,5,MEASURE
469330,19834,324,3,5,MEASURE
470052,19834,333,3,5,MEASURE
470775,19834,333,3,5,MEASURE
471497,19834,323,3,5,MEASURE
472220,19834,323,3,5,MEASURE
472943,19834,323,3,5,MEASURE
473665,19834,333,3,5,MEASURE
474388,19834,322,3,5,MEASURE
475111,19834,332,3,5,MEASURE
475833,19834,322,3,5,MEASURE
476556,19834,322,3,5,MEASURE
477279,19834,324,3,5,MEASURE
478002,19834,322,3,5,MEASURE
478724,19834,332,3,5,MEASURE
479447,19834,332,3,5,MEASURE
480170,19834,322,3,5,MEASURE
480893,19834,323,3,5,MEASURE
481615,19834,332,3,5,MEASURE
482338,19834,333,3,5,MEASURE
483060,19834,333,3,5,MEASURE
483783,19834,322,3,5,MEASURE
484505,19834,323,3,5,MEASURE
485227,19834,332,3,5,MEASURE
485950,19834,322,3,5,MEASURE
486673,19834,321,3,5,MEASURE
487396,19834,333,3,5,MEASURE
488118,19834,333,3,5,MEASURE
488841,19834,332,3,5,MEASURE
489563,19834,332,3,5,MEASURE
490286,19834,333,3,5,MEASURE
491009,19834,323,3,5,MEASURE
491732,19834,332,3,5,MEASURE
492454,19834,322,3,5,MEASURE
493176,19834,332,3,5,MEASURE
493899,19834,322,3,5,MEASURE
494621,19834,323,3,5,MEASURE
495344,19834,332,3,5,MEASURE
496066,19834,332,3,5,MEASURE
496789,19834,333,3,5,MEASURE
497511,19834,332,3,5,MEASURE
498234,19834,332,3,5,MEASURE
498957,19834,332,3,5,MEASURE
499679,19834,322,3,5,MEASURE
500402,19834,332,3,5,MEASURE
501125,19834,332,3,5,MEASURE
501847,19834,322,3,5,MEASURE
502570,19834,321,3,5,MEASURE
503293,19834,332,3,5,MEASURE
504015,19834,332,3,5,MEASURE
504737,19834,332,3,5,MEASURE
505460,19834,322,3,5,MEASURE
506182,19834,321,3,5,MEASURE
506906,19834,331,3,5,MEASURE
507629,19834,322,3,5,MEASURE
508351,19834,322,3,5,MEASURE
509074,19834,322,3,5,MEASURE
509796,19834,332,3,5,MEASURE
510518,19834,321,3,5,MEASURE
511241,19834,321,3,5,MEASURE
511963,19834,332,3,5,MEASURE
512686,19834,322,3,5,MEASURE
513409,19834,332,3,5,MEASURE
514132,19834,320,3,5,MEASURE
514855,19834,322,3,5,MEASURE
515577,19834,331,3,5,MEASURE
516299,19834,322,3,5,MEASURE
517022,19834,331,3,5,MEASURE
517744,19834,322,3,5,MEASURE
518467,19834,321,3,5,MEASURE
519189,19834,321,3,5,MEASURE
519912,19834,322,3,5,MEASURE
520634,19834,331,3,5,MEASURE
521357,19834,331,3,5,MEASURE
522079,19834,321,3,5,MEASURE
522802,19834,320,3,5,MEASURE
523524,19834,331,3,5,MEASURE
524247,19834,332,3,5,MEASURE
524970,19834,322,3,5,MEASURE
525692,19834,322,3,5,MEASURE
526415,19834,331,3,5,MEASURE
527137,19834,330,3,5,MEASURE
527860,19834,320,3,5,MEASURE
528582,19834,321,3,5,MEASURE
529305,19834,321,3,5,MEASURE
530027,19834,331,3,5,MEASURE
530750,19834,320,3,5,MEASURE
531473,19834,331,3,5,MEASURE
532195,19834,331,3,5,MEASURE
532918,19834,331,3,5,MEASURE
533640,19834,330,3,5,MEASURE
534363,19834,332,3,5,MEASURE
535086,19834,331,3,5,MEASURE
535808,19834,331,3,5,MEASURE
536532,19834,321,3,5,MEASURE
537254,19834,331,3,5,MEASURE
537977,19834,320,3,5,MEASURE
538700,19834,331,3,5,MEASURE
539422,19834,320,3,5,MEASURE
540145,19834,331,3,5,MEASURE
540867,19834,320,3,5,MEASURE
541590,19834,320,3,5,MEASURE
542313,19834,331,3,5,MEASURE
543036,19834,319,3,5,MEASURE
543759,19834,330,3,5,MEASURE
544482,19834,331,3,5,MEASURE
545204,19834,331,3,5,MEASURE
545926,19834,331,3,5,MEASURE
546649,19834,320,3,5,MEASURE
547373,19834,330,3,5,MEASURE
548095,19834,320,3,5,MEASURE
548818,19834,331,3,5,MEASURE
549541,19834,331,3,5,MEASURE
550263,19834,320,3,5,MEASURE
550986,19834,331,3,5,MEASURE
551708,19834,320,3,5,MEASURE
552431,19834,330,3,5,MEASURE
553154,19834,331,3,5,MEASURE
553877,19834,330,3,5,MEASURE
554599,19834,330,3,5,MEASURE
555322,19834,331,3,5,MEASURE
556044,19834,319,3,5,MEASURE
556767,19834,330,3,5,MEASURE
557489,19834,330,3,5,MEASURE
558212,19834,319,3,5,MEASURE
558934,19834,330,3,5,MEASURE
559657,19834,331,3,5,MEASURE
560379,19834,321,3,5,MEASURE
561102,19834,319,3,5,MEASURE
561824,19834,330,3,5,MEASURE
562547,19834,330,3,5,MEASURE
563270,19834,330,3,5,MEASURE
563993,19834,330,3,5,MEASURE
564716,19834,320,3,5,MEASURE
565439,19834,330,3,5,MEASURE
566161,19834,330,3,5,MEASURE
566884,19834,319,3,5,MEASURE
567606,19834,330,3,5,MEASURE
568329,19834,330,3,5,MEASURE
569052,19834,330,3,5,MEASURE
569774,19834,329,3,5,MEASURE
570497,19834,330,3,5,MEASURE
571219,19834,330,3,5,MEASURE
571942,19834,330,3,5,MEASURE
572665,19834,330,3,5,MEASURE
573388,19834,330,3,5,MEASURE
574110,19834,330,3,5,MEASURE
574833,19834,330,3,5,MEASURE
575555,19834,330,3,5,MEASURE
576278,19834,319,3,5,MEASURE
577000,19834,329,3,5,MEASURE
577723,19834,320,3,5,MEASURE
578445,19834,330,3,5,MEASURE
579168,19834,319,3,5,MEASURE
579891,19834,319,3,5,MEASURE
580614,19834,330,3,5,MEASURE
581336,19834,329,3,5,MEASURE
582058,19834,330,3,5,MEASURE
582781,19834,318,3,5,MEASURE
583503,19834,320,3,5,MEASURE
584225,19834,329,3,5,MEASURE
584948,19834,330,3,5,MEASURE
585671,19834,319,3,5,MEASURE
586394,19834,330,3,5,MEASURE
587116,19834,329,3,5,MEASURE
587839,19834,318,3,5,MEASURE
588562,19834,319,3,5,MEASURE
589284,19834,329,3,5,MEASURE
590006,19834,329,3,5,MEASURE
590729,19834,329,3,5,MEASURE
591452,19834,320,3,5,MEASURE
592174,19834,329,3,5,MEASURE
592897,19834,319,3,5,MEASURE
593620,19834,320,3,5,MEASURE
594342,19834,318,3,5,MEASURE
595066,19834,319,3,5,MEASURE
595788,19834,319,3,5,MEASURE
596511,19834,329,3,5,MEASURE
597234,19834,329,3,5,MEASURE
597956,19834,330,3,5,MEASURE
598679,19834,329,3,5,MEASURE
599402,19834,329,3,5,MEASURE
600124,19834,329,3,5,MEASURE
600847,19834,330,3,5,MEASURE
601569,19834,330,3,5,MEASURE
602292,19834,319,3,5,MEASURE
603015,19834,330,3,5,MEASURE
603738,19834,328,3,5,MEASURE
604460,19834,329,3,5,MEASURE
605183,19834,329,3,5,MEASURE
605906,19834,319,3,5,MEASURE
606628,19834,329,3,5,MEASURE
607351,19834,319,3,5,MEASURE
608073,19834,319,3,5,MEASURE
608796,19834,318,3,5,MEASURE
609519,19834,318,3,5,MEASURE
610242,19834,328,3,5,MEASURE
610964,19834,329,3,5,MEASURE
611687,19834,330,3,5,MEASURE
612409,19834,330,3,5,MEASURE
613132,19834,329,3,5,MEASURE
613855,19834,329,3,5,MEASURE
614578,19834,319,3,5,MEASURE
615300,19834,319,3,5,MEASURE
616023,19834,329,3,5,MEASURE
616746,19834,319,3,5,MEASURE
617468,19834,329,3,5,MEASURE
618191,19834,328,3,5,MEASURE
618914,19834,318,3,5,MEASURE
619636,19834,318,3,5,MEASURE
620358,19834,329,3,5,MEASURE
621081,19834,318,3,5,MEASURE
621805,19834,318,3,5,MEASURE
622527,19834,329,3,5,MEASURE
623250,19834,329,3,5,MEASURE
623972,19834,329,3,5,MEASURE
624695,19834,318,3,5,MEASURE
625418,19834,329,3,5,MEASURE
626140,19834,319,3,5,MEASURE
626863,19834,318,3,5,MEASURE
627585,19834,329,3,5,MEASURE
628307,19834,329,3,5,MEASURE
629031,19834,318,3,5,MEASURE
629753,19834,319,3,5,MEASURE
630475,19834,328,3,5,MEASURE
631198,19834,329,3,5,MEASURE
631921,19834,319,3,5,MEASURE
632644,19834,318,3,5,MEASURE
633366,19834,318,3,5,MEASURE
634089,19834,329,3,5,MEASURE
634812,19834,329,3,5,MEASURE
635534,19834,318,3,5,MEASURE
636257,19834,328,3,5,MEASURE
636980,19834,329,3,5,MEASURE
637702,19834,329,3,5,MEASURE
638425,19834,329,3,5,MEASURE
639148,19834,329,3,5,MEASURE
639871,19834,318,3,5,MEASURE
640593,19834,328,3,5,MEASURE
641316,19834,329,3,5,MEASURE
642038,19834,319,3,5,MEASURE
642761,19834,328,3,5,MEASURE
643484,19834,328,3,5,MEASURE
644206,19834,319,3,5,MEASURE
644928,19834,328,3,5,MEASURE
645651,19834,329,3,5,MEASURE
646373,19834,329,3,5,MEASURE
647096,19834,318,3,5,MEASURE
647818,19834,329,3,5,MEASURE
648542,19834,328,3,5,MEASURE
649264,19834,329,3,5,MEASURE
649987,19834,319,3,5,MEASURE
650710,19834,328,3,5,MEASURE
651432,19834,318,3,5,MEASURE
652155,19834,329,3,5,MEASURE
652877,19834,328,3,5,MEASURE
653599,19834,328,3,5,MEASURE
654322,19834,318,3,5,MEASURE
655044,19834,328,3,5,MEASURE
655766,19834,318,3,5,MEASURE
656489,19834,328,3,5,MEASURE
657212,19834,329,3,5,MEASURE
657935,19834,319,3,5,MEASURE
658658,19834,328,3,5,MEASURE
659380,19834,318,3,5,MEASURE
660103,19834,328,3,5,MEASURE
660825,19834,328,3,5,MEASURE
661548,19834,328,3,5,MEASURE
662271,19834,318,3,5,MEASURE
662994,19834,328,3,5,MEASURE
663717,19834,318,3,5,MEASURE
664440,19834,328,3,5,MEASURE
665162,19834,328,3,5,MEASURE
665885,19834,329,3,5,MEASURE
666608,19834,328,3,5,MEASURE
667330,19834,328,3,5,MEASURE
668053,19834,327,3,5,MEASURE
668776,19834,328,3,5,MEASURE
669498,19834,318,3,5,MEASURE
670221,19834,328,3,5,MEASURE
670943,19834,328,3,5,MEASURE
671666,19834,328,3,5,MEASURE
672388,19834,329,3,5,MEASURE
673111,19834,318,3,5,MEASURE
673834,19834,318,3,5,MEASURE
674556,19834,329,3,5,MEASURE
675279,19834,316,3,5,MEASURE
676001,19834,328,3,5,MEASURE
676724,19834,327,3,5,MEASURE
677446,19834,327,3,5,MEASURE
678169,19834,328,3,5,MEASURE
678893,19834,328,3,5,MEASURE
679615,19834,328,3,5,MEASURE
680339,19834,317,3,5,MEASURE
681061,19834,327,3,5,MEASURE
681784,19834,328,3,5,MEASURE
682507,19834,327,3,5,MEASURE
683229,19834,328,3,5,MEASURE
683951,19834,318,3,5,MEASURE
684674,19834,318,3,5,MEASURE
685397,19834,317,3,5,MEASURE
686120,19834,328,3,5,MEASURE
686842,19834,317,3,5,MEASURE
687566,19834,328,3,5,MEASURE
688288,19834,317,3,5,MEASURE
689010,19834,318,3,5,MEASURE
689733,19834,317,3,5,MEASURE
690456,19834,327,3,5,MEASURE
691178,19834,327,3,5,MEASURE
691901,19834,327,3,5,MEASURE
692624,19834,317,3,5,MEASURE
693347,19834,327,3,5,MEASURE
694070,19834,317,3,5,MEASURE
694792,19834,326,3,5,MEASURE
695515,19834,317,3,5,MEASURE
696237,19834,327,3,5,MEASURE
696960,19834,317,3,5,MEASURE
697683,19834,327,3,5,MEASURE
698406,19834,317,3,5,MEASURE
699128,19834,317,3,5,MEASURE
699850,19834,318,3,5,MEASURE
700573,19834,317,3,5,MEASURE
701295,19834,317,3,5,MEASURE
702018,19834,317,3,5,MEASURE
702741,19834,328,3,5,MEASURE
703464,19834,327,3,5,MEASURE
704187,19834,328,3,5,MEASURE
704909,19834,327,3,5,MEASURE
705631,19834,327,3,5,MEASURE
706355,19834,317,3,5,MEASURE
707078,19834,317,3,5,MEASURE
707800,19834,327,3,5,MEASURE
708523,19834,317,3,5,MEASURE
709246,19834,327,3,5,MEASURE
709969,19834,317,3,5,MEASURE
710691,19834,316,3,5,MEASURE
711413,19834,328,3,5,MEASURE
712136,19834,328,3,5,MEASURE
712859,19834,317,3,5,MEASURE
713582,19834,326,3,5,MEASURE
714304,19834,328,3,5,MEASURE
715027,19834,327,3,5,MEASURE
715749,19834,326,3,5,MEASURE
716472,19834,316,3,5,MEASURE
717195,19834,326,3,5,MEASURE
717918,19834,317,3,5,MEASURE
718641,19834,327,3,5,MEASURE
719363,19834,317,3,5,MEASURE
720086,19834,327,3,5,MEASURE
720809,19834,318,3,5,MEASURE
721531,19834,327,3,5,MEASURE
722254,19834,328,3,5,MEASURE
722976,19834,317,3,5,MEASURE
723699,19834,316,3,5,MEASURE
724422,19834,327,3,5,MEASURE
725144,19834,327,3,5,MEASURE
725867,19834,317,3,5,MEASURE
726590,19834,327,3,5,MEASURE
727312,19834,327,3,5,MEASURE
728034,19834,327,3,5,MEASURE
728757,19834,326,3,5,MEASURE
729480,19834,317,3,5,MEASURE
730203,19834,317,3,5,MEASURE
730925,19834,327,3,5,MEASURE
731649,19834,326,3,5,MEASURE
732371,19834,317,3,5,MEASURE
733094,19834,316,3,5,MEASURE
733817,19834,326,3,5,MEASURE
734539,19834,316,3,5,MEASURE
735262,19834,326,3,5,MEASURE
735985,19834,326,3,5,MEASURE
736708,19834,327,3,5,MEASURE
737430,19834,327,3,5,MEASURE
738153,19834,326,3,5,MEASURE
738875,19834,326,3,5,MEASURE
739597,19834,317,3,5,MEASURE
740320,19834,327,3,5,MEASURE
741043,19834,320,3,5,MEASURE
741766,19834,326,3,5,MEASURE
742489,19834,316,3,5,MEASURE
743212,19834,327,3,5,MEASURE
743935,19834,326,3,5,MEASURE
744657,19834,326,3,5,MEASURE
745380,19834,326,3,5,MEASURE
746102,19834,317,3,5,MEASURE
746824,19834,316,3,5,MEASURE
747547,19834,327,3,5,MEASURE
748270,19834,326,3,5,MEASURE
748993,19834,327,3,5,MEASURE
749715,19834,326,3,5,MEASURE
750438,19834,316,3,5,MEASURE
751160,19834,326,3,5,MEASURE
751883,19834,317,3,5,MEASURE
752606,19834,326,3,5,MEASURE
753329,19834,326,3,5,MEASURE
754051,19834,316,3,5,MEASURE
754774,19834,316,3,5,MEASURE
755497,19834,316,3,5,MEASURE
756219,19834,326,3,5,MEASURE
756942,19834,327,3,5,MEASURE
757664,19834,326,3,5,MEASURE
758387,19834,317,3,5,MEASURE
759110,19834,317,3,5,MEASURE
759833,19834,327,3,5,MEASURE
760555,19834,317,3,5,MEASURE
761279,19834,327,3,5,MEASURE
762001,19834,326,3,5,MEASURE
762723,19834,327,3,5,MEASURE
763446,19834,317,3,5,MEASURE
764168,19834,327,3,5,MEASURE
764891,19834,326,3,5,MEASURE
765613,19834,326,3,5,MEASURE
766336,19834,326,3,5,MEASURE
767059,19834,327,3,5,MEASURE
767782,19834,327,3,5,MEASURE
768504,19834,316,3,5,MEASURE
769227,19834,327,3,5,MEASURE
769949,19834,327,3,5,MEASURE
770671,19834,326,3,5,MEASURE
771393,19834,327,3,5,MEASURE
772116,19834,316,3,5,MEASURE
772838,19834,326,3,5,MEASURE
773561,19834,326,3,5,MEASURE
774283,19834,315,3,5,MEASURE
775006,19834,326,3,5,MEASURE
775728,19834,326,3,5,MEASURE
776450,19834,317,3,5,MEASURE
777173,19834,326,3,5,MEASURE
777896,19834,326,3,5,MEASURE
778619,19834,325,3,5,MEASURE
779342,19834,327,3,5,MEASURE
780064,19834,322,3,5,MEASURE
780787,19834,326,3,5,MEASURE
781509,19834,327,3,5,MEASURE
782232,19834,325,3,5,MEASURE
782955,19834,326,3,5,MEASURE
783677,19834,326,3,5,MEASURE
784400,19834,326,3,5,MEASURE
785122,19834,326,3,5,MEASURE
785844,19834,315,3,5,MEASURE
786567,19834,327,3,5,MEASURE
787290,19834,326,3,5,MEASURE
788013,19834,326,3,5,MEASURE
788735,19834,325,3,5,MEASURE
789458,19834,316,3,5,MEASURE
790181,19834,316,3,5,MEASURE
790904,19834,325,3,5,MEASURE
791626,19834,326,3,5,MEASURE
792349,19834,325,3,5,MEASURE
793072,19834,325,3,5,MEASURE
793795,19834,325,3,5,MEASURE
794518,19834,326,3,5,MEASURE
795240,19834,326,3,5,MEASURE
795963,19834,325,3,5,MEASURE
796687,19834,326,3,5,MEASURE
797409,19834,326,3,5,MEASURE
798132,19834,326,3,5,MEASURE
798855,19834,325,3,5,MEASURE
799577,19834,326,3,5,MEASURE
800300,19834,326,3,5,MEASURE
801023,19834,326,3,5,MEASURE
801746,19834,326,3,5,MEASURE
802468,19834,326,3,5,MEASURE
803191,19834,316,3,5,MEASURE
803914,19834,326,3,5,MEASURE
804636,19834,315,3,5,MEASURE
805359,19834,326,3,5,MEASURE
806082,19834,315,3,5,MEASURE
806804,19834,325,3,5,MEASURE
807527,19834,326,3,5,MEASURE
808249,19834,316,3,5,MEASURE
808972,19834,325,3,5,MEASURE
809694,19834,326,3,5,MEASURE
810416,19834,316,3,5,MEASURE
811139,19834,326,3,5,MEASURE
811862,19834,316,3,5,MEASURE
812585,19834,316,3,5,MEASURE
813308,19834,316,3,5,MEASURE
814030,19834,326,3,5,MEASURE
814752,19834,326,3,5,MEASURE
815475,19834,316,3,5,MEASURE
816198,19834,315,3,5,MEASURE
816921,19834,324,3,5,MEASURE
817643,19834,325,3,5,MEASURE
818366,19834,316,3,5,MEASURE
819089,19834,325,3,5,MEASURE
819811,19834,325,3,5,MEASURE
820534,19834,326,3,5,MEASURE
821257,19834,325,3,5,MEASURE
821980,19834,315,3,5,MEASURE
822703,19834,325,3,5,MEASURE
823425,19834,316,3,5,MEASURE
824147,19834,325,3,5,MEASURE
824870,19834,325,3,5,MEASURE
825592,19834,325,3,5,MEASURE
826316,19834,315,3,5,MEASURE
827038,19834,326,3,5,MEASURE
827761,19834,314,3,5,MEASURE
828484,19834,316,3,5,MEASURE
829206,19834,325,3,5,MEASURE
829929,19834,325,3,5,MEASURE
830651,19834,325,3,5,MEASURE
831374,19834,325,3,5,MEASURE
832097,19834,326,3,5,MEASURE
832820,19834,316,3,5,MEASURE
833543,19834,316,3,5,MEASURE
834267,19834,325,3,5,MEASURE
834989,19834,325,3,5,MEASURE
835712,19834,315,3,5,MEASURE
836434,19834,315,3,5,MEASURE
837157,19834,316,3,5,MEASURE
837879,19834,314,3,5,MEASURE
838601,19834,326,3,5,MEASURE
839324,19834,326,3,5,MEASURE
840047,19834,316,3,5,MEASURE
840769,19834,325,3,5,MEASURE
841492,19834,326,3,5,MEASURE
842215,19834,315,3,5,MEASURE
842937,19834,325,3,5,MEASURE
843659,19834,314,3,5,MEASURE
844381,19834,326,3,5,MEASURE
845104,19834,315,3,5,MEASURE
845826,19834,326,3,5,MEASURE
846549,19834,325,3,5,MEASURE
847271,19834,326,3,5,MEASURE
847994,19834,325,3,5,MEASURE
848717,19834,325,3,5,MEASURE
849439,19834,326,3,5,MEASURE
850162,19834,326,3,5,MEASURE
850884,19834,326,3,5,MEASURE
851607,19834,325,3,5,MEASURE
852330,19834,315,3,5,MEASURE
853053,19834,325,3,5,MEASURE
853776,19834,325,3,5,MEASURE
854499,19834,314,3,5,MEASURE
855221,19834,315,3,5,MEASURE
855944,19834,325,3,5,MEASURE
856666,19834,325,3,5,MEASURE
857389,19834,315,3,5,MEASURE
858112,19834,315,3,5,MEASURE
858834,19834,316,3,5,MEASURE
859557,19834,325,3,5,MEASURE
860280,19834,324,3,5,MEASURE
861002,19834,315,3,5,MEASURE
861724,19834,315,3,5,MEASURE
862447,19834,325,3,5,MEASURE
863169,19834,325,3,5,MEASURE
863892,19834,325,3,5,MEASURE
864615,19834,325,3,5,MEASURE
865339,19834,315,3,5,MEASURE
866061,19834,324,3,5,MEASURE
866783,19834,325,3,5,MEASURE
867506,19834,326,3,5,MEASURE
868228,19834,315,3,5,MEASURE
868952,19834,324,3,5,MEASURE
869675,19834,315,3,5,MEASURE
870397,19834,325,3,5,MEASURE
871120,19834,325,3,5,MEASURE
871843,19834,315,3,5,MEASURE
872565,19834,324,3,5,MEASURE
873288,19834,315,3,5,MEASURE
874010,19834,324,3,5,MEASURE
874732,19834,315,3,5,MEASURE
875455,19834,325,3,5,MEASURE
876178,19834,325,3,5,MEASURE
876901,19834,324,3,5,MEASURE
877624,19834,326,3,5,MEASURE
878347,19834,325,3,5,MEASURE
879069,19834,325,3,5,MEASURE
879792,19834,314,3,5,MEASURE
880514,19834,325,3,5,MEASURE
881237,19834,324,3,5,MEASURE
881959,19834,325,3,5,MEASURE
882683,19834,324,3,5,MEASURE
883406,19834,324,3,5,MEASURE
884128,19834,325,3,5,MEASURE
884851,19834,325,3,5,MEASURE
885573,19834,325,3,5,MEASURE
886296,19834,314,3,5,MEASURE
887019,19834,325,3,5,MEASURE
887742,19834,315,3,5,MEASURE
888465,19834,325,3,5,MEASURE
889187,19834,325,3,5,MEASURE
889909,19834,324,3,5,MEASURE
890632,19834,315,3,5,MEASURE
891355,19834,324,3,5,MEASURE
892077,19834,324,3,5,MEASURE
892800,19834,315,3,5,MEASURE
893523,19834,324,3,5,MEASURE
894245,19834,325,3,5,MEASURE
894968,19834,324,3,5,MEASURE
895691,19834,325,3,5,MEASURE
896414,19834,315,3,5,MEASURE
897137,19834,324,3,5,MEASURE
897860,19834,325,3,5,MEASURE
898583,19834,324,3,5,MEASURE
899305,19834,314,3,5,MEASURE
900028,19834,324,3,5,MEASURE
900750,19834,324,3,5,MEASURE
901473,19834,324,3,5,MEASURE
902195,19834,324,3,5,MEASURE
902918,19834,324,3,5,MEASURE
903641,19834,315,3,5,MEASURE
904363,19834,325,3,5,MEASURE
905086,19834,324,3,5,MEASURE
905809,19834,315,3,5,MEASURE
906531,19834,315,3,5,MEASURE
907253,19834,315,3,5,MEASURE
907976,19834,315,3,5,MEASURE
908698,19834,324,3,5,MEASURE
909421,19834,314,3,5,MEASURE
910144,19834,325,3,5,MEASURE
910867,19834,314,3,5,MEASURE
911589,19834,314,3,5,MEASURE
912311,19834,315,3,5,MEASURE
913034,19834,324,3,5,MEASURE
913757,19834,324,3,5,MEASURE
914480,19834,314,3,5,MEASURE
915202,19834,324,3,5,MEASURE
915925,19834,325,3,5,MEASURE
916648,19834,324,3,5,MEASURE
917371,19834,324,3,5,MEASURE
918094,19834,325,3,5,MEASURE
918817,19834,324,3,5,MEASURE
919540,19834,325,3,5,MEASURE
920262,19834,315,3,5,MEASURE
920985,19834,324,3,5,MEASURE
921708,19834,325,3,5,MEASURE
922431,19834,314,3,5,MEASURE
923153,19834,315,3,5,MEASURE
923876,19834,324,3,5,MEASURE
924598,19834,325,3,5,MEASURE
925321,19834,324,3,5,MEASURE
926044,19834,325,3,5,MEASURE
926766,19834,324,3,5,MEASURE
927489,19834,324,3,5,MEASURE
928212,19834,325,3,5,MEASURE
928934,19834,324,3,5,MEASURE
929657,19834,323,3,5,MEASURE
930380,19834,315,3,5,MEASURE
931102,19834,315,3,5,MEASURE
931825,19834,324,3,5,MEASURE
932548,19834,325,3,5,MEASURE
933271,19834,324,3,5,MEASURE
933993,19834,325,3,5,MEASURE
934715,19834,324,3,5,MEASURE
935438,19834,324,3,5,MEASURE
936161,19834,324,3,5,MEASURE
936884,19834,325,3,5,MEASURE
937607,19834,324,3,5,MEASURE
938329,19834,315,3,5,MEASURE
939052,19834,315,3,5,MEASURE
939775,19834,324,3,5,MEASURE
940497,19834,314,3,5,MEASURE
941220,19834,314,3,5,MEASURE
941943,19834,324,3,5,MEASURE
942666,19834,324,3,5,MEASURE
943389,19834,324,3,5,MEASURE
944112,19834,323,3,5,MEASURE
944834,19834,322,3,5,MEASURE
945557,19834,324,3,5,MEASURE
946279,19834,325,3,5,MEASURE
947002,19834,324,3,5,MEASURE
947724,19834,324,3,5,MEASURE
948447,19834,314,3,5,MEASURE
949169,19834,314,3,5,MEASURE
949892,19834,325,3,5,MEASURE
950614,19834,314,3,5,MEASURE
951337,19834,324,3,5,MEASURE
952059,19834,314,3,5,MEASURE
952781,19834,324,3,5,MEASURE
953504,19834,312,3,5,MEASURE
954226,19834,324,3,5,MEASURE
954950,19834,324,3,5,MEASURE
955673,19834,324,3,5,MEASURE
956395,19834,324,3,5,MEASURE
957118,19834,325,3,5,MEASURE
957840,19834,324,3,5,MEASURE
958563,19834,318,3,5,MEASURE
959286,19834,313,3,5,MEASURE
960008,19834,315,3,5,MEASURE
960731,19834,315,3,5,MEASURE
961454,19834,324,3,5,MEASURE
962176,19834,324,3,5,MEASURE
962899,19834,324,3,5,MEASURE
963622,19834,324,3,5,MEASURE
964345,19834,324,3,5,MEASURE
965068,19834,314,3,5,MEASURE
965790,19834,324,3,5,MEASURE
966513,19834,324,3,5,MEASURE
967236,19834,312,3,5,MEASURE
967958,19834,323,3,5,MEASURE
968681,19834,324,3,5,MEASURE
969404,19834,314,3,5,MEASURE
970126,19834,323,3,5,MEASURE
970849,19834,314,3,5,MEASURE
971572,19834,324,3,5,MEASURE
972294,19834,325,3,5,MEASURE
973017,19834,323,3,5,MEASURE
973739,19834,314,3,5,MEASURE
974462,19834,324,3,5,MEASURE
975184,19834,324,3,5,MEASURE
975907,19834,312,3,5,MEASURE
976630,19834,314,3,5,MEASURE
977352,19834,324,3,5,MEASURE
978075,19834,314,3,5,MEASURE
978798,19834,324,3,5,MEASURE
979520,19834,323,3,5,MEASURE
980243,19834,324,3,5,MEASURE
980965,19834,314,3,5,MEASURE
981688,19834,324,3,5,MEASURE
982410,19834,324,3,5,MEASURE
983133,19834,318,3,5,MEASURE
983856,19834,323,3,5,MEASURE
984579,19834,323,3,5,MEASURE
985302,19834,323,3,5,MEASURE
986024,19834,314,3,5,MEASURE
986747,19834,323,3,5,MEASURE
987470,19834,323,3,5,MEASURE
988192,19834,324,3,5,MEASURE
988915,19834,313,3,5,MEASURE
989637,19834,318,3,5,MEASURE
990360,19834,314,3,5,MEASURE
991082,19834,324,3,5,MEASURE
991805,19834,314,3,5,MEASURE
992527,19834,323,3,5,MEASURE
993250,19834,324,3,5,MEASURE
993973,19834,314,3,5,MEASURE
994695,19834,324,3,5,MEASURE
995418,19834,324,3,5,MEASURE
996141,19834,314,3,5,MEASURE
996863,19834,314,3,5,MEASURE
997585,19834,313,3,5,MEASURE
998308,19834,323,3,5,MEASURE
999031,19834,314,3,5,MEASURE
999753,19834,314,3,5,MEASURE
1000476,19834,313,3,5,MEASURE
1001199,19834,314,3,5,MEASURE
1001922,19834,313,3,5,MEASURE
1002644,19834,314,3,5,MEASURE
1003366,19834,314,3,5,MEASURE
1004089,19834,324,3,5,MEASURE
1004811,19834,323,3,5,MEASURE
1005534,19834,323,3,5,MEASURE
1006257,19834,323,3,5,MEASURE
1006980,19834,324,3,5,MEASURE
1007702,19834,323,3,5,MEASURE
1008425,19834,313,3,5,MEASURE
1009147,19834,323,3,5,MEASURE
1009870,19834,323,3,5,MEASURE
1010593,19834,323,3,5,MEASURE
1011315,19834,324,3,5,MEASURE
1012039,19834,323,3,5,MEASURE
1012761,19834,314,3,5,MEASURE
1013484,19834,323,3,5,MEASURE
1014207,19834,314,3,5,MEASURE
1014930,19834,324,3,5,MEASURE
1015653,19834,323,3,5,MEASURE
1016375,19834,324,3,5,MEASURE
1017098,19834,324,3,5,MEASURE
1017821,19834,314,3,5,MEASURE
1018544,19834,324,3,5,MEASURE
1019266,19834,323,3,5,MEASURE
1019989,19834,313,3,5,MEASURE
1020711,19834,324,3,5,MEASURE
1021434,19834,323,3,5,MEASURE
1022156,19834,324,3,5,MEASURE
1022878,19834,324,3,5,MEASURE
1023601,19834,323,3,5,MEASURE
1024324,19834,323,3,5,MEASURE
