t,measureStartTime,full,gain,int_idx,state
2126870,19482,268,3,5,MEASURE
2127592,19482,278,3,5,MEASURE
2128315,19482,278,3,5,MEASURE
2129038,19482,268,3,5,MEASURE
2129761,19482,278,3,5,MEASURE
2130483,19482,269,3,5,MEASURE
2131206,19482,278,3,5,MEASURE
2131928,19482,268,3,5,MEASURE
2132651,19482,267,3,5,MEASURE
2133374,19482,268,3,5,MEASURE
2134096,19482,278,3,5,MEASURE
2134819,19482,268,3,5,MEASURE
2135542,19482,267,3,5,MEASURE
2136264,19482,269,3,5,MEASURE
2136987,19482,267,3,5,MEASURE
2137709,19482,278,3,5,MEASURE
2138432,19482,269,3,5,MEASURE
2139154,19482,279,3,5,MEASURE
2139877,19482,278,3,5,MEASURE
2140600,19482,273,3,5,MEASURE
2141323,19482,268,3,5,MEASURE
2142045,19482,267,3,5,MEASURE
2142768,19482,267,3,5,MEASURE
2143491,19482,278,3,5,MEASURE
2144214,19482,269,3,5,MEASURE
2144936,19482,267,3,5,MEASURE
2145659,19482,278,3,5,MEASURE
2146381,19482,268,3,5,MEASURE
2147104,19482,278,3,5,MEASURE
2147827,19482,268,3,5,MEASURE
2148549,19482,279,3,5,MEASURE
2149272,19482,278,3,5,MEASURE
2149995,19482,278,3,5,MEASURE
2150717,19482,279,3,5,MEASURE
2151441,19482,268,3,5,MEASURE
2152163,19482,278,3,5,MEASURE
2152886,19482,278,3,5,MEASURE
2153610,19482,266,3,5,MEASURE
2154332,19482,278,3,5,MEASURE
2155055,19482,278,3,5,MEASURE
2155778,19482,267,3,5,MEASURE
2156501,19482,278,3,5,MEASURE
2157223,19482,279,3,5,MEASURE
2157946,19482,278,3,5,MEASURE
2158669,19482,278,3,5,MEASURE
2159392,19482,279,3,5,MEASURE
2160114,19482,274,3,5,MEASURE
2160837,19482,267,3,5,MEASURE
2161560,19482,266,3,5,MEASURE
2162283,19482,268,3,5,MEASURE
2163006,19482,278,3,5,MEASURE
2163729,19482,269,3,5,MEASURE
2164452,19482,271,3,5,MEASURE
2165175,19482,278,3,5,MEASURE
2165897,19482,267,3,5,MEASURE
2166620,19482,271,3,5,MEASURE
2167342,19482,268,3,5,MEASURE
2168065,19482,278,3,5,MEASURE
2168788,19482,279,3,5,MEASURE
2169511,19482,268,3,5,MEASURE
2170233,19482,269,3,5,MEASURE
2170956,19482,278,3,5,MEASURE
2171678,19482,267,3,5,MEASURE
2172401,19482,268,3,5,MEASURE
2173123,19482,268,3,5,MEASURE
2173846,19482,278,3,5,MEASURE
2174568,19482,266,3,5,MEASURE
2175291,19482,266,3,5,MEASURE
2176014,19482,278,3,5,MEASURE
2176737,19482,268,3,5,MEASURE
2177459,19482,266,3,5,MEASURE
2178182,19482,268,3,5,MEASURE
2178904,19482,268,3,5,MEASURE
2179627,19482,277,3,5,MEASURE
2180350,19482,267,3,5,MEASURE
2181072,19482,268,3,5,MEASURE
2181795,19482,278,3,5,MEASURE
2182518,19482,279,3,5,MEASURE
2183240,19482,268,3,5,MEASURE
2183963,19482,267,3,5,MEASURE
2184686,19482,267,3,5,MEASURE
2185409,19482,268,3,5,MEASURE
2186132,19482,268,3,5,MEASURE
2186854,19482,278,3,5,MEASURE
2187577,19482,268,3,5,MEASURE
2188299,19482,278,3,5,MEASURE
2189021,19482,268,3,5,MEASURE
2189744,19482,268,3,5,MEASURE
2190467,19482,266,3,5,MEASURE
2191190,19482,279,3,5,MEASURE
2191913,19482,278,3,5,MEASURE
2192636,19482,277,3,5,MEASURE
2193359,19482,278,3,5,MEASURE
2194082,19482,279,3,5,MEASURE
2194804,19482,278,3,5,MEASURE
2195527,19482,278,3,5,MEASURE
2196250,19482,278,3,5,MEASURE
2196972,19482,278,3,5,MEASURE
2197695,19482,268,3,5,MEASURE
2198418,19482,278,3,5,MEASURE
2199141,19482,267,3,5,MEASURE
2199864,19482,278,3,5,MEASURE
2200586,19482,267,3,5,MEASURE
2201309,19482,267,3,5,MEASURE
2202031,19482,278,3,5,MEASURE
2202753,19482,267,3,5,MEASURE
2203476,19482,278,3,5,MEASURE
2204198,19482,278,3,5,MEASURE
2204920,19482,279,3,5,MEASURE
2205644,19482,278,3,5,MEASURE
2206366,19482,269,3,5,MEASURE
2207089,19482,279,3,5,MEASURE
2207812,19482,267,3,5,MEASURE
2208535,19482,267,3,5,MEASURE
2209257,19482,269,3,5,MEASURE
2209979,19482,268,3,5,MEASURE
2210702,19482,269,3,5,MEASURE
2211425,19482,268,3,5,MEASURE
2212148,19482,268,3,5,MEASURE
2212871,19482,267,3,5,MEASURE
2213593,19482,268,3,5,MEASURE
2214316,19482,278,3,5,MEASURE
2215038,19482,269,3,5,MEASURE
2215762,19482,278,3,5,MEASURE
2216484,19482,277,3,5,MEASURE
2217207,19482,279,3,5,MEASURE
2217929,19482,278,3,5,MEASURE
2218652,19482,277,3,5,MEASURE
2219375,19482,278,3,5,MEASURE
2220097,19482,266,3,5,MEASURE
2220820,19482,268,3,5,MEASURE
2221543,19482,278,3,5,MEASURE
2222265,19482,268,3,5,MEASURE
2222987,19482,279,3,5,MEASURE
2223709,19482,266,3,5,MEASURE
2224432,19482,278,3,5,MEASURE
2225156,19482,274,3,5,MEASURE
2225878,19482,266,3,5,MEASURE
2226601,19482,269,3,5,MEASURE
2227324,19482,278,3,5,MEASURE
2228047,19482,268,3,5,MEASURE
2228769,19482,266,3,5,MEASURE
2229492,19482,278,3,5,MEASURE
2230214,19482,278,3,5,MEASURE
2230938,19482,268,3,5,MEASURE
2231660,19482,267,3,5,MEASURE
2232383,19482,269,3,5,MEASURE
2233106,19482,278,3,5,MEASURE
2233829,19482,278,3,5,MEASURE
2234552,19482,277,3,5,MEASURE
2235274,19482,278,3,5,MEASURE
2235997,19482,266,3,5,MEASURE
2236720,19482,267,3,5,MEASURE
2237443,19482,267,3,5,MEASURE
2238166,19482,266,3,5,MEASURE
2238888,19482,267,3,5,MEASURE
2239611,19482,278,3,5,MEASURE
2240334,19482,266,3,5,MEASURE
2241057,19482,268,3,5,MEASURE
2241779,19482,267,3,5,MEASURE
2242502,19482,278,3,5,MEASURE
2243224,19482,268,3,5,MEASURE
2243947,19482,279,3,5,MEASURE
2244670,19482,277,3,5,MEASURE
2245392,19482,266,3,5,MEASURE
2246116,19482,279,3,5,MEASURE
2246838,19482,268,3,5,MEASURE
2247561,19482,268,3,5,MEASURE
2248285,19482,268,3,5,MEASURE
2249008,19482,277,3,5,MEASURE
2249731,19482,278,3,5,MEASURE
2250453,19482,273,3,5,MEASURE
2251176,19482,278,3,5,MEASURE
2251899,19482,268,3,5,MEASURE
2252621,19482,269,3,5,MEASURE
2253345,19482,266,3,5,MEASURE
2254067,19482,268,3,5,MEASURE
2254790,19482,278,3,5,MEASURE
2255514,19482,268,3,5,MEASURE
2256237,19482,266,3,5,MEASURE
2256960,19482,279,3,5,MEASURE
2257683,19482,278,3,5,MEASURE
2258405,19482,266,3,5,MEASURE
2259128,19482,266,3,5,MEASURE
2259850,19482,266,3,5,MEASURE
2260572,19482,278,3,5,MEASURE
2261295,19482,279,3,5,MEASURE
2262018,19482,266,3,5,MEASURE
2262741,19482,268,3,5,MEASURE
2263463,19482,278,3,5,MEASURE
2264185,19482,267,3,5,MEASURE
2264908,19482,270,3,5,MEASURE
2265631,19482,278,3,5,MEASURE
2266354,19482,279,3,5,MEASURE
2267077,19482,278,3,5,MEASURE
2267799,19482,268,3,5,MEASURE
2268522,19482,266,3,5,MEASURE
2269244,19482,268,3,5,MEASURE
2269967,19482,278,3,5,MEASURE
2270690,19482,266,3,5,MEASURE
2271413,19482,278,3,5,MEASURE
2272135,19482,278,3,5,MEASURE
2272859,19482,268,3,5,MEASURE
2273582,19482,267,3,5,MEASURE
2274305,19482,267,3,5,MEASURE
2275027,19482,277,3,5,MEASURE
2275750,19482,278,3,5,MEASURE
2276473,19482,268,3,5,MEASURE
2277195,19482,278,3,5,MEASURE
2277919,19482,267,3,5,MEASURE
2278641,19482,278,3,5,MEASURE
2279364,19482,278,3,5,MEASURE
2280087,19482,266,3,5,MEASURE
2280810,19482,267,3,5,MEASURE
2281532,19482,278,3,5,MEASURE
2282255,19482,278,3,5,MEASURE
2282977,19482,278,3,5,MEASURE
2283700,19482,278,3,5,MEASURE
2284423,19482,277,3,5,MEASURE
2285145,19482,266,3,5,MEASURE
2285869,19482,278,3,5,MEASURE
2286591,19482,278,3,5,MEASURE
2287314,19482,267,3,5,MEASURE
2288037,19482,266,3,5,MEASURE
2288760,19482,278,3,5,MEASURE
2289483,19482,266,3,5,MEASURE
2290206,19482,268,3,5,MEASURE
2290929,19482,266,3,5,MEASURE
2291652,19482,278,3,5,MEASURE
2292374,19482,266,3,5,MEASURE
2293097,19482,278,3,5,MEASURE
2293820,19482,278,3,5,MEASURE
2294543,19482,267,3,5,MEASURE
2295266,19482,268,3,5,MEASURE
2295989,19482,278,3,5,MEASURE
2296712,19482,266,3,5,MEASURE
2297435,19482,266,3,5,MEASURE
2298158,19482,267,3,5,MEASURE
2298881,19482,268,3,5,MEASURE
2299604,19482,266,3,5,MEASURE
2300327,19482,277,3,5,MEASURE
2301050,19482,278,3,5,MEASURE
2301773,19482,278,3,5,MEASURE
2302496,19482,267,3,5,MEASURE
2303218,19482,267,3,5,MEASURE
2303941,19482,266,3,5,MEASURE
2304663,19482,278,3,5,MEASURE
2305386,19482,266,3,5,MEASURE
2306109,19482,278,3,5,MEASURE
2306832,19482,278,3,5,MEASURE
2307554,19482,268,3,5,MEASURE
2308277,19482,268,3,5,MEASURE
2309000,19482,278,3,5,MEASURE
2309723,19482,279,3,5,MEASURE
2310445,19482,279,3,5,MEASURE
2311168,19482,266,3,5,MEASURE
2311890,19482,278,3,5,MEASURE
2312613,19482,279,3,5,MEASURE
2313336,19482,278,3,5,MEASURE
2314059,19482,268,3,5,MEASURE
2314782,19482,278,3,5,MEASURE
2315505,19482,267,3,5,MEASURE
2316228,19482,268,3,5,MEASURE
2316950,19482,277,3,5,MEASURE
2317673,19482,268,3,5,MEASURE
2318395,19482,278,3,5,MEASURE
2319118,19482,268,3,5,MEASURE
2319841,19482,268,3,5,MEASURE
2320564,19482,268,3,5,MEASURE
2321287,19482,277,3,5,MEASURE
2322009,19482,267,3,5,MEASURE
2322732,19482,278,3,5,MEASURE
2323454,19482,266,3,5,MEASURE
2324177,19482,279,3,5,MEASURE
2324900,19482,266,3,5,MEASURE
2325622,19482,268,3,5,MEASURE
2326346,19482,278,3,5,MEASURE
2327068,19482,266,3,5,MEASURE
2327791,19482,278,3,5,MEASURE
2328514,19482,277,3,5,MEASURE
2329236,19482,266,3,5,MEASURE
2329959,19482,267,3,5,MEASURE
2330682,19482,278,3,5,MEASURE
2331404,19482,278,3,5,MEASURE
2332127,19482,268,3,5,MEASURE
2332850,19482,278,3,5,MEASURE
2333572,19482,279,3,5,MEASURE
2334295,19482,278,3,5,MEASURE
2335017,19482,268,3,5,MEASURE
2335739,19482,278,3,5,MEASURE
2336462,19482,277,3,5,MEASURE
2337186,19482,277,3,5,MEASURE
2337908,19482,268,3,5,MEASURE
2338631,19482,271,3,5,MEASURE
2339354,19482,268,3,5,MEASURE
2340077,19482,277,3,5,MEASURE
2340800,19482,267,3,5,MEASURE
2341522,19482,278,3,5,MEASURE
2342245,19482,268,3,5,MEASURE
2342967,19482,266,3,5,MEASURE
2343690,19482,267,3,5,MEASURE
2344413,19482,278,3,5,MEASURE
2345136,19482,266,3,5,MEASURE
2345858,19482,266,3,5,MEASURE
2346581,19482,266,3,5,MEASURE
2347304,19482,268,3,5,MEASURE
2348026,19482,268,3,5,MEASURE
2348749,19482,267,3,5,MEASURE
2349471,19482,277,3,5,MEASURE
2350194,19482,268,3,5,MEASURE
2350917,19482,279,3,5,MEASURE
2351639,19482,277,3,5,MEASURE
2352362,19482,266,3,5,MEASURE
2353085,19482,278,3,5,MEASURE
2353808,19482,266,3,5,MEASURE
2354530,19482,278,3,5,MEASURE
2355253,19482,268,3,5,MEASURE
2355976,19482,278,3,5,MEASURE
2356698,19482,268,3,5,MEASURE
2357421,19482,265,3,5,MEASURE
2358145,19482,278,3,5,MEASURE
2358868,19482,268,3,5,MEASURE
2359590,19482,267,3,5,MEASURE
2360313,19482,278,3,5,MEASURE
2361036,19482,278,3,5,MEASURE
2361759,19482,268,3,5,MEASURE
2362482,19482,266,3,5,MEASURE
2363204,19482,268,3,5,MEASURE
2363928,19482,266,3,5,MEASURE
2364650,19482,278,3,5,MEASURE
2365373,19482,278,3,5,MEASURE
2366096,19482,278,3,5,MEASURE
2366819,19482,278,3,5,MEASURE
2367542,19482,278,3,5,MEASURE
2368265,19482,265,3,5,MEASURE
2368988,19482,267,3,5,MEASURE
2369711,19482,266,3,5,MEASURE
2370433,19482,266,3,5,MEASURE
2371156,19482,266,3,5,MEASURE
2371879,19482,277,3,5,MEASURE
2372601,19482,277,3,5,MEASURE
2373324,19482,268,3,5,MEASURE
2374047,19482,279,3,5,MEASURE
2374770,19482,266,3,5,MEASURE
2375492,19482,277,3,5,MEASURE
2376215,19482,266,3,5,MEASURE
2376937,19482,278,3,5,MEASURE
2377660,19482,266,3,5,MEASURE
2378383,19482,267,3,5,MEASURE
2379106,19482,278,3,5,MEASURE
2379828,19482,277,3,5,MEASURE
2380551,19482,278,3,5,MEASURE
2381274,19482,269,3,5,MEASURE
2381997,19482,278,3,5,MEASURE
2382719,19482,268,3,5,MEASURE
2383442,19482,266,3,5,MEASURE
2384164,19482,278,3,5,MEASURE
2384887,19482,267,3,5,MEASURE
2385609,19482,267,3,5,MEASURE
2386331,19482,266,3,5,MEASURE
2387054,19482,267,3,5,MEASURE
2387776,19482,278,3,5,MEASURE
2388498,19482,266,3,5,MEASURE
2389221,19482,268,3,5,MEASURE
2389943,19482,277,3,5,MEASURE
2390665,19482,278,3,5,MEASURE
2391388,19482,277,3,5,MEASURE
2392110,19482,268,3,5,MEASURE
2392833,19482,278,3,5,MEASURE
2393556,19482,268,3,5,MEASURE
2394279,19482,277,3,5,MEASURE
2395001,19482,278,3,5,MEASURE
2395724,19482,267,3,5,MEASURE
2396446,19482,278,3,5,MEASURE
2397169,19482,272,3,5,MEASURE
2397892,19482,275,3,5,MEASURE
2398615,19482,267,3,5,MEASURE
2399338,19482,266,3,5,MEASURE
2400061,19482,266,3,5,MEASURE
2400783,19482,267,3,5,MEASURE
2401506,19482,273,3,5,MEASURE
2402228,19482,266,3,5,MEASURE
2402951,19482,266,3,5,MEASURE
2403674,19482,266,3,5,MEASURE
2404397,19482,278,3,5,MEASURE
2405120,19482,267,3,5,MEASURE
2405843,19482,277,3,5,MEASURE
2406566,19482,266,3,5,MEASURE
2407288,19482,268,3,5,MEASURE
2408011,19482,277,3,5,MEASURE
2408733,19482,277,3,5,MEASURE
2409456,19482,266,3,5,MEASURE
2410180,19482,279,3,5,MEASURE
2410902,19482,268,3,5,MEASURE
2411625,19482,277,3,5,MEASURE
2412347,19482,268,3,5,MEASURE
2413070,19482,277,3,5,MEASURE
2413793,19482,278,3,5,MEASURE
2414516,19482,278,3,5,MEASURE
2415238,19482,278,3,5,MEASURE
2415961,19482,268,3,5,MEASURE
2416683,19482,278,3,5,MEASURE
2417405,19482,279,3,5,MEASURE
2418128,19482,279,3,5,MEASURE
2418850,19482,268,3,5,MEASURE
2419574,19482,272,3,5,MEASURE
2420296,19482,278,3,5,MEASURE
2421019,19482,269,3,5,MEASURE
2421743,19482,278,3,5,MEASURE
2422465,19482,266,3,5,MEASURE
2423188,19482,268,3,5,MEASURE
2423910,19482,278,3,5,MEASURE
2424632,19482,278,3,5,MEASURE
2425355,19482,278,3,5,MEASURE
2426077,19482,268,3,5,MEASURE
2426800,19482,278,3,5,MEASURE
2427523,19482,278,3,5,MEASURE
2428246,19482,278,3,5,MEASURE
2428968,19482,268,3,5,MEASURE
2429691,19482,271,3,5,MEASURE
2430413,19482,277,3,5,MEASURE
2431136,19482,277,3,5,MEASURE
2431858,19482,278,3,5,MEASURE
2432582,19482,268,3,5,MEASURE
2433305,19482,278,3,5,MEASURE
2434028,19482,268,3,5,MEASURE
2434751,19482,277,3,5,MEASURE
2435473,19482,278,3,5,MEASURE
2436195,19482,266,3,5,MEASURE
2436918,19482,277,3,5,MEASURE
2437640,19482,278,3,5,MEASURE
2438364,19482,278,3,5,MEASURE
2439086,19482,278,3,5,MEASURE
2439809,19482,278,3,5,MEASURE
2440531,19482,277,3,5,MEASURE
2441254,19482,278,3,5,MEASURE
2441976,19482,278,3,5,MEASURE
2442699,19482,278,3,5,MEASURE
2443422,19482,268,3,5,MEASURE
2444144,19482,277,3,5,MEASURE
2444867,19482,277,3,5,MEASURE
2445590,19482,277,3,5,MEASURE
2446312,19482,278,3,5,MEASURE
2447035,19482,268,3,5,MEASURE
2447757,19482,277,3,5,MEASURE
2448479,19482,268,3,5,MEASURE
2449202,19482,268,3,5,MEASURE
2449925,19482,267,3,5,MEASURE
2450648,19482,278,3,5,MEASURE
2451371,19482,277,3,5,MEASURE
2452093,19482,266,3,5,MEASURE
2452816,19482,268,3,5,MEASURE
2453538,19482,279,3,5,MEASURE
2454261,19482,278,3,5,MEASURE
2454984,19482,278,3,5,MEASURE
2455707,19482,266,3,5,MEASURE
2456430,19482,277,3,5,MEASURE
2457153,19482,278,3,5,MEASURE
2457876,19482,266,3,5,MEASURE
2458599,19482,268,3,5,MEASURE
2459321,19482,269,3,5,MEASURE
2460043,19482,278,3,5,MEASURE
2460766,19482,278,3,5,MEASURE
2461489,19482,278,3,5,MEASURE
2462213,19482,278,3,5,MEASURE
2462935,19482,277,3,5,MEASURE
2463658,19482,266,3,5,MEASURE
2464380,19482,278,3,5,MEASURE
2465103,19482,267,3,5,MEASURE
2465825,19482,278,3,5,MEASURE
2466548,19482,267,3,5,MEASURE
2467272,19482,277,3,5,MEASURE
2467995,19482,277,3,5,MEASURE
2468717,19482,278,3,5,MEASURE
2469439,19482,268,3,5,MEASURE
2470162,19482,266,3,5,MEASURE
2470884,19482,278,3,5,MEASURE
2471607,19482,277,3,5,MEASURE
2472330,19482,267,3,5,MEASURE
2473053,19482,278,3,5,MEASURE
2473776,19482,267,3,5,MEASURE
2474499,19482,266,3,5,MEASURE
2475222,19482,268,3,5,MEASURE
2475944,19482,268,3,5,MEASURE
2476667,19482,269,3,5,MEASURE
2477390,19482,266,3,5,MEASURE
2478112,19482,266,3,5,MEASURE
2478835,19482,266,3,5,MEASURE
2479558,19482,268,3,5,MEASURE
2480281,19482,279,3,5,MEASURE
2481004,19482,277,3,5,MEASURE
2481726,19482,278,3,5,MEASURE
2482449,19482,267,3,5,MEASURE
2483172,19482,268,3,5,MEASURE
2483895,19482,267,3,5,MEASURE
2484618,19482,278,3,5,MEASURE
2485340,19482,268,3,5,MEASURE
2486063,19482,268,3,5,MEASURE
2486785,19482,266,3,5,MEASURE
2487507,19482,266,3,5,MEASURE
2488230,19482,266,3,5,MEASURE
2488954,19482,266,3,5,MEASURE
2489677,19482,278,3,5,MEASURE
2490399,19482,278,3,5,MEASURE
2491122,19482,266,3,5,MEASURE
2491845,19482,268,3,5,MEASURE
2492568,19482,277,3,5,MEASURE
2493290,19482,278,3,5,MEASURE
2494012,19482,266,3,5,MEASURE
2494735,19482,278,3,5,MEASURE
2495458,19482,266,3,5,MEASURE
2496180,19482,278,3,5,MEASURE
2496903,19482,278,3,5,MEASURE
2497626,19482,266,3,5,MEASURE
2498349,19482,268,3,5,MEASURE
2499071,19482,278,3,5,MEASURE
2499795,19482,266,3,5,MEASURE
2500517,19482,278,3,5,MEASURE
2501240,19482,278,3,5,MEASURE
2501963,19482,266,3,5,MEASURE
2502686,19482,278,3,5,MEASURE
2503409,19482,267,3,5,MEASURE
2504132,19482,266,3,5,MEASURE
2504854,19482,266,3,5,MEASURE
2505578,19482,267,3,5,MEASURE
2506300,19482,278,3,5,MEASURE
2507024,19482,269,3,5,MEASURE
2507747,19482,267,3,5,MEASURE
2508469,19482,266,3,5,MEASURE
2509191,19482,277,3,5,MEASURE
2509914,19482,267,3,5,MEASURE
2510636,19482,268,3,5,MEASURE
2511359,19482,266,3,5,MEASURE
2512082,19482,278,3,5,MEASURE
2512805,19482,266,3,5,MEASURE
2513527,19482,277,3,5,MEASURE
2514251,19482,267,3,5,MEASURE
2514973,19482,278,3,5,MEASURE
2515696,19482,268,3,5,MEASURE
2516418,19482,277,3,5,MEASURE
2517141,19482,278,3,5,MEASURE
2517863,19482,277,3,5,MEASURE
2518586,19482,268,3,5,MEASURE
2519309,19482,277,3,5,MEASURE
2520031,19482,277,3,5,MEASURE
2520754,19482,278,3,5,MEASURE
2521477,19482,268,3,5,MEASURE
2522199,19482,278,3,5,MEASURE
2522921,19482,277,3,5,MEASURE
2523644,19482,266,3,5,MEASURE
2524367,19482,265,3,5,MEASURE
2525090,19482,278,3,5,MEASURE
2525812,19482,266,3,5,MEASURE
2526534,19482,278,3,5,MEASURE
2527258,19482,277,3,5,MEASURE
2527980,19482,277,3,5,MEASURE
2528702,19482,277,3,5,MEASURE
2529425,19482,266,3,5,MEASURE
2530148,19482,278,3,5,MEASURE
2530870,19482,268,3,5,MEASURE
2531593,19482,277,3,5,MEASURE
2532316,19482,278,3,5,MEASURE
2533038,19482,277,3,5,MEASURE
2533761,19482,278,3,5,MEASURE
2534484,19482,265,3,5,MEASURE
2535206,19482,277,3,5,MEASURE
2535929,19482,273,3,5,MEASURE
2536652,19482,277,3,5,MEASURE
2537374,19482,268,3,5,MEASURE
2538097,19482,277,3,5,MEASURE
2538820,19482,266,3,5,MEASURE
2539542,19482,267,3,5,MEASURE
2540265,19482,268,3,5,MEASURE
2540987,19482,278,3,5,MEASURE
2541711,19482,277,3,5,MEASURE
2542433,19482,266,3,5,MEASURE
2543156,19482,266,3,5,MEASURE
2543879,19482,267,3,5,MEASURE
2544601,19482,267,3,5,MEASURE
2545323,19482,278,3,5,MEASURE
2546047,19482,267,3,5,MEASURE
2546769,19482,277,3,5,MEASURE
2547492,19482,277,3,5,MEASURE
2548215,19482,265,3,5,MEASURE
2548937,19482,265,3,5,MEASURE
2549660,19482,277,3,5,MEASURE
2550382,19482,278,3,5,MEASURE
2551105,19482,277,3,5,MEASURE
2551827,19482,278,3,5,MEASURE
2552550,19482,266,3,5,MEASURE
2553272,19482,277,3,5,MEASURE
2553995,19482,268,3,5,MEASURE
2554718,19482,278,3,5,MEASURE
2555441,19482,266,3,5,MEASURE
2556164,19482,266,3,5,MEASURE
2556887,19482,266,3,5,MEASURE
2557609,19482,277,3,5,MEASURE
2558332,19482,267,3,5,MEASURE
2559055,19482,267,3,5,MEASURE
2559778,19482,265,3,5,MEASURE
2560501,19482,277,3,5,MEASURE
2561223,19482,277,3,5,MEASURE
2561946,19482,278,3,5,MEASURE
2562669,19482,267,3,5,MEASURE
2563391,19482,278,3,5,MEASURE
2564114,19482,265,3,5,MEASURE
2564836,19482,277,3,5,MEASURE
2565560,19482,266,3,5,MEASURE
2566282,19482,277,3,5,MEASURE
2567006,19482,265,3,5,MEASURE
2567728,19482,277,3,5,MEASURE
2568450,19482,266,3,5,MEASURE
2569173,19482,277,3,5,MEASURE
2569896,19482,273,3,5,MEASURE
2570618,19482,267,3,5,MEASURE
2571341,19482,266,3,5,MEASURE
2572063,19482,278,3,5,MEASURE
2572786,19482,267,3,5,MEASURE
2573508,19482,278,3,5,MEASURE
2574231,19482,278,3,5,MEASURE
2574953,19482,278,3,5,MEASURE
2575676,19482,266,3,5,MEASURE
2576399,19482,277,3,5,MEASURE
2577122,19482,268,3,5,MEASURE
2577844,19482,278,3,5,MEASURE
2578567,19482,278,3,5,MEASURE
2579290,19482,269,3,5,MEASURE
2580013,19482,278,3,5,MEASURE
2580735,19482,278,3,5,MEASURE
2581458,19482,277,3,5,MEASURE
2582181,19482,278,3,5,MEASURE
2582904,19482,265,3,5,MEASURE
2583626,19482,266,3,5,MEASURE
2584349,19482,278,3,5,MEASURE
2585072,19482,267,3,5,MEASURE
2585795,19482,265,3,5,MEASURE
2586517,19482,267,3,5,MEASURE
2587240,19482,278,3,5,MEASURE
2587963,19482,266,3,5,MEASURE
2588686,19482,277,3,5,MEASURE
2589409,19482,277,3,5,MEASURE
2590132,19482,278,3,5,MEASURE
2590855,19482,277,3,5,MEASURE
2591578,19482,278,3,5,MEASURE
2592300,19482,278,3,5,MEASURE
2593023,19482,277,3,5,MEASURE
2593745,19482,266,3,5,MEASURE
2594469,19482,266,3,5,MEASURE
2595192,19482,277,3,5,MEASURE
2595915,19482,266,3,5,MEASURE
2596637,19482,277,3,5,MEASURE
2597360,19482,277,3,5,MEASURE
2598083,19482,265,3,5,MEASURE
2598806,19482,277,3,5,MEASURE
2599528,19482,266,3,5,MEASURE
2600251,19482,267,3,5,MEASURE
2600973,19482,277,3,5,MEASURE
2601697,19482,266,3,5,MEASURE
2602420,19482,269,3,5,MEASURE
2603142,19482,277,3,5,MEASURE
2603865,19482,266,3,5,MEASURE
2604588,19482,278,3,5,MEASURE
2605311,19482,277,3,5,MEASURE
2606033,19482,268,3,5,MEASURE
2606756,19482,265,3,5,MEASURE
2607478,19482,267,3,5,MEASURE
2608201,19482,277,3,5,MEASURE
2608923,19482,278,3,5,MEASURE
2609646,19482,278,3,5,MEASURE
2610368,19482,268,3,5,MEASURE
2611092,19482,277,3,5,MEASURE
2611815,19482,268,3,5,MEASURE
2612537,19482,277,3,5,MEASURE
2613260,19482,277,3,5,MEASURE
2613983,19482,266,3,5,MEASURE
2614705,19482,277,3,5,MEASURE
2615427,19482,266,3,5,MEASURE
2616150,19482,267,3,5,MEASURE
2616874,19482,277,3,5,MEASURE
2617597,19482,268,3,5,MEASURE
2618320,19482,278,3,5,MEASURE
2619043,19482,278,3,5,MEASURE
2619765,19482,268,3,5,MEASURE
2620487,19482,266,3,5,MEASURE
2621210,19482,267,3,5,MEASURE
2621932,19482,266,3,5,MEASURE
2622655,19482,267,3,5,MEASURE
2623377,19482,277,3,5,MEASURE
2624100,19482,277,3,5,MEASURE
2624824,19482,278,3,5,MEASURE
2625547,19482,277,3,5,MEASURE
2626269,19482,277,3,5,MEASURE
2626992,19482,267,3,5,MEASURE
2627715,19482,266,3,5,MEASURE
2628437,19482,277,3,5,MEASURE
2629160,19482,266,3,5,MEASURE
2629883,19482,278,3,5,MEASURE
2630606,19482,278,3,5,MEASURE
2631329,19482,267,3,5,MEASURE
2632051,19482,277,3,5,MEASURE
2632774,19482,277,3,5,MEASURE
2633498,19482,277,3,5,MEASURE
2634220,19482,266,3,5,MEASURE
2634943,19482,278,3,5,MEASURE
2635666,19482,266,3,5,MEASURE
2636388,19482,277,3,5,MEASURE
2637111,19482,277,3,5,MEASURE
2637833,19482,278,3,5,MEASURE
2638555,19482,267,3,5,MEASURE
2639278,19482,266,3,5,MEASURE
2640001,19482,266,3,5,MEASURE
2640724,19482,277,3,5,MEASURE
2641446,19482,266,3,5,MEASURE
2642169,19482,278,3,5,MEASURE
2642892,19482,277,3,5,MEASURE
2643614,19482,277,3,5,MEASURE
2644337,19482,277,3,5,MEASURE
2645059,19482,266,3,5,MEASURE
2645783,19482,267,3,5,MEASURE
2646505,19482,266,3,5,MEASURE
2647229,19482,268,3,5,MEASURE
2647951,19482,268,3,5,MEASURE
2648674,19482,278,3,5,MEASURE
2649396,19482,277,3,5,MEASURE
2650119,19482,277,3,5,MEASURE
2650841,19482,267,3,5,MEASURE
2651564,19482,277,3,5,MEASURE
2652286,19482,277,3,5,MEASURE
2653009,19482,266,3,5,MEASURE
2653731,19482,268,3,5,MEASURE
2654454,19482,278,3,5,MEASURE
2655176,19482,278,3,5,MEASURE
2655899,19482,277,3,5,MEASURE
2656622,19482,267,3,5,MEASURE
2657344,19482,266,3,5,MEASURE
