t,measureStartTime,full,gain,int_idx,state
23406237,9522,282,3,5,MEASURE
23406960,9522,270,3,5,MEASURE
23407682,9522,282,3,5,MEASURE
23408405,9522,282,3,5,MEASURE
23409128,9522,282,3,5,MEASURE
23409850,9522,273,3,5,MEASURE
23410573,9522,271,3,5,MEASURE
23411296,9522,283,3,5,MEASURE
23412019,9522,282,3,5,MEASURE
23412742,9522,281,3,5,MEASURE
23413464,9522,272,3,5,MEASURE
23414187,9522,272,3,5,MEASURE
23414910,9522,282,3,5,MEASURE
23415633,9522,274,3,5,MEASURE
23416355,9522,282,3,5,MEASURE
23417078,9522,271,3,5,MEASURE
23417801,9522,272,3,5,MEASURE
23418524,9522,282,3,5,MEASURE
23419246,9522,273,3,5,MEASURE
23419969,9522,281,3,5,MEASURE
23420692,9522,282,3,5,MEASURE
23421415,9522,282,3,5,MEASURE
23422138,9522,272,3,5,MEASURE
23422860,9522,272,3,5,MEASURE
23423583,9522,271,3,5,MEASURE
23424306,9522,272,3,5,MEASURE
23425028,9522,282,3,5,MEASURE
23425751,9522,274,3,5,MEASURE
23426474,9522,271,3,5,MEASURE
23427196,9522,272,3,5,MEASURE
23427920,9522,272,3,5,MEASURE
23428642,9522,282,3,5,MEASURE
23429366,9522,272,3,5,MEASURE
23430088,9522,272,3,5,MEASURE
23430810,9522,281,3,5,MEASURE
23431533,9522,281,3,5,MEASURE
23432256,9522,282,3,5,MEASURE
23432979,9522,270,3,5,MEASURE
23433702,9522,272,3,5,MEASURE
23434425,9522,272,3,5,MEASURE
23435148,9522,282,3,5,MEASURE
23435871,9522,282,3,5,MEASURE
23436593,9522,282,3,5,MEASURE
23437315,9522,279,3,5,MEASURE
23438038,9522,272,3,5,MEASURE
23438761,9522,273,3,5,MEASURE
23439484,9522,280,3,5,MEASURE
23440207,9522,281,3,5,MEASURE
23440930,9522,282,3,5,MEASURE
23441652,9522,275,3,5,MEASURE
23442374,9522,273,3,5,MEASURE
23443097,9522,272,3,5,MEASURE
23443820,9522,271,3,5,MEASURE
23444542,9522,283,3,5,MEASURE
23445265,9522,283,3,5,MEASURE
23445987,9522,272,3,5,MEASURE
23446711,9522,272,3,5,MEASURE
23447434,9522,272,3,5,MEASURE
23448156,9522,273,3,5,MEASURE
23448879,9522,272,3,5,MEASURE
23449602,9522,282,3,5,MEASURE
23450325,9522,283,3,5,MEASURE
23451048,9522,283,3,5,MEASURE
23451771,9522,282,3,5,MEASURE
23452494,9522,282,3,5,MEASURE
23453216,9522,282,3,5,MEASURE
23453938,9522,272,3,5,MEASURE
23454661,9522,281,3,5,MEASURE
23455384,9522,272,3,5,MEASURE
23456107,9522,283,3,5,MEASURE
23456830,9522,272,3,5,MEASURE
23457552,9522,282,3,5,MEASURE
23458275,9522,282,3,5,MEASURE
23458999,9522,270,3,5,MEASURE
23459721,9522,282,3,5,MEASURE
23460443,9522,282,3,5,MEASURE
23461167,9522,270,3,5,MEASURE
23461890,9522,281,3,5,MEASURE
23462612,9522,270,3,5,MEASURE
23463335,9522,283,3,5,MEASURE
23464058,9522,272,3,5,MEASURE
23464780,9522,272,3,5,MEASURE
23465502,9522,272,3,5,MEASURE
23466225,9522,276,3,5,MEASURE
23466947,9522,279,3,5,MEASURE
23467669,9522,272,3,5,MEASURE
23468392,9522,274,3,5,MEASURE
23469115,9522,272,3,5,MEASURE
23469837,9522,282,3,5,MEASURE
23470560,9522,272,3,5,MEASURE
23471283,9522,282,3,5,MEASURE
23472005,9522,272,3,5,MEASURE
23472728,9522,282,3,5,MEASURE
23473451,9522,272,3,5,MEASURE
23474173,9522,282,3,5,MEASURE
23474895,9522,282,3,5,MEASURE
23475618,9522,272,3,5,MEASURE
23476341,9522,282,3,5,MEASURE
23477064,9522,282,3,5,MEASURE
23477786,9522,272,3,5,MEASURE
23478510,9522,282,3,5,MEASURE
23479233,9522,272,3,5,MEASURE
23479957,9522,282,3,5,MEASURE
23480679,9522,274,3,5,MEASURE
23481402,9522,282,3,5,MEASURE
23482125,9522,270,3,5,MEASURE
23482849,9522,279,3,5,MEASURE
23483571,9522,271,3,5,MEASURE
23484294,9522,272,3,5,MEASURE
23485016,9522,272,3,5,MEASURE
23485739,9522,282,3,5,MEASURE
23486462,9522,279,3,5,MEASURE
23487184,9522,283,3,5,MEASURE
23487907,9522,272,3,5,MEASURE
23488630,9522,281,3,5,MEASURE
23489352,9522,282,3,5,MEASURE
23490075,9522,272,3,5,MEASURE
23490797,9522,282,3,5,MEASURE
23491520,9522,282,3,5,MEASURE
23492242,9522,282,3,5,MEASURE
23492965,9522,282,3,5,MEASURE
23493687,9522,282,3,5,MEASURE
23494410,9522,282,3,5,MEASURE
23495132,9522,273,3,5,MEASURE
23495854,9522,282,3,5,MEASURE
23496578,9522,282,3,5,MEASURE
23497300,9522,278,3,5,MEASURE
23498023,9522,282,3,5,MEASURE
23498746,9522,282,3,5,MEASURE
23499468,9522,270,3,5,MEASURE
23500191,9522,272,3,5,MEASURE
23500913,9522,282,3,5,MEASURE
23501635,9522,282,3,5,MEASURE
23502358,9522,272,3,5,MEASURE
23503081,9522,282,3,5,MEASURE
23503804,9522,282,3,5,MEASURE
23504527,9522,272,3,5,MEASURE
23505249,9522,272,3,5,MEASURE
23505972,9522,282,3,5,MEASURE
23506695,9522,282,3,5,MEASURE
23507417,9522,272,3,5,MEASURE
23508140,9522,282,3,5,MEASURE
23508862,9522,272,3,5,MEASURE
23509585,9522,272,3,5,MEASURE
23510308,9522,272,3,5,MEASURE
23511031,9522,270,3,5,MEASURE
23511753,9522,271,3,5,MEASURE
23512476,9522,282,3,5,MEASURE
23513198,9522,283,3,5,MEASURE
23513921,9522,270,3,5,MEASURE
23514644,9522,282,3,5,MEASURE
23515367,9522,282,3,5,MEASURE
23516091,9522,272,3,5,MEASURE
23516814,9522,281,3,5,MEASURE
23517537,9522,271,3,5,MEASURE
23518259,9522,272,3,5,MEASURE
23518982,9522,272,3,5,MEASURE
23519704,9522,283,3,5,MEASURE
23520427,9522,270,3,5,MEASURE
23521150,9522,272,3,5,MEASURE
23521873,9522,270,3,5,MEASURE
23522596,9522,282,3,5,MEASURE
23523318,9522,281,3,5,MEASURE
23524041,9522,282,3,5,MEASURE
23524764,9522,282,3,5,MEASURE
23525486,9522,272,3,5,MEASURE
23526209,9522,283,3,5,MEASURE
23526931,9522,283,3,5,MEASURE
23527655,9522,282,3,5,MEASURE
23528377,9522,282,3,5,MEASURE
23529100,9522,271,3,5,MEASURE
23529824,9522,282,3,5,MEASURE
23530546,9522,282,3,5,MEASURE
23531269,9522,283,3,5,MEASURE
23531992,9522,282,3,5,MEASURE
23532715,9522,281,3,5,MEASURE
23533439,9522,271,3,5,MEASURE
23534161,9522,282,3,5,MEASURE
23534884,9522,282,3,5,MEASURE
23535607,9522,282,3,5,MEASURE
23536329,9522,272,3,5,MEASURE
23537052,9522,282,3,5,MEASURE
23537775,9522,280,3,5,MEASURE
23538498,9522,271,3,5,MEASURE
23539221,9522,272,3,5,MEASURE
23539944,9522,274,3,5,MEASURE
23540666,9522,272,3,5,MEASURE
23541389,9522,272,3,5,MEASURE
23542112,9522,282,3,5,MEASURE
23542835,9522,282,3,5,MEASURE
23543557,9522,281,3,5,MEASURE
23544279,9522,270,3,5,MEASURE
23545002,9522,282,3,5,MEASURE
23545724,9522,282,3,5,MEASURE
23546447,9522,273,3,5,MEASURE
23547169,9522,282,3,5,MEASURE
23547891,9522,276,3,5,MEASURE
23548615,9522,282,3,5,MEASURE
23549338,9522,278,3,5,MEASURE
23550060,9522,282,3,5,MEASURE
23550783,9522,282,3,5,MEASURE
23551506,9522,282,3,5,MEASURE
23552229,9522,271,3,5,MEASURE
23552952,9522,278,3,5,MEASURE
23553674,9522,283,3,5,MEASURE
23554397,9522,272,3,5,MEASURE
23555120,9522,272,3,5,MEASURE
23555843,9522,271,3,5,MEASURE
23556566,9522,272,3,5,MEASURE
23557289,9522,282,3,5,MEASURE
23558012,9522,272,3,5,MEASURE
23558734,9522,282,3,5,MEASURE
23559456,9522,272,3,5,MEASURE
23560179,9522,282,3,5,MEASURE
23560901,9522,282,3,5,MEASURE
23561624,9522,283,3,5,MEASURE
23562346,9522,282,3,5,MEASURE
23563069,9522,282,3,5,MEASURE
23563792,9522,281,3,5,MEASURE
23564514,9522,273,3,5,MEASURE
23565237,9522,279,3,5,MEASURE
23565960,9522,272,3,5,MEASURE
23566683,9522,283,3,5,MEASURE
23567406,9522,277,3,5,MEASURE
23568130,9522,273,3,5,MEASURE
23568852,9522,272,3,5,MEASURE
23569574,9522,283,3,5,MEASURE
23570297,9522,282,3,5,MEASURE
23571019,9522,270,3,5,MEASURE
23571741,9522,271,3,5,MEASURE
23572464,9522,272,3,5,MEASURE
23573187,9522,270,3,5,MEASURE
23573909,9522,273,3,5,MEASURE
23574632,9522,277,3,5,MEASURE
23575355,9522,282,3,5,MEASURE
23576077,9522,283,3,5,MEASURE
23576800,9522,273,3,5,MEASURE
23577523,9522,282,3,5,MEASURE
23578245,9522,271,3,5,MEASURE
23578968,9522,282,3,5,MEASURE
23579691,9522,282,3,5,MEASURE
23580414,9522,272,3,5,MEASURE
23581137,9522,275,3,5,MEASURE
23581859,9522,270,3,5,MEASURE
23582582,9522,281,3,5,MEASURE
23583305,9522,282,3,5,MEASURE
23584027,9522,282,3,5,MEASURE
23584750,9522,283,3,5,MEASURE
23585472,9522,282,3,5,MEASURE
23586195,9522,272,3,5,MEASURE
23586917,9522,282,3,5,MEASURE
23587640,9522,283,3,5,MEASURE
23588362,9522,272,3,5,MEASURE
23589085,9522,282,3,5,MEASURE
23589808,9522,272,3,5,MEASURE
23590531,9522,282,3,5,MEASURE
23591253,9522,282,3,5,MEASURE
23591976,9522,272,3,5,MEASURE
23592699,9522,272,3,5,MEASURE
23593421,9522,282,3,5,MEASURE
23594144,9522,282,3,5,MEASURE
23594867,9522,273,3,5,MEASURE
23595591,9522,272,3,5,MEASURE
23596313,9522,271,3,5,MEASURE
23597036,9522,272,3,5,MEASURE
23597758,9522,272,3,5,MEASURE
23598481,9522,282,3,5,MEASURE
23599204,9522,271,3,5,MEASURE
23599926,9522,273,3,5,MEASURE
23600649,9522,282,3,5,MEASURE
23601372,9522,282,3,5,MEASURE
23602095,9522,280,3,5,MEASURE
23602818,9522,272,3,5,MEASURE
23603541,9522,272,3,5,MEASURE
23604264,9522,282,3,5,MEASURE
23604986,9522,282,3,5,MEASURE
23605709,9522,276,3,5,MEASURE
23606431,9522,282,3,5,MEASURE
23607154,9522,283,3,5,MEASURE
23607877,9522,270,3,5,MEASURE
23608601,9522,270,3,5,MEASURE
23609324,9522,271,3,5,MEASURE
23610046,9522,283,3,5,MEASURE
23610768,9522,282,3,5,MEASURE
23611491,9522,283,3,5,MEASURE
23612214,9522,281,3,5,MEASURE
23612936,9522,272,3,5,MEASURE
23613659,9522,282,3,5,MEASURE
23614382,9522,273,3,5,MEASURE
23615105,9522,283,3,5,MEASURE
23615827,9522,272,3,5,MEASURE
23616550,9522,283,3,5,MEASURE
23617272,9522,282,3,5,MEASURE
23617995,9522,282,3,5,MEASURE
23618718,9522,272,3,5,MEASURE
23619440,9522,274,3,5,MEASURE
23620163,9522,272,3,5,MEASURE
23620886,9522,272,3,5,MEASURE
23621609,9522,282,3,5,MEASURE
23622331,9522,272,3,5,MEASURE
23623054,9522,272,3,5,MEASURE
23623777,9522,271,3,5,MEASURE
23624500,9522,282,3,5,MEASURE
23625223,9522,271,3,5,MEASURE
23625947,9522,280,3,5,MEASURE
23626670,9522,282,3,5,MEASURE
23627393,9522,279,3,5,MEASURE
23628115,9522,272,3,5,MEASURE
23628839,9522,271,3,5,MEASURE
23629561,9522,282,3,5,MEASURE
23630284,9522,272,3,5,MEASURE
23631007,9522,282,3,5,MEASURE
23631730,9522,271,3,5,MEASURE
23632454,9522,269,3,5,MEASURE
23633177,9522,282,3,5,MEASURE
23633899,9522,283,3,5,MEASURE
23634622,9522,271,3,5,MEASURE
23635345,9522,279,3,5,MEASURE
23636068,9522,272,3,5,MEASURE
23636791,9522,271,3,5,MEASURE
23637513,9522,270,3,5,MEASURE
23638236,9522,282,3,5,MEASURE
23638958,9522,282,3,5,MEASURE
23639681,9522,282,3,5,MEASURE
23640403,9522,271,3,5,MEASURE
23641126,9522,272,3,5,MEASURE
23641850,9522,277,3,5,MEASURE
23642573,9522,270,3,5,MEASURE
23643295,9522,282,3,5,MEASURE
23644018,9522,279,3,5,MEASURE
23644741,9522,271,3,5,MEASURE
23645463,9522,282,3,5,MEASURE
23646186,9522,272,3,5,MEASURE
23646909,9522,282,3,5,MEASURE
23647631,9522,272,3,5,MEASURE
23648354,9522,272,3,5,MEASURE
23649077,9522,282,3,5,MEASURE
23649800,9522,282,3,5,MEASURE
23650522,9522,272,3,5,MEASURE
23651245,9522,272,3,5,MEASURE
23651968,9522,282,3,5,MEASURE
23652690,9522,282,3,5,MEASURE
23653413,9522,282,3,5,MEASURE
23654136,9522,272,3,5,MEASURE
23654858,9522,272,3,5,MEASURE
23655581,9522,282,3,5,MEASURE
23656304,9522,271,3,5,MEASURE
23657026,9522,271,3,5,MEASURE
23657749,9522,271,3,5,MEASURE
23658471,9522,272,3,5,MEASURE
23659194,9522,273,3,5,MEASURE
23659917,9522,272,3,5,MEASURE
23660639,9522,272,3,5,MEASURE
23661362,9522,271,3,5,MEASURE
23662085,9522,282,3,5,MEASURE
23662807,9522,274,3,5,MEASURE
23663531,9522,271,3,5,MEASURE
23664253,9522,272,3,5,MEASURE
23664976,9522,270,3,5,MEASURE
23665699,9522,272,3,5,MEASURE
23666421,9522,272,3,5,MEASURE
23667144,9522,282,3,5,MEASURE
23667867,9522,275,3,5,MEASURE
23668589,9522,281,3,5,MEASURE
23669312,9522,272,3,5,MEASURE
23670035,9522,272,3,5,MEASURE
23670758,9522,270,3,5,MEASURE
23671480,9522,282,3,5,MEASURE
23672203,9522,282,3,5,MEASURE
23672926,9522,280,3,5,MEASURE
23673649,9522,270,3,5,MEASURE
23674371,9522,281,3,5,MEASURE
23675093,9522,282,3,5,MEASURE
23675817,9522,272,3,5,MEASURE
23676539,9522,281,3,5,MEASURE
23677262,9522,271,3,5,MEASURE
23677984,9522,282,3,5,MEASURE
23678707,9522,272,3,5,MEASURE
23679430,9522,270,3,5,MEASURE
23680153,9522,272,3,5,MEASURE
23680876,9522,282,3,5,MEASURE
23681598,9522,271,3,5,MEASURE
23682321,9522,270,3,5,MEASURE
23683043,9522,271,3,5,MEASURE
23683766,9522,282,3,5,MEASURE
23684490,9522,271,3,5,MEASURE
23685214,9522,281,3,5,MEASURE
23685936,9522,282,3,5,MEASURE
23686660,9522,271,3,5,MEASURE
23687382,9522,272,3,5,MEASURE
23688105,9522,282,3,5,MEASURE
23688828,9522,272,3,5,MEASURE
23689551,9522,282,3,5,MEASURE
23690274,9522,272,3,5,MEASURE
23690996,9522,281,3,5,MEASURE
23691719,9522,282,3,5,MEASURE
23692442,9522,272,3,5,MEASURE
23693164,9522,271,3,5,MEASURE
23693887,9522,270,3,5,MEASURE
23694610,9522,272,3,5,MEASURE
23695333,9522,272,3,5,MEASURE
23696055,9522,280,3,5,MEASURE
23696777,9522,272,3,5,MEASURE
23697500,9522,283,3,5,MEASURE
23698224,9522,272,3,5,MEASURE
23698946,9522,282,3,5,MEASURE
23699670,9522,272,3,5,MEASURE
23700393,9522,282,3,5,MEASURE
23701115,9522,282,3,5,MEASURE
23701838,9522,282,3,5,MEASURE
23702561,9522,282,3,5,MEASURE
23703283,9522,272,3,5,MEASURE
23704006,9522,282,3,5,MEASURE
23704729,9522,282,3,5,MEASURE
23705452,9522,270,3,5,MEASURE
23706175,9522,271,3,5,MEASURE
23706897,9522,282,3,5,MEASURE
23707620,9522,281,3,5,MEASURE
23708343,9522,283,3,5,MEASURE
23709065,9522,272,3,5,MEASURE
23709787,9522,271,3,5,MEASURE
23710510,9522,272,3,5,MEASURE
23711232,9522,273,3,5,MEASURE
23711955,9522,282,3,5,MEASURE
23712677,9522,283,3,5,MEASURE
23713401,9522,272,3,5,MEASURE
23714123,9522,282,3,5,MEASURE
23714846,9522,282,3,5,MEASURE
23715568,9522,282,3,5,MEASURE
23716292,9522,282,3,5,MEASURE
23717015,9522,282,3,5,MEASURE
23717738,9522,282,3,5,MEASURE
23718460,9522,282,3,5,MEASURE
23719183,9522,275,3,5,MEASURE
23719906,9522,272,3,5,MEASURE
23720628,9522,273,3,5,MEASURE
23721350,9522,282,3,5,MEASURE
23722073,9522,282,3,5,MEASURE
23722795,9522,272,3,5,MEASURE
23723519,9522,282,3,5,MEASURE
23724241,9522,282,3,5,MEASURE
23724964,9522,282,3,5,MEASURE
23725686,9522,281,3,5,MEASURE
23726408,9522,281,3,5,MEASURE
23727131,9522,272,3,5,MEASURE
23727854,9522,283,3,5,MEASURE
23728576,9522,274,3,5,MEASURE
23729299,9522,282,3,5,MEASURE
23730021,9522,282,3,5,MEASURE
23730744,9522,282,3,5,MEASURE
23731466,9522,282,3,5,MEASURE
23732189,9522,282,3,5,MEASURE
23732912,9522,282,3,5,MEASURE
23733635,9522,272,3,5,MEASURE
23734358,9522,282,3,5,MEASURE
23735081,9522,282,3,5,MEASURE
23735804,9522,272,3,5,MEASURE
23736527,9522,272,3,5,MEASURE
23737250,9522,272,3,5,MEASURE
23737972,9522,283,3,5,MEASURE
23738694,9522,282,3,5,MEASURE
23739417,9522,283,3,5,MEASURE
23740141,9522,283,3,5,MEASURE
23740864,9522,272,3,5,MEASURE
23741586,9522,282,3,5,MEASURE
23742310,9522,282,3,5,MEASURE
23743032,9522,272,3,5,MEASURE
23743754,9522,272,3,5,MEASURE
23744477,9522,282,3,5,MEASURE
23745199,9522,277,3,5,MEASURE
23745922,9522,282,3,5,MEASURE
23746646,9522,272,3,5,MEASURE
23747368,9522,271,3,5,MEASURE
23748091,9522,270,3,5,MEASURE
23748813,9522,282,3,5,MEASURE
23749537,9522,270,3,5,MEASURE
23750259,9522,272,3,5,MEASURE
23750982,9522,282,3,5,MEASURE
23751705,9522,282,3,5,MEASURE
23752428,9522,272,3,5,MEASURE
23753151,9522,273,3,5,MEASURE
23753873,9522,282,3,5,MEASURE
23754596,9522,271,3,5,MEASURE
23755318,9522,272,3,5,MEASURE
23756041,9522,276,3,5,MEASURE
23756763,9522,281,3,5,MEASURE
23757486,9522,280,3,5,MEASURE
23758209,9522,272,3,5,MEASURE
23758932,9522,272,3,5,MEASURE
23759655,9522,282,3,5,MEASURE
23760377,9522,274,3,5,MEASURE
23761101,9522,282,3,5,MEASURE
23761824,9522,271,3,5,MEASURE
23762547,9522,271,3,5,MEASURE
23763269,9522,281,3,5,MEASURE
23763992,9522,270,3,5,MEASURE
23764715,9522,282,3,5,MEASURE
23765438,9522,272,3,5,MEASURE
23766160,9522,283,3,5,MEASURE
23766883,9522,272,3,5,MEASURE
23767606,9522,272,3,5,MEASURE
23768329,9522,282,3,5,MEASURE
23769052,9522,272,3,5,MEASURE
23769775,9522,282,3,5,MEASURE
23770497,9522,272,3,5,MEASURE
23771220,9522,272,3,5,MEASURE
23771943,9522,282,3,5,MEASURE
23772666,9522,282,3,5,MEASURE
23773389,9522,272,3,5,MEASURE
23774112,9522,282,3,5,MEASURE
23774834,9522,272,3,5,MEASURE
23775557,9522,282,3,5,MEASURE
23776280,9522,282,3,5,MEASURE
23777003,9522,271,3,5,MEASURE
23777725,9522,272,3,5,MEASURE
23778448,9522,282,3,5,MEASURE
23779171,9522,281,3,5,MEASURE
23779893,9522,272,3,5,MEASURE
23780616,9522,282,3,5,MEASURE
23781340,9522,272,3,5,MEASURE
23782063,9522,279,3,5,MEASURE
23782785,9522,283,3,5,MEASURE
23783507,9522,282,3,5,MEASURE
23784230,9522,272,3,5,MEASURE
23784953,9522,282,3,5,MEASURE
23785676,9522,272,3,5,MEASURE
23786399,9522,281,3,5,MEASURE
23787122,9522,271,3,5,MEASURE
23787844,9522,270,3,5,MEASURE
23788568,9522,282,3,5,MEASURE
23789290,9522,272,3,5,MEASURE
23790013,9522,272,3,5,MEASURE
23790737,9522,281,3,5,MEASURE
23791460,9522,282,3,5,MEASURE
23792183,9522,272,3,5,MEASURE
23792906,9522,283,3,5,MEASURE
23793629,9522,282,3,5,MEASURE
23794352,9522,281,3,5,MEASURE
23795075,9522,281,3,5,MEASURE
23795798,9522,281,3,5,MEASURE
23796520,9522,281,3,5,MEASURE
23797243,9522,272,3,5,MEASURE
23797966,9522,278,3,5,MEASURE
23798688,9522,281,3,5,MEASURE
23799411,9522,281,3,5,MEASURE
23800134,9522,272,3,5,MEASURE
23800856,9522,278,3,5,MEASURE
23801579,9522,282,3,5,MEASURE
23802302,9522,282,3,5,MEASURE
23803025,9522,272,3,5,MEASURE
23803748,9522,272,3,5,MEASURE
23804470,9522,281,3,5,MEASURE
23805193,9522,282,3,5,MEASURE
23805916,9522,282,3,5,MEASURE
23806638,9522,272,3,5,MEASURE
23807361,9522,270,3,5,MEASURE
23808084,9522,282,3,5,MEASURE
23808806,9522,282,3,5,MEASURE
23809529,9522,272,3,5,MEASURE
23810252,9522,282,3,5,MEASURE
23810974,9522,274,3,5,MEASURE
23811697,9522,273,3,5,MEASURE
23812420,9522,282,3,5,MEASURE
23813142,9522,272,3,5,MEASURE
23813866,9522,271,3,5,MEASURE
23814588,9522,282,3,5,MEASURE
23815311,9522,283,3,5,MEASURE
23816033,9522,275,3,5,MEASURE
23816757,9522,282,3,5,MEASURE
23817479,9522,270,3,5,MEASURE
23818202,9522,273,3,5,MEASURE
23818925,9522,282,3,5,MEASURE
23819648,9522,272,3,5,MEASURE
23820371,9522,282,3,5,MEASURE
23821094,9522,282,3,5,MEASURE
23821816,9522,270,3,5,MEASURE
23822539,9522,271,3,5,MEASURE
23823261,9522,282,3,5,MEASURE
23823984,9522,272,3,5,MEASURE
23824707,9522,282,3,5,MEASURE
23825430,9522,274,3,5,MEASURE
23826152,9522,272,3,5,MEASURE
23826875,9522,282,3,5,MEASURE
23827598,9522,272,3,5,MEASURE
23828321,9522,283,3,5,MEASURE
23829043,9522,272,3,5,MEASURE
23829766,9522,274,3,5,MEASURE
23830488,9522,270,3,5,MEASURE
23831211,9522,282,3,5,MEASURE
23831933,9522,272,3,5,MEASURE
23832656,9522,272,3,5,MEASURE
23833378,9522,272,3,5,MEASURE
23834101,9522,272,3,5,MEASURE
23834823,9522,270,3,5,MEASURE
23835546,9522,270,3,5,MEASURE
23836269,9522,281,3,5,MEASURE
23836992,9522,282,3,5,MEASURE
23837714,9522,281,3,5,MEASURE
23838437,9522,282,3,5,MEASURE
23839159,9522,272,3,5,MEASURE
23839882,9522,282,3,5,MEASURE
23840604,9522,272,3,5,MEASURE
23841327,9522,270,3,5,MEASURE
23842049,9522,272,3,5,MEASURE
23842772,9522,272,3,5,MEASURE
23843495,9522,272,3,5,MEASURE
23844217,9522,282,3,5,MEASURE
23844940,9522,282,3,5,MEASURE
23845663,9522,282,3,5,MEASURE
23846385,9522,271,3,5,MEASURE
23847108,9522,282,3,5,MEASURE
23847830,9522,281,3,5,MEASURE
23848553,9522,282,3,5,MEASURE
23849276,9522,270,3,5,MEASURE
23849999,9522,281,3,5,MEASURE
23850722,9522,271,3,5,MEASURE
23851445,9522,272,3,5,MEASURE
23852167,9522,272,3,5,MEASURE
23852890,9522,272,3,5,MEASURE
23853613,9522,272,3,5,MEASURE
23854336,9522,271,3,5,MEASURE
23855059,9522,277,3,5,MEASURE
23855781,9522,272,3,5,MEASURE
23856505,9522,272,3,5,MEASURE
23857228,9522,271,3,5,MEASURE
23857950,9522,280,3,5,MEASURE
23858673,9522,282,3,5,MEASURE
23859396,9522,272,3,5,MEASURE
23860119,9522,279,3,5,MEASURE
23860842,9522,276,3,5,MEASURE
23861565,9522,282,3,5,MEASURE
23862288,9522,272,3,5,MEASURE
23863011,9522,282,3,5,MEASURE
23863733,9522,282,3,5,MEASURE
23864456,9522,272,3,5,MEASURE
23865178,9522,271,3,5,MEASURE
23865902,9522,279,3,5,MEASURE
23866624,9522,282,3,5,MEASURE
23867348,9522,282,3,5,MEASURE
23868070,9522,282,3,5,MEASURE
23868793,9522,281,3,5,MEASURE
23869515,9522,281,3,5,MEASURE
23870237,9522,280,3,5,MEASURE
23870960,9522,272,3,5,MEASURE
23871683,9522,281,3,5,MEASURE
23872406,9522,282,3,5,MEASURE
23873129,9522,272,3,5,MEASURE
23873851,9522,270,3,5,MEASURE
23874574,9522,282,3,5,MEASURE
23875297,9522,282,3,5,MEASURE
23876019,9522,272,3,5,MEASURE
23876742,9522,272,3,5,MEASURE
23877465,9522,272,3,5,MEASURE
23878188,9522,282,3,5,MEASURE
23878911,9522,282,3,5,MEASURE
23879633,9522,283,3,5,MEASURE
23880356,9522,276,3,5,MEASURE
23881078,9522,275,3,5,MEASURE
23881802,9522,282,3,5,MEASURE
23882525,9522,270,3,5,MEASURE
23883248,9522,275,3,5,MEASURE
23883971,9522,282,3,5,MEASURE
23884694,9522,282,3,5,MEASURE
23885417,9522,272,3,5,MEASURE
23886139,9522,270,3,5,MEASURE
23886862,9522,282,3,5,MEASURE
23887584,9522,282,3,5,MEASURE
23888307,9522,272,3,5,MEASURE
23889029,9522,282,3,5,MEASURE
23889751,9522,281,3,5,MEASURE
23890474,9522,272,3,5,MEASURE
23891196,9522,271,3,5,MEASURE
23891919,9522,282,3,5,MEASURE
23892642,9522,272,3,5,MEASURE
23893364,9522,281,3,5,MEASURE
23894088,9522,282,3,5,MEASURE
23894811,9522,269,3,5,MEASURE
23895534,9522,272,3,5,MEASURE
23896257,9522,271,3,5,MEASURE
23896979,9522,272,3,5,MEASURE
23897702,9522,282,3,5,MEASURE
23898424,9522,282,3,5,MEASURE
23899146,9522,272,3,5,MEASURE
23899869,9522,277,3,5,MEASURE
23900592,9522,272,3,5,MEASURE
23901315,9522,274,3,5,MEASURE
23902038,9522,282,3,5,MEASURE
23902761,9522,274,3,5,MEASURE
23903483,9522,281,3,5,MEASURE
23904206,9522,282,3,5,MEASURE
23904928,9522,270,3,5,MEASURE
23905651,9522,272,3,5,MEASURE
23906375,9522,272,3,5,MEASURE
23907097,9522,281,3,5,MEASURE
23907820,9522,272,3,5,MEASURE
23908542,9522,282,3,5,MEASURE
23909265,9522,282,3,5,MEASURE
23909987,9522,282,3,5,MEASURE
23910710,9522,282,3,5,MEASURE
23911433,9522,271,3,5,MEASURE
23912157,9522,282,3,5,MEASURE
23912880,9522,270,3,5,MEASURE
23913603,9522,282,3,5,MEASURE
23914325,9522,272,3,5,MEASURE
23915049,9522,272,3,5,MEASURE
23915771,9522,282,3,5,MEASURE
23916494,9522,276,3,5,MEASURE
23917217,9522,281,3,5,MEASURE
23917940,9522,272,3,5,MEASURE
23918662,9522,282,3,5,MEASURE
23919385,9522,273,3,5,MEASURE
23920107,9522,281,3,5,MEASURE
23920830,9522,272,3,5,MEASURE
23921553,9522,275,3,5,MEASURE
23922276,9522,270,3,5,MEASURE
23922998,9522,272,3,5,MEASURE
23923721,9522,282,3,5,MEASURE
23924443,9522,274,3,5,MEASURE
23925166,9522,272,3,5,MEASURE
23925889,9522,271,3,5,MEASURE
23926612,9522,281,3,5,MEASURE
23927335,9522,281,3,5,MEASURE
23928057,9522,282,3,5,MEASURE
23928780,9522,281,3,5,MEASURE
23929502,9522,281,3,5,MEASURE
23930225,9522,281,3,5,MEASURE
23930948,9522,282,3,5,MEASURE
23931670,9522,278,3,5,MEASURE
23932393,9522,272,3,5,MEASURE
23933115,9522,277,3,5,MEASURE
23933838,9522,282,3,5,MEASURE
23934561,9522,272,3,5,MEASURE
23935284,9522,274,3,5,MEASURE
23936007,9522,272,3,5,MEASURE
23936730,9522,272,3,5,MEASURE
